date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-01 12:23:26,comagirlx,,0,0,Am I going to stop using this video to take the piss out of @FineGael???? Me: #FineGael #GE2020,@FineGael,#FineGael #GE2020,https://twitter.com/comagirlx/status/1223582631155130371
2020-02-01 12:21:18,comagirlx,,0,1,Did anyone at @FineGael have the cop on to realise this video could be used to take the piss out of them?? #FineGael #GE2020,@FineGael,#FineGael #GE2020,https://twitter.com/comagirlx/status/1223582091843178497
2020-02-01 12:17:24,comagirlx,,0,0,Do @finegael care the about homeless? #FineGael #GE2020,@FineGael,#FineGael #GE2020,https://twitter.com/comagirlx/status/1223581109742710794
2020-02-01 11:55:43,PaulCashin_,,1,1,Fine Geal today asked its own team if they think they had a chance of getting back into government and this is what they had to say #FineGael #GE2020,,#FineGael #GE2020,https://twitter.com/PaulCashin_/status/1223575653112582145
2020-02-01 11:49:22,comagirlx,,0,0,Will I be voting @FineGael on the 8th of February?? #GE2020 #FineGael #NoWay,@FineGael,#GE2020 #FineGael #NoWay,https://twitter.com/comagirlx/status/1223574054478798848
2020-02-01 11:24:32,PFQMUSIC,FCTwenteBenson,0,0,Nearly time to offload a few presstitutes together with their paymasters #FineGael. ,,#FineGael,https://twitter.com/PFQMUSIC/status/1223567805532065792
2020-02-01 11:20:39,PFQMUSIC,daithibhard,2,4,"This lot, under #Varadkar simply cannot help themselves. Watch this video and ask yourself if it is a flailing (and failing) assault on democracy by an elitist, out-of-touch political cult? #GE2020 #FineGael ",,#Varadkar #GE2020 #FineGael,https://twitter.com/PFQMUSIC/status/1223566830608044032
2020-02-01 11:17:27,PFQMUSIC,irlpolls,1,1,#FineGael decimated 😉 ,,#FineGael,https://twitter.com/PFQMUSIC/status/1223566025263845376
2020-02-01 11:16:01,JamesOBrienDCU,SimonHarrisTD,0,0,"""What are #FineGael doing about the chronic shortage of school places in #Knocklyon and elsewhere in Co #Dublin, Simon?"" An 'interim' solution would be to pay private school fees, if no local state school has a place for a child.",,#FineGael #Knocklyon #Dublin,https://twitter.com/JamesOBrienDCU/status/1223565663643537411
2020-02-01 11:15:41,JamesOBrienDCU,MurphyEoghan,0,0,"""What are #FineGael doing about the chronic shortage of school places in #Knocklyon and elsewhere in Co #Dublin, Eoghan?"" An 'interim' solution would be to pay private school fees, if no local state school has a place for a child.",,#FineGael #Knocklyon #Dublin,https://twitter.com/JamesOBrienDCU/status/1223565579866472448
2020-02-01 11:14:47,JamesOBrienDCU,FitzgeraldFrncs,0,0,"""What are #FineGael doing about the chronic shortage of school places in #Knocklyon and elsewhere in Co #Dublin, Frances?"" An 'interim' solution would be to pay private school fees, if no local state school has a place for a child.",,#FineGael #Knocklyon #Dublin,https://twitter.com/JamesOBrienDCU/status/1223565351247630336
2020-02-01 11:04:33,richardferris73,,1,4,I asked #finegael would they give up a seat on a bus for a pregnant lady #ge20,,#finegael #ge20,https://twitter.com/richardferris73/status/1223562775592607745
2020-02-01 11:00:06,SJTHolland,SindyLJoyce,2,22,The Minister of Culture & Heritage has blocked a member of the Council of State on twitter. She's supposed to represent all of us whether mincéir or settled but that's #FineGael for ya. ,,#FineGael,https://twitter.com/SJTHolland/status/1223561658695667712
2020-02-01 10:57:59,SpudserConor,Whelan_CE,0,2,"Cork CE Supervisors protest Saturday 1st February, lunch time BLACKPOOL & CARRIGALINE #FineGael Offices #nopensionnovote #GE2020 #getcommunityspiritback #CESupervisors #JusticeForCESupervisors #pensioncrisis #stop67 BLACKPOOL setting now.",,#FineGael #nopensionnovote #GE2020 #getcommunityspiritback #CESupervisors #JusticeForCESupervisors #pensioncrisis #stop67,https://twitter.com/SpudserConor/status/1223561123267522560
2020-02-01 10:53:52,donegalprolife,,1,1,"Let us have #ge every year , so many announcements it’s hard to keep apace with them , #finegael have been abandoned by the liberal left,who they thought were their allies ",,#ge #finegael,https://twitter.com/donegalprolife/status/1223560089090646016
2020-02-01 10:50:18,loudymay,,1,0,"#ge2020 #GE2020 Will there be more trouble for #FineGael ? Will their supporters now vote #FiannaFail to ensure that #SinnFéin are not the majority party ?. On the latest poll , there is no seat for #FineGael in Dublin Fingal . Where will the 5 seats in Fingal go now ??",,#ge2020 #GE2020 #FineGael #FiannaFail #SinnF #FineGael,https://twitter.com/loudymay/status/1223559192134463488
2020-02-01 10:46:34,SJTHolland,LeoVaradkar,1,2,"Snobbery, arrogance and a complete disregard for the democratic wishes of the people of Ireland. That's #FineGael #GE2020",,#FineGael #GE2020,https://twitter.com/SJTHolland/status/1223558253101174784
2020-02-01 10:43:14,chepaddy,afneil,0,0,But that's not reason for #FineGael down in polls - it is purely domestic issues of housings /health. Not everything is seen through prism of Brexit,,#FineGael,https://twitter.com/chepaddy/status/1223557411044253696
2020-02-01 10:27:46,SpudserConor,PATKING12345678,0,2,#FineGael refuse to Honour the Labour Court recommendation to pay CE Supervisors a pension. #nopensionnovote #GE2020 #getcommunityspiritback #CESupervisors #JusticeForCESupervisors #stop67,,#FineGael #nopensionnovote #GE2020 #getcommunityspiritback #CESupervisors #JusticeForCESupervisors #stop67,https://twitter.com/SpudserConor/status/1223553522622398464
2020-02-01 10:21:44,MarcasPadraig,,0,0,"You know, for as much as #FineGael like PR they’re not particularly good at it. #GE2020",,#FineGael #GE2020,https://twitter.com/MarcasPadraig/status/1223552004141862912
2020-02-01 10:18:39,spaceangelsdub,LeoVaradkar,0,0,Uh huh... Didn't you say the same about #FiannaFáil? #FineGael #SinnFein #GE2020,,#FiannaF #FineGael #SinnFein #GE2020,https://twitter.com/spaceangelsdub/status/1223551227797168130
2020-02-01 10:17:44,pwalshnow,josefoshea,0,0,That drop in support for @FineGael can be mostly attributed to this... #FineGael #leovaradkar #Hurlexit,@FineGael,#FineGael #leovaradkar #Hurlexit,https://twitter.com/pwalshnow/status/1223550995415928833
2020-02-01 09:47:19,ComedyLeitrim,,0,0,"#BrexitDay #Brexit Maggot Rotten #FineGael announced today under Crooked #Varadkar after #GE2020 they would launch ""massive"" Housing building programme of Shacks (photo) in #Ireland. Poor and Homeless would be shot dead on the spot. Stop 32 United Ireland they also shouted.",,#BrexitDay #Brexit #FineGael #Varadkar #GE2020 #Ireland,https://twitter.com/ComedyLeitrim/status/1223543339334688768
2020-02-01 09:33:52,ComedyLeitrim,,0,0,"""Let them Eat Caviar."" Lady #ReginaDoherty Irish #finegael Minister for Food Banks &amp; Soup Kitchens told Lady #JosephaMadigan and Lady #CatherineMartin of the ""green"" party today at a Brunch in her Mansion (photo) After we romp home in #GE2020 We will allow Poor to buy caviar.",,#ReginaDoherty #finegael #JosephaMadigan #CatherineMartin #GE2020,https://twitter.com/ComedyLeitrim/status/1223539958071341056
2020-02-01 09:24:35,KeepinItSureal,gavreilly,1,0,"Our social are fixable, just not under @finegael or @fiannafailparty and happy healthy people wpuld@make for an even stronger economy. We need to do the opposite of the basket case “United Kingdom”. This means voting them out. #Ireland #FineGael #FiannaFail #VoteThemOut #GE2020",@FineGael @fiannafailparty,#Ireland #FineGael #FiannaFail #VoteThemOut #GE2020,https://twitter.com/KeepinItSureal/status/1223537619121950720
2020-02-01 09:20:21,KeepinItSureal,Independent_ie,0,0,The establishment speak as their dominant grip over people’s lives slips away. This Fine Gaeler is just another shill telling you not to expect any better than this. #Ireland #FineGael #FiannaFail #VoteThemOut #NotOnePreference #VoteForChange #BreakThe Cycle #GE2020 #Election2020,,#Ireland #FineGael #FiannaFail #VoteThemOut #NotOnePreference #VoteForChange #BreakThe #GE2020 #Election2020,https://twitter.com/KeepinItSureal/status/1223536554301444096
2020-02-01 09:08:34,blackcoffeecup,,0,1,"#GE2020 The establishment of #FiannaFail and #FineGael are really running scared of #SinnFein! Scared of losing control of their cozy cartel or donations to their Parties from @Redacted, Private Developers, Vulture Funds etc! #TWIP #RTEPT #todaysor",@redacted,#GE2020 #FiannaFail #FineGael #SinnFein #TWIP #RTEPT #todaysor,https://twitter.com/blackcoffeecup/status/1223533587498242048
2020-02-01 08:35:13,Irishwildlife,CAugustenborg,12,113,It's not a look for our Minister in charge of nature to have blocked one of the country's leading climate experts. #FineGael #GE2020,,#FineGael #GE2020,https://twitter.com/Irishwildlife/status/1223525195027222528
2020-02-01 08:05:11,hegarty_ruth,,0,0,"Second worst month for overcrowding ever sees over 1,000 on trolleys in Limerick and Cork https://www.irishexaminer.com/breakingnews/ireland/second-worst-month-for-overcrowding-ever-sees-over-1000-on-trolleys-in-limerick-and-cork-978993.html#.XjUw9NM2SXQ.twitter Lest we forget. This is and will be your life under #FineGael and #fiannafail",,#FineGael #fiannafail,https://twitter.com/hegarty_ruth/status/1223517636333535232
2020-02-01 07:01:15,dkcork14,NaomiOhReally,0,0,#finegael the baby killing party disgrace #GE2020 #Q,,#finegael #GE2020 #Q,https://twitter.com/dkcork14/status/1223501550586355713
2020-02-01 01:58:11,PFQMUSIC,,0,0,If #FineGael get decimated is @oconnellhugh then out of a job? These are the things that keep one awake at night. #GE2020,@oconnellhugh,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1223425280624250880
2020-02-01 01:23:40,hegarty_ruth,stuart54,0,0,See #finegael need Ross,,#finegael,https://twitter.com/hegarty_ruth/status/1223416591670480897
2020-02-01 01:23:07,PFQMUSIC,,1,2,Remember the earpiece? #FineGael ,,#FineGael,https://twitter.com/PFQMUSIC/status/1223416454818779138
2020-02-01 01:07:40,PFQMUSIC,immdaly,0,0,Timing the election to coincide with Brexit and having it on a Saturday can not help #FineGael now. #GE2020,,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1223412568464621568
2020-02-01 00:43:27,PFQMUSIC,PadraigRice,2,0,"I wonder what the grassroots is #FineGael are thinking about #LeoVaradkar right now? Terry Prone, Concannon, Patrick Geoghan are all as useless as a third leg now. @GE2020",@Ge2020,#FineGael #LeoVaradkar,https://twitter.com/PFQMUSIC/status/1223406471842607105
2020-02-01 00:24:22,PFQMUSIC,irishexaminer,0,1,#Varadkar and #FineGael. This is on you. Vote them out. #GE2020,,#Varadkar #FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1223401671335858177
2020-02-01 00:10:32,brendandoris,momlifejourneys,0,0,Disability spaces closed off for #finegael @Varadkar election visit. Well @finegael don’t need the disability electors support - mind you it is a fair % of the population!,@varadkar @FineGael,#finegael,https://twitter.com/brendandoris/status/1223398189149147142
2020-02-01 00:06:28,MarkAgitprop,,47,269,Tonight's Sunday Times Poll FF 23%; SF 21%; FG 19%; GP 10%; LP 5%; SD 5%; SPBP 5%; Others 11%; #GE2020 #togh2020 #SinnFéin #FiannaFáil #FineGael ,,#GE2020 #togh2020 #SinnF #FiannaF #FineGael,https://twitter.com/MarkAgitprop/status/1223397165977997312
2020-01-31 23:39:05,mrdavidflane,BenHaugh,1,0,#SinnFein overtake #FineGael. #poll #GE2020,,#SinnFein #FineGael #poll #GE2020,https://twitter.com/mrdavidflane/status/1223390272463298561
2020-01-31 22:26:04,GreatSc09755722,VirginMediaNews,0,0,"A Government with no♥. People fighting 4 their LIVES, &amp; here we all are still listening 2 the same old empty meaningless pre election promises. SHAME on both parties.#FineGael @fiannafailparty @LeoVaradkar @nealerichmond Our most vulnerable MUST b the first to b looked after",@fiannafailparty @LeoVaradkar @nealerichmond,#FineGael,https://twitter.com/GreatSc09755722/status/1223371899796971521
2020-01-31 22:12:39,GaelPatriot,,0,0,@CharlieFlanagan 's office just unveiled this newly commissioned portrait of Charles 'The Planter' Flanagan. An utter waste of money at this time of housing and health crisis' 🤬 It can be viewed in the Dáil bar jacks #ireland #FineGael @rowanwcroft @AltviewIreland @altforire,@CharlieFlanagan @rowanwcroft @AltviewIreland @altforire,#ireland #FineGael,https://twitter.com/GaelPatriot/status/1223368521830281216
2020-01-31 21:12:04,JamesOBrienDCU,FineGael,0,0,"I'm saving hundreds ! No school = no books ! What are #FineGael doing about the chronic shortage of school places in #Knocklyon and elsewhere in Co #Dublin? An 'interim' solution would be to pay private school fees, if no local state school has a place for a child.",,#FineGael #Knocklyon #Dublin,https://twitter.com/JamesOBrienDCU/status/1223353277326274562
2020-01-31 20:40:31,JamesOBrienDCU,FineGael,0,0,"What are #FineGael doing about the chronic shortage of school places in #Knocklyon and elsewhere in Co #Dublin? An 'interim' solution would be to pay private school fees, if no local state school has a place for a child.",,#FineGael #Knocklyon #Dublin,https://twitter.com/JamesOBrienDCU/status/1223345337575886848
2020-01-31 20:40:09,JamesOBrienDCU,AnthonyLawlorFG,0,0,"What are #FineGael doing about the chronic shortage of school places in #Knocklyon and elsewhere in Co #Dublin, Anthony? An 'interim' solution would be to pay private school fees, if no local state school has a place for a child.",,#FineGael #Knocklyon #Dublin,https://twitter.com/JamesOBrienDCU/status/1223345245653475328
2020-01-31 20:39:50,JamesOBrienDCU,Genevieve_OM,0,0,"What are #FineGael doing about the chronic shortage of school places in #Knocklyon and elsewhere in Co #Dublin, Genevieve? An 'interim' solution would be to pay private school fees, if no local state school has a place for a child.",,#FineGael #Knocklyon #Dublin,https://twitter.com/JamesOBrienDCU/status/1223345162660864001
2020-01-31 20:39:00,JamesOBrienDCU,TedLeddy,0,0,"""What are #FineGael doing about the chronic shortage of school places in #Knocklyon and elsewhere in Co #Dublin, Ted?"" An 'interim' solution would be to pay private school fees, if no local state school has a place for a child.",,#FineGael #Knocklyon #Dublin,https://twitter.com/JamesOBrienDCU/status/1223344954740703232
2020-01-31 20:33:06,avrillynch82,EveOFarrell1,1,0,Who was in Government when it closed #FineGael. When it was open in 2009 it saved my Dad life as the surgeon in Cork wouldn't take him as he would die in the ambulance on the way up. #GE2020,,#FineGael #GE2020,https://twitter.com/avrillynch82/status/1223343470875684876
2020-01-31 20:05:42,PFQMUSIC,NoelRock,3,2,The absolute cretinous fakery of this. Do you think he will loose his seat? Don’t need no crystal ball. #GE2020 #FineGael ,,#GE2020 #FineGael,https://twitter.com/PFQMUSIC/status/1223336574152253441
2020-01-31 19:58:50,TomIrel16364241,,1,0,#GE2020 is just the start of running Liberal Communists out of Ireland: #FineGael #SinnFein #pbp #SocDems #amnesty #nwci #antifa #rte Let’s see how Fianna Fáil perform in 2020 before we decide if they are Liberal commies too.,,#GE2020 #FineGael #SinnFein #pbp #SocDems #amnesty #nwci #antifa #rte,https://twitter.com/TomIrel16364241/status/1223334846744928256
2020-01-31 19:42:54,jimfitzpatrick,DFPRB,0,0,"Agree. Be nice if they got paid decent wages -maybe same wages as the useless #FineGael politicians? -and were treated with honour, not reduced to homelessness. @defenceforces @irelandbattles",@defenceforces @irelandbattles,#FineGael,https://twitter.com/jimfitzpatrick/status/1223330837384568832
2020-01-31 19:34:25,_FPLKings,,0,1,"Micheál Martin just got absolutely eaten alive by Bryan Dobson, the man is clearly unfit to be Taoiseach. #GE2020 #RTEPT #Election 2020 #Vota2020 #TonightVMTV #VMTVDebate #FiannaFail #FineGael #SinnFein",,#GE2020 #RTEPT #Election #Vota2020 #TonightVMTV #VMTVDebate #FiannaFail #FineGael #SinnFein,https://twitter.com/_FPLKings/status/1223328702265745410
2020-01-31 19:30:21,avrillynch82,FineGael,1,0,Wonder who CLOSED the emergency department in #Bantry oh yeah #FineGael. Maybe @MichealMartinTD will re-open the emergency department in #BantryHospital it is really needed #SaveBantryHospital' Only took you 11 days to put this up lol #GE2020,@MichealMartinTD,#Bantry #FineGael #BantryHospital #SaveBantryHospital #GE2020,https://twitter.com/avrillynch82/status/1223327679836979200
2020-01-31 19:15:43,watbanner,rtenews,0,4,See #MeholeMartin is sprouting more lies on #rtebias #BryanDobson @fiannafailparty ensure that #FineGael keep national &amp; international 🦅 investors happy 💴💵💷💶 #housingcrisis #healthcrisis #socialcare = #homelessness #Election2020 #VoteThemAllOut,@fiannafailparty,#MeholeMartin #rtebias #BryanDobson #FineGael #housingcrisis #healthcrisis #socialcare #homelessness #Election2020 #VoteThemAllOut,https://twitter.com/watbanner/status/1223323997791801350
2020-01-31 19:14:00,oheochaidh,DubCityCouncil,0,0,"Majority has to be going anti #finegael and #fiannafail,",,#finegael #fiannafail,https://twitter.com/oheochaidh/status/1223323564046266370
2020-01-31 19:04:09,garrettwyse,ingridmileyRTE,0,0,"@ingridmileyRTE ""potential' cost varies wildly, ce supervisors won a wrc case and daily vote. Absolute obfuscation. #pension #FineGael ",@ingridmileyRTE,#pension #FineGael,https://twitter.com/garrettwyse/status/1223321083102814213
2020-01-31 18:37:12,James_Carrie,,0,0,"Dear Ireland, I don't care who you vote for, just please don't vote for Fine Gael or Fianna Fáil, literally anybody would be better #kakistocracy #GeneralElection2020 #FineGael #FiannaFáil",,#kakistocracy #GeneralElection2020 #FineGael #FiannaF,https://twitter.com/James_Carrie/status/1223314303316627456
2020-01-31 18:21:53,podge1971,TheEchoOnline,0,0,"This is the government's answer to the housing crisis, family hubs with communal kitchens as they can't be bothered to build social housing. Disgusting. @FineGael #Election2020 #finegael",@FineGael,#Election2020 #finegael,https://twitter.com/podge1971/status/1223310448935739397
2020-01-31 18:15:50,PFQMUSIC,,0,6,Painful to listen to #Varadkar tying to emotionally blackmail the electorate with his latest speech about FG’s ‘tried and tested’ Brexit team. What a scummy snakeoil salesman. What a laughing stock. #FineGael #Varadkar,,#Varadkar #FineGael #Varadkar,https://twitter.com/PFQMUSIC/status/1223308927170904066
2020-01-31 17:31:55,PodMusiccast,,0,1,8 days to go to #GE2020 or four more years of #FineGael in power you decide #GeneralElection2020 #lol #TGIT #jokes @thejournal_ie,@thejournal_ie,#GE2020 #FineGael #GeneralElection2020 #lol #TGIT #jokes,https://twitter.com/PodMusiccast/status/1223297874773102592
2020-01-31 16:15:13,mschiyabelle,stuart54,0,2,"@AddressingLife profoundly disabled disabled son/ young man can't get the respite or home help she desperately needs, amongst many others. This #FAI bailout, because that is what it is, makes me sick. Hope #FineGael get their arses handed to them in #GE2020",@AddressingLife,#FAI #FineGael #GE2020,https://twitter.com/mschiyabelle/status/1223278570916786179
2020-01-31 16:01:21,jimfitzpatrick,Paschald,2,0,Question: How many billions of taxpayers money and state assets have you and your #FineGael gangsters handed over to Denis in last 8 years? #SiteServ #Actavo #Digicell #Topaz #Beacon #IrishWaterMeters #IrishWater (Fail) #NBP etc. Plus #MoriartyTribunal corruption findings buried.,,#FineGael #SiteServ #Actavo #Digicell #Topaz #Beacon #IrishWaterMeters #IrishWater #NBP #MoriartyTribunal,https://twitter.com/jimfitzpatrick/status/1223275080521863171
2020-01-31 15:50:30,ComedyLeitrim,,1,0,Vote (NOT) for #eamonryan from Green Nazi Party and #eoghanmurphy from #finegael Minister for Homelessness in #GE2020 in #Dublin Bay South Billionaire Ryan would become Minister for Verbal Diarrhoea and Murphy would collapse Ireland. Unhoused? Like the Lads' Mansions? #BrexitDay,,#eamonryan #eoghanmurphy #finegael #GE2020 #Dublin #BrexitDay,https://twitter.com/ComedyLeitrim/status/1223272350017257472
2020-01-31 15:48:33,delyncher_irl,IrishTimes,0,0,#FineGael lawless Ireland... Where you can get away with murder if your young or rich enough #GeneralElection2020 #GE2020,,#FineGael #GeneralElection2020 #GE2020,https://twitter.com/delyncher_irl/status/1223271859845844992
2020-01-31 15:45:05,PFQMUSIC,diarmuidhayes,1,8,Terrific thread of the political non-entity that is Noel Rock. Another piece of #FineGael driftwood. #GE2020,,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1223270987715743744
2020-01-31 15:12:34,bookshopiain,banbloodsports,0,0,"A vote for Kieran O'Donnell is a vote for cruelty, suffering and the inhumane death of animals. #GE2020 #Limerick #finegael ",,#GE2020 #Limerick #finegael,https://twitter.com/bookshopiain/status/1223262805127827458
2020-01-31 15:09:00,_HousingCrisis,,1,12,"#FineGael + #FiannaFail have prioritised #VultureFunds, corporate Build to Rent investors + landlords rather than build public housing, control rents or stop evictions into homelessness. We need #right2housing measures to help everyone have secure, affordable housing. #GE2020",,#FineGael #FiannaFail #VultureFunds #right2housing #GE2020,https://twitter.com/_HousingCrisis/status/1223261907374702601
2020-01-31 14:41:31,BillymacGill,,0,0,#GE2020 @SenColmBurke has his hands full on the election trail at @BlackpoolCork #PhotoBillymacGill @FineGael #FineGael @echolivecork @irishexaminer @IrishTimesPol,@BlackpoolCork @FineGael @echolivecork @irishexaminer @IrishTimesPol,#GE2020 #PhotoBillymacGill #FineGael,https://twitter.com/BillymacGill/status/1223254989398839302
2020-01-31 14:05:16,corkwan,corkwan,0,1,Update... all of these posters of @LeoVaradkar have now been removed! Good to see! The power of social media #Sustainability #finegael #everyactioncounts #Election2020,@LeoVaradkar,#Sustainability #finegael #everyactioncounts #Election2020,https://twitter.com/corkwan/status/1223245867555180544
2020-01-31 13:48:22,mschiyabelle,Irishwildlife,0,3,Disgraceful & a new low for #FineGael #GE2020,,#FineGael #GE2020,https://twitter.com/mschiyabelle/status/1223241616435171328
2020-01-31 13:38:41,PFQMUSIC,NiallColbert1,3,3,"This is a classic. #Varadkar a ‘smarmy condescending guy’ says a young woman, verbalising all our feelings. #GE2020 #FineGael ",,#Varadkar #GE2020 #FineGael,https://twitter.com/PFQMUSIC/status/1223239180521701376
2020-01-31 13:35:11,PFQMUSIC,CormacMcQuinn,1,1,"@MichealMartinTD is 100% correct about this. The sly, sneaky, power crazed @Varadkar has used this election date to steady his stay in power. Precisely the only thing that he/ #FineGael are concerned with and the only thing they could possibly point to as an achievement. #GE2020",@MichealMartinTD @varadkar,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1223238298035990534
2020-01-31 13:02:48,weatheroptimist,,0,0,Anyone know which Galway tds voted in favor of mercosur deal to allow farmers be destroyed by Brazil beef? Want to be sure not to vote for them #ge2020 #FineGael #fiannafail #labour #Greenparty,,#ge2020 #FineGael #fiannafail #labour #Greenparty,https://twitter.com/weatheroptimist/status/1223230147588972545
2020-01-31 12:43:33,mschiyabelle,,1,24,"Just got cornered by a canvasser for the local #FineGael slime Colm Burke in #Cork I'm a manager in the civil service, canvasser smiles, I continue with: who's also a lone parent, #carer &amp; renter. Canvasser just wanders away without speaking, I will never vote FG #GE2020",,#FineGael #Cork #carer #GE2020,https://twitter.com/mschiyabelle/status/1223225302798696448
2020-01-31 11:43:03,moglow,,1,0,At Disability hustings today passionate calls for funding to be focused on getting people out of institutions and into independent living #DisabilityDeficitGE #FineGael apologising for not having done enough,,#DisabilityDeficitGE #FineGael,https://twitter.com/moglow/status/1223210079719215107
2020-01-31 11:08:09,jimicullenmusic,,0,0,Just goes to show what can be achieved in such a short space of time and also highlights how much of a shambles the #FineGael / #FiannaFail coalition of crap has been. #Ireland deserves better than these clowns. Vote them out on February 8th! #GeneralElection2020 #GE2020,,#FineGael #FiannaFail #Ireland #GeneralElection2020 #GE2020,https://twitter.com/jimicullenmusic/status/1223201293654745089
2020-01-31 10:51:09,Michael28347298,VirginMediaNews,0,0,Unbelievable! #FineGael ,,#FineGael,https://twitter.com/Michael28347298/status/1223197018136465408
2020-01-31 10:36:04,odear97851488,,0,0,"Driving in Ennis this morning, my god what a disgrace with all the election posters. But surely the award for brass neck goes to Pat Breen @FineGael The Voice for Shannon Airport #clareGE20 #clare #GE20 #Clare #finegael",@FineGael,#clareGE20 #clare #GE20 #Clare #finegael,https://twitter.com/odear97851488/status/1223193219984449537
2020-01-31 09:50:33,watbanner,saoirse_mchugh,0,1,@fiannafailparty correct👌re @FineGael #FIANNAFAIL conveniently omitting 👎that their administrations made it possible 4 right leaning #neoliberal #FineGael 2 embed #privatisation #austerity economic social policies 👎= #housingcrisis #healthcrisis #socialcare = #homelessness 👎,@fiannafailparty @FineGael,#FIANNAFAIL #neoliberal #FineGael #privatisation #austerity #housingcrisis #healthcrisis #socialcare #homelessness,https://twitter.com/watbanner/status/1223181766577590273
2020-01-31 09:24:51,artohara,artohara,1,1,"2/.. #UK, which is trending for all the wrong reasons. Being at #DublinPort this morning #FineGael may just meet some of 100’s of 1,000’s Irish forced to seek work &amp; a good living in UK. Fine Gael will also meet hundreds of illegal economic migrants entering Ireland illegally.",,#UK #DublinPort #FineGael,https://twitter.com/artohara/status/1223175297379504128
2020-01-31 08:20:54,PFQMUSIC,DeclanBurke2,1,0,I think that people have finally had it now and that the lack of ‘in touchness’ abs the continued personal hyping of #FineGael’s current leader have finished them off. The main concern will be % of turnout.,,#FineGael,https://twitter.com/PFQMUSIC/status/1223159205940678657
2020-01-31 08:15:42,PFQMUSIC,,5,21,"Leo #Varadkar: ‘People don’t want social housing. They want affordable housing’. Spoken by a true man of the people. Please, please, please get #FineGael out at #GE2020. We have no more time to waste.",,#Varadkar #FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1223157896344633345
2020-01-31 08:11:48,lynbw,newschambers,0,3,"This was such a stupid stunt but if #FineGael had even a scintilla of interest in #ClimateAction you'd think they could have organised #keepcups &amp; #reusable bottles for everyone, even for the optics? Instead we've a sleeven sliding a #singleuseplastic bottle away from himself",,#FineGael #ClimateAction #keepcups #reusable #singleuseplastic,https://twitter.com/lynbw/status/1223156913992499200
2020-01-31 08:06:31,hegarty_ruth,williamhboney1,0,0,"Methinks @Shane_RossTD protests too much when he said , very loudly. “THIS IS NOT A BAILOUT” yes it is yes it is. #homeless #sick #childpoverty don’t matter to #finegael sympathisers. Sickening.",,#homeless #sick #childpoverty #finegael,https://twitter.com/hegarty_ruth/status/1223155585572454401
2020-01-31 01:04:43,wildrover4711,FineGael,0,1,And #FineGael has brought the homeless numbers through the roof. @MurphyEoghan @sinnfeinireland,@MurphyEoghan @sinnfeinireland,#FineGael,https://twitter.com/wildrover4711/status/1223049434570817536
2020-01-31 00:51:57,wildrover4711,,0,1,"Vincent, CE Supervisors have a Labour Court Recommendation for a pension since 2008. We have cross party support for it, but not #FineGael I think its a case of I'm alright Jack and two fingers to everyone else. #nopensionnovote #GE2020 #TonightVMTV #GE2020 https://twitter.com/vincentbrowne/status/1219661099123073024",,#FineGael #nopensionnovote #GE2020 #TonightVMTV #GE2020,https://twitter.com/wildrover4711/status/1223046224900755456
