date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-03 12:40:07,_Niall_King_,JimmyJungle4,1,0,"Sinn Fein is a political party which represents the majority of Nationalist / Republicans in the North of Ireland, who have condemned the violence since the Good Friday agreement. Also who are lead my two women who were not involved in the IRA.",,,https://twitter.com/_Niall_King_/status/1213077577897775104
2020-01-03 12:33:18,samfrob5,JimAllister,0,0,We do not want the PIRA/ Sinn Fein Trojan Horse! ,,,https://twitter.com/samfrob5/status/1213075864243576833
2020-01-03 12:33:10,BeyontD,Ogra_SF,1,0,"So how should the nationalist public analyse Sinn Fein's support of LGBT ideology, mass immigration and a borderless Ireland ruled from Brussels? Same basic ideology of the BBC, Sky, RTE and the US media.",,,https://twitter.com/BeyontD/status/1213075829636382720
2020-01-03 12:27:31,NWSharingZone,,1,1,Stormont talks: Gaps remain as talks continue https://www.bbc.com/news/uk-northern-ireland-50978082 DUP &amp; Sinn Fein had better hope to thrash something out or they’ll be returning less MLAs if there’s an election #WeDeserveBetter #Stormont #TruthBeTold #RHI #brexit #health #infrastructure #Derry #Londonderry,,#WeDeserveBetter #Stormont #TruthBeTold #RHI #brexit #health #infrastructure #Derry #Londonderry,https://twitter.com/NWSharingZone/status/1213074407737954304
2020-01-03 12:20:28,Bopgun1971,Bopgun1971,0,0,Why would my views on the 'royal' family make me a sinn fein voter? Not following your narrow minded logic.,,,https://twitter.com/Bopgun1971/status/1213072632620486656
2020-01-03 12:18:48,chrissyshenkle,,1,0,Wonder what time Sinn Fein start their protest at the City all tomorrow in response to the US attack on Iran,,,https://twitter.com/chrissyshenkle/status/1213072214242811906
2020-01-03 12:16:16,tomguilfoyle11,,0,0,"Mines a Vote for a change in ideology, a change towards a progressive, fair and inclusive United Ireland. Mines a Vote for a new hope in the fight against a Housing and Health Crisis. Mines a Vote for Sinn Féin! Poll: Who would you vote? ",,,https://twitter.com/tomguilfoyle11/status/1213071579388755968
2020-01-03 12:07:53,BBCNolan,,5,2,Is a stand alone Irish language act still a red line for Sinn Féin in Stormont talks? @AmandaFBelfast | @NewtonEmerson 🎧 https://audioboom.com/posts/7469350-is-a-stand-alone-irish-language-act-still-a-red-line-for-sinn-fein-in-stormont-talks?playlist_direction=forward,@AmandaFBelfast @NewtonEmerson,,https://twitter.com/BBCNolan/status/1213069466407460864
2020-01-03 12:03:30,thejayfaulkner,,0,0,"Neither the DUP nor Sinn Fein want new elections as they know they will lose seats, so Stormont will be back up running before the 13th January for that reason alone.",,,https://twitter.com/thejayfaulkner/status/1213068364953862144
2020-01-03 12:01:26,Therumpokid2,ForLouth,0,0,Could you translate that for the Sinn Fein politicians who may be reading too?,,,https://twitter.com/Therumpokid2/status/1213067843056603138
2020-01-03 12:00:33,7Huguenot,michaelpholland,0,0,Corbyn siding with Sinn Fein / IRA and Hamas are proper examples of extremism and those who support such relationships such as yourself are the bedfellows of extreme Marxists. Try denying that. 🇬🇧,,,https://twitter.com/7Huguenot/status/1213067621593239552
2020-01-03 11:58:22,altforire,MariaLaoise,1,1,And he's Operations Manager of a Sinn Féin NGO.,,,https://twitter.com/altforire/status/1213067071778635776
2020-01-03 11:53:38,MariaLaoise,MariaLaoise,1,0,Forgot to mention that Conor Maskey’s cousin Grainne Maskey was a Sinn Féin SpAd. I wonder how she got the job? 🤔 https://www.newsletter.co.uk/news/spads-400-000-severance-pay-an-extravagant-indulgence-1-8276600,,,https://twitter.com/MariaLaoise/status/1213065881326116868
2020-01-03 11:51:43,Brendan_WW,edthestatesman,0,0,"They’re not nationalists. This new generation of Sinn Fein “activists” are more influenced by American-style identity politics than by the ideals of Pearse, Connolly and Tone.",,,https://twitter.com/Brendan_WW/status/1213065397479575552
2020-01-03 11:51:42,rofitz17,rofitz17,0,0,"With a bit of luck Sinn Fein knew they could possibly breed and cajole a simple majority, probably not 70% of the population though.",,,https://twitter.com/rofitz17/status/1213065394791026688
2020-01-03 11:45:07,MariaLaoise,conormaskey,5,2,"One uncle is a Sinn Féin MLA, another uncle is a SF MP, and now this Maskey has been co-opted to become a SF councillor. What would SF be without a large dose of nepotism! ",,,https://twitter.com/MariaLaoise/status/1213063738129108992
2020-01-03 11:41:16,Brown24thomas,mckee1690,0,0,Sinn Fein and ira are the same 👍🇬🇧,,,https://twitter.com/Brown24thomas/status/1213062770826067970
2020-01-03 11:35:14,Paul_Burgin,,0,0,#MarsHillBlog Post On the prospect of the resumption of the Northern Ireland Executive #DUP #SinnFein #NorthernIreland http://paulburgin.blogspot.com/2020/01/dup-and-sinn-fein-edging-towards.html?m=1,,#MarsHillBlog #DUP #SinnFein #NorthernIreland,https://twitter.com/Paul_Burgin/status/1213061249698869253
2020-01-03 11:32:48,johnmcfo,jeremycorbyn,0,0,Are you wanting us to invite them round for tea and cakes with Sinn Fein and Hezbollah?,,,https://twitter.com/johnmcfo/status/1213060637997314048
2020-01-03 11:32:14,Brown_OConnor,,0,4,Conor Maskey @conormaskey has been selected as the new Sinn Fein Councillor for the Castle Ward at @belfastcc. He replaces former Lord Mayor @johnfinucane.,@conormaskey @belfastcc @johnfinucane,,https://twitter.com/Brown_OConnor/status/1213060495332253696
2020-01-03 11:28:36,DarranMarshall,,1,1,Sinn Féin has confirmed that @conormaskey will be replacing @johnfinucane on Belfast City Council. Mr Maskey stood down as a councillor in 2013 after six years.,@conormaskey @johnfinucane,,https://twitter.com/DarranMarshall/status/1213059582383345664
2020-01-03 11:25:00,Dunningbryson,BelTel,2,1,The Belfast Anti Sinn Fein telegraph,,,https://twitter.com/Dunningbryson/status/1213058673733300226
2020-01-03 11:23:01,ronanward,cooper_m,0,0,There is a better one form last night if ya can find it... the Sinn Fein / IRA question.,,,https://twitter.com/ronanward/status/1213058174984605696
2020-01-03 11:22:15,coso77,NoelRock,0,0,The Lord Mayor must be getting to you. Your on attack. Nothing about Sinn Fein or Soc Dems.,,,https://twitter.com/coso77/status/1213057984307384321
2020-01-03 11:22:08,Sage_Opinion,,2,0,".... So why bother getting involved in an illegal conspiracy, with Loyalist terrorists, and risk your career and probably imprisonment, to achieve an outcome that is less effective than what you could achieve by simply compromising people in PIRA Sinn Fein, using intel supplied..",,,https://twitter.com/Sage_Opinion/status/1213057955853156352
2020-01-03 11:21:07,markbtuk,,1,0,Has the IRA army council authorised a Sinn Fein response to the incident in Kesh yet? Normally quicker off the mark....,,,https://twitter.com/markbtuk/status/1213057697584746498
2020-01-03 11:15:45,Carson19161,minimojo00,0,0,"Yes, with @CelticFC and Sinn Fein/IRA!",@CelticFC,,https://twitter.com/Carson19161/status/1213056349883568134
2020-01-03 11:12:26,Sage_Opinion,,1,0,"... PIRA and even their political wing, Sinn Fein. PIRA Sinn Fein was not only being undermined from within, but was being steered in a particular direction by 'agents of influence'. A golden rule of countering a terrorist group or guerrilla / insurgency movement, is that it...",,,https://twitter.com/Sage_Opinion/status/1213055513044377606
2020-01-03 11:10:28,peggyca13720055,,0,1,Sinn Fein have made a massive error of judgement in appointing Michelle O Neill and Mary Lou as leaders..neither have the X FACTOR..STOP DITHERING time for O Dowd and Pearse Doherty,,,https://twitter.com/peggyca13720055/status/1213055018699558915
2020-01-03 11:10:01,131Weeks,,0,10,"3rd January 1920 Dublin With local elections approaching, Sinn Féin announce their candidates for the Pembroke Ward. Among them is Laurence Ginnell's wife, Alice. The coming election will be the first election in which proportional representation will be used to determine winners",,,https://twitter.com/131Weeks/status/1213054905533042688
2020-01-03 11:09:31,realjohnmurphy,maz_max_80,1,0,"It’s not a fact anywhere abortion is seen as a choice. Why counsel when what they’re doing isn’t a big deal? It’ll be true in the north too, once the change in the law (enacted in Downing Street, which Sinn Féin was fine with) comes into full effect.",,,https://twitter.com/realjohnmurphy/status/1213054778403631108
2020-01-03 11:07:55,iaintod,StephenMangan,0,0,She also answered IRA instead of Sinn Fein! She had a total Sharon!,,,https://twitter.com/iaintod/status/1213054376056676353
2020-01-03 11:03:21,LonsdaleKeith,,0,1,A few weeks ago Sinn Fein/IRA and other terrorist supporters were castigating the NI Chief Con for being photographed with officers carrying long arms. They are conspicuous by their silence today. This is why his force is ALL armed: ,,,https://twitter.com/LonsdaleKeith/status/1213053227937271808
2020-01-03 10:52:00,samfrob5,OnThisDayPIRA,0,0,"Sinn Fein ""heroes"" at their vile work once again. ",,,https://twitter.com/samfrob5/status/1213050370412470272
2020-01-03 10:51:50,JohnSq64,RepPeteKing,0,0,Sinn Féin's best buddy in Congress 🙄 #dogs #fleas,,#dogs #fleas,https://twitter.com/JohnSq64/status/1213050328192557056
2020-01-03 10:49:42,Fido_MUFC,PaddyOPlastic,5,0,"I don’t think anyone disputes that. I wouldn’t expect him to support the British forces or the state. However he openly supports Sinn Fein and the IRA. Which, if you’re living and working in England, is leaving you open to criticism imo",,,https://twitter.com/Fido_MUFC/status/1213049790206009344
2020-01-03 10:44:11,lucyyyjean,marksmithstuff,1,0,"why did this one go viral and not the question about irish political parties where she answered ""IRA?"" when the answer was sinn fein ",,,https://twitter.com/lucyyyjean/status/1213048404928057350
2020-01-03 10:30:09,EurovisionNI,MikeSegalov,1,0,She also answered IRA for a question about Sinn Fein 🤣,,,https://twitter.com/EurovisionNI/status/1213044873101754370
2020-01-03 10:30:00,sinnfeinireland,,0,6,"📻 Sinn Féin Health Spokesperson @loreillysf will be on The Friday Forum with @PatKennyNT today at 11:15am to discuss housing, climate change and more. Listen live here: http://newstalk.com",@loreillysf @PatKennyNT,,https://twitter.com/sinnfeinireland/status/1213044833323016194
2020-01-03 10:29:13,CaptainMoonlig1,sinerua01,2,0,They operated through Stella Creasey among others. They don't take their seats but happy to use politicians that have taken the oath of allegiance to do their dirty work for them. Sinn Fein now advocates the killing of Irish babies.,,,https://twitter.com/CaptainMoonlig1/status/1213044638434676737
2020-01-03 10:15:15,YoureaBert1,Lewip811,1,0,"I give absolutely no fucks about Sinn Fein my friend. What I do know is that GB is cutting off NI bit by bit, little by little. Yet you fools are hanging on to them like a love struck teenager being jilted by their girlfriend. 🙄🙄",,,https://twitter.com/YoureaBert1/status/1213041121426886656
2020-01-03 09:51:45,mcbronto,RBlackPA,3,29,"Well said, John. Absolutely no need for this Language Act & shame on the SDLP, Alliance, Greens & Sinn Fein for holding the country to ransom over it. ",,,https://twitter.com/mcbronto/status/1213035208280166400
2020-01-03 09:47:05,mcbronto,,1,3,"Gerry Adams was ""unable to condone"" the 1988 IRA bombing of Arlene Foster's school bus, showing that Provo ""mistakes"" were hurting Sinn Fein, according to a previously classified official document. ",,,https://twitter.com/mcbronto/status/1213034035330666496
2020-01-03 09:42:53,CoatonDean,RedbrickedSlums,0,0,Correction: The DUP as a whole have been a catastrophe for the British people of N.Ireland for over 20 year's now! Sinn Fein/IRA making them look like right mugs! Time for a massive overhaul! ,,,https://twitter.com/CoatonDean/status/1213032978382807040
2020-01-03 09:42:00,BelTel,,7,0,DUP's Foster warns of 'sticking plaster' deal as Sinn Fein says agreement can be reached quickly https://www.belfasttelegraph.co.uk/news/northern-ireland/dups-foster-warns-of-sticking-plaster-deal-as-sinn-fein-says-deal-to-share-power-can-be-done-quickly-38830494.html,,,https://twitter.com/BelTel/status/1213032753794449409
2020-01-03 09:39:38,JamieBrysonCPNI,BelTel,9,4,A helpful reminder of unionists currently sitting in talks with Sinn Fein ,,,https://twitter.com/JamieBrysonCPNI/status/1213032159033937921
2020-01-03 09:39:21,Scheherazade101,PeterArnottGlas,0,0,Don't know how many times I've said this: events this year will overtake everything we've previously known. Git yer gutties oan - it'll be a sprint. Keep your eye on Sinn Fein's request for a plebiscite very shortly.,,,https://twitter.com/Scheherazade101/status/1213032087852376065
2020-01-03 09:38:05,deghneasach,marksmithstuff,0,0,There was a question about an Irish political party (answer was Sinn Féin) and she said IRA x ,,,https://twitter.com/deghneasach/status/1213031769471094784
2020-01-03 08:55:59,cwghost1,jimgibs0n,0,0,Which is why the SDLP and Alliance did well last month. Sinn Fein are in for a shock in the eventual Stormont elections.,,,https://twitter.com/cwghost1/status/1213021176001372161
2020-01-03 08:53:15,Lewip811,YoureaBert1,1,0,"Aye, the dying wasp being Sinn Fein 👍",,,https://twitter.com/Lewip811/status/1213020485505748992
2020-01-03 08:40:57,mac_eilis,,0,0,We take our direction from our membership and they told us that Workers and Families need a BREAK Our Budgets are packed with More benefits for Workers and Families 2020 General Election VOTE Sinn Féin Your Number 1 ,,,https://twitter.com/mac_eilis/status/1213017390662987777
2020-01-03 08:37:58,mac_eilis,,0,0,We're giving Workers and Families a BREAK Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213016638997565440
2020-01-03 08:36:24,mac_eilis,,0,0,We will Abolish 3rd level EDUCATION entry fees Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213016244426813440
2020-01-03 08:34:23,mac_eilis,,0,0,We will protect our Children and Youth from the Drug Gangs Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213015738958655488
2020-01-03 08:33:34,mac_eilis,,0,0,We're giving Workers and Families a BREAK Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213015531437142016
2020-01-03 08:31:01,mac_eilis,,0,0,Here is the deal that's on the table It was Sinn Féin who insisted that No Hard or Soft Border would be placed on the island of Ireland in the EU negotiations with UK Brexit negotiations ,,,https://twitter.com/mac_eilis/status/1213014890660716544
2020-01-03 08:27:04,mac_eilis,,0,0,Pearse Doherty TD Sinn Féin Deputy Leader at the Dail Finance Spokesperson Shadows the Taniste ,,,https://twitter.com/mac_eilis/status/1213013898158317568
2020-01-03 08:25:49,mac_eilis,,0,0,Michelle O'Neill MLA Sinn Féin Deputy Leader of All Ireland Sinn Féin Leader within the Six Counties ,,,https://twitter.com/mac_eilis/status/1213013581987557376
2020-01-03 08:22:43,mac_eilis,,0,0,We will put the Boot in to Political Corruption Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213012803226877953
2020-01-03 08:21:16,mac_eilis,,0,0,We're giving Workers and Families More Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213012439719141377
2020-01-03 08:20:41,mac_eilis,,0,0,We will put the Boot in to Political 3 Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1213012292117381120
2020-01-03 08:19:44,mac_eilis,,0,0,We have a Senior Citizens Charter ready for Government It's packed with More rights and benefits for our Senior Citizens VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1213012053142724608
2020-01-03 08:18:04,mac_eilis,,0,0,How Can I Help ? I hold a walk in clinic every Monday morning from 10.30 in the Kilkenny Sinn Féin Offices on New Street Drop in for a Chat ! Kathleen Funchion TD Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213011632911192064
2020-01-03 08:16:05,mac_eilis,,0,0,We are the BIGGEST and Fastest growing Political party on the island of Ireland Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213011132136534016
2020-01-03 08:14:55,mac_eilis,,0,0,We will recruit and train thousands of Women and Men in to a relaunched Garda Siochana We will deploy Community Gardai We will put Garda foot patrols back We will protect You and Your Family We will take on the Drug Gangs Etc Sinn Féin https://twitter.com/mac_eilis/status/1213010439359074305/photo/1,,,https://twitter.com/mac_eilis/status/1213010839269195776
2020-01-03 08:09:58,mac_eilis,,0,0,We will keep to OUR Wage agreements ! Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213009595800666112
2020-01-03 08:08:24,mac_eilis,,0,0,We will invest heavily in Mental Health Services Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213009201510920192
2020-01-03 08:07:23,mac_eilis,,0,0,""" I speak for the Real people of Ireland "" Mary Lou McDonald TD President and Leader of All Ireland Sinn Féin * Shadows the Taoiseach ",,,https://twitter.com/mac_eilis/status/1213008944899198976
2020-01-03 08:07:16,RobertS95271871,duponline,0,0,Quite right you are and yet on the other hand you are content to do a deal with Sinn Fein/ IRA that no doubt will further drive us towards a United Ireland,,,https://twitter.com/RobertS95271871/status/1213008913139978240
2020-01-03 08:06:07,mac_eilis,,0,0,We will invest heavily in Public Transport Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213008625603678209
2020-01-03 08:05:31,mac_eilis,,0,0,We will protect our Fishing Territory Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213008476164775936
2020-01-03 08:04:59,mac_eilis,,0,0,We will invest heavily in Public Transport Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213008338734198784
2020-01-03 08:04:24,medianewspy,AlexKane221b,1,1,"Nowhere in your article shown here and I have not seen total text yet, nowhere does it accuse Sinn Fein of misuse will read full article later, your holding SF feet to fire re Assembly boycott nonexistent, Sinn Fein boycott try saying that. ",,,https://twitter.com/medianewspy/status/1213008191627431936
2020-01-03 08:03:44,mac_eilis,,0,0,How can I Help ? I hold a walk in clinic every Monday morning from 10.30 in the Kilkenny Sinn Féin Offices on New Street Let's talk ! Kathleen Funchion TD Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213008023930753024
2020-01-03 08:01:23,mac_eilis,,0,0,We are scrapping the Minimum Wage ! We're introducing a Living Wage Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213007432860995584
2020-01-03 08:01:07,magill_vin,sinnfeinireland,0,0,And Sinn Fein then becime a non-entity. A United Ireland is a price nearly worth paying.,,,https://twitter.com/magill_vin/status/1213007365844426753
2020-01-03 07:59:10,mac_eilis,,0,0,We take our direction from our membership and they told us that Workers and Families need a BREAK Our Budgets are packed with More for Workers and Families General Election 2020 give Yourself a BREAK and VOTE Sinn Féin Your Number 1 ,,,https://twitter.com/mac_eilis/status/1213006878042738688
2020-01-03 07:56:29,mac_eilis,,0,0,We will invest in our INFRASTRUCTURE Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213006200163491840
2020-01-03 07:55:02,mac_eilis,,0,0,We will invest heavily in Public Services Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213005834646626304
2020-01-03 07:54:28,mac_eilis,,0,0,We're giving Workers and Families More Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213005691524407298
2020-01-03 07:53:13,mac_eilis,,0,0,We're giving Workers and Families a BREAK Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213005380294447104
2020-01-03 07:52:46,mac_eilis,,0,0,We will put the Boot in to Political Corruption Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213005264351367168
2020-01-03 07:51:48,mac_eilis,,0,0,We will protect our Children and Youth from the Drug Gangs Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213005022897885185
2020-01-03 07:48:33,mac_eilis,,0,1,We will put the Boot into Political Corruption Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213004205209858048
2020-01-03 07:47:24,mac_eilis,,0,0,We will reopen 500 Closed Hospital Beds in the Closed Hospital Wards We will employ Nurses and Doctors We will give patients and their Visitors Free Hospital Car Parking We will invest in local Health Services Plus More.. Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213003913705734151
2020-01-03 07:45:15,mac_eilis,,0,0,We will open 500 Closed Hospital Beds in the Closed Hospital Wards Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213003374498656256
2020-01-03 07:44:18,mac_eilis,,0,0,We will put the Boot in to Political Corruption Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213003133116395520
2020-01-03 07:43:46,mac_eilis,,0,0,We will bring significant changes and benefits for Workers and Families Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213003001604050944
2020-01-03 07:42:47,BernardJKD,StephenMangan,1,0,I'll see your Thunberg and raise you Sinn Fein.... . ,,,https://twitter.com/BernardJKD/status/1213002755205476352
2020-01-03 07:42:06,mac_eilis,,0,0,Millionaire Establishment TD's get Free Dublin City Car Parking Enjoyed by them and their family close to the shops in Grafton Street Then eat in the Dail restaurant subsidised by the Taxpayer Sick Citizens and their Visitors have to pay for Hospital Parking Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213002579799629825
2020-01-03 07:41:53,BernardJKD,ladyhaja,0,0,I'll see your Thunberg and raise you Sinn Fein.... . ,,,https://twitter.com/BernardJKD/status/1213002527169548293
2020-01-03 07:36:38,mac_eilis,,0,0,With Price Controls we will protect You from being RIPPED off by unscrupulous companies Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213001207276605440
2020-01-03 07:35:46,mac_eilis,,0,0,Our Senior Citizens Charter is packed with More rights and benefits It's published and ready for Government VOTE Sinn Féin Your Number 1 ,,,https://twitter.com/mac_eilis/status/1213000988459753472
2020-01-03 07:33:39,mac_eilis,,0,0,We will reduce the VAT rate on Women's Sanitary products to ZERO% Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213000456458387457
2020-01-03 07:32:53,mac_eilis,,0,0,We will Abolish 3rd level EDUCATION entry fees Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213000263398649856
2020-01-03 07:32:13,mac_eilis,,0,0,We will build a plentiful supply of AFFORDABLE Private Homes and State Housing all over the country Sinn Féin ,,,https://twitter.com/mac_eilis/status/1213000092271206400
2020-01-03 07:31:33,mac_eilis,,0,0,97% of Workers won't pay any extra Tax Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212999927816708097
2020-01-03 07:29:40,mac_eilis,,0,0,A Complete Waste of Taxpayers money We will Shut down Job Path ! Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212999452157452288
2020-01-03 07:28:31,mac_eilis,,0,0,Navan to Dublin We will build a railroad from Navan to Dublin Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212999161966190593
2020-01-03 07:27:34,mac_eilis,,0,0,We will reduce the cost of CHILDCARE Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212998924044255232
2020-01-03 07:26:15,mac_eilis,,0,0,With Price Controls we will protect You from being RIPPED off by unscrupulous companies Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212998592794963970
2020-01-03 07:25:17,mac_eilis,,0,0,We're reducing the Retirement age to 65 Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212998349063897089
2020-01-03 07:24:13,resurgentsheep,,0,3,DUP and Sinn Fein close in on deal to avoid voter backlash (£Free) This is welcome. Democratic pressure is a powerful force. The restoration of Stormont would greatly help to reduce tension in NI. 🤞 ,,,https://twitter.com/resurgentsheep/status/1212998082033594368
2020-01-03 07:20:53,mac_eilis,,0,0,We're reducing the cost of Motor INSURANCE Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212997240903614464
2020-01-03 07:14:07,mac_eilis,,0,0,We will put the Boot in to Political Corruption Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212995538486013952
2020-01-03 07:13:34,mac_eilis,,0,0,Our economic policies will create More Jobs Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212995398819815431
2020-01-03 07:13:01,mac_eilis,,0,0,School Children will have Free Dentistry Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212995261850632192
2020-01-03 07:12:33,mac_eilis,,0,0,Every Citizen will have 2x Free GP visits each per year Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212995146259795968
2020-01-03 07:11:57,mac_eilis,,0,0,We will reduce the Retirement age to 65 Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212994995281633282
2020-01-03 07:11:07,mac_eilis,,0,0,"97% of Workers won't pay extra Tax in our Budgets Workers will Families will gain NORE benefits from our Budgets We are about creating an equal Society 2020, General Election VOTE Sinn Féin Your Number 1 ",,,https://twitter.com/mac_eilis/status/1212994782194216960
2020-01-03 07:08:44,mac_eilis,,0,0,"We are being dragged into the Fascist Far Right by the Establishment parties 202p, General Election VOTE Sinn Féin Your Number 1 ",,,https://twitter.com/mac_eilis/status/1212994183943856128
2020-01-03 07:08:21,chrmclaug,chrmclaug,2,0,"You're guilty of a massive, yet common misunderstanding Adam, that is the belief that the enduring republican paramilitary threat is one that Sinn Fein has influence/control over, the provisional IRA is stood down, fact 👍",,,https://twitter.com/chrmclaug/status/1212994086908637184
2020-01-03 07:07:08,mac_eilis,,0,0,"Sick people and the people who visit them in Hospital shouldn't have to pay for Hospital Car Parking ! 2020, General Election VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1212993783022915584
2020-01-03 07:04:56,mac_eilis,,0,0,"We're giving Workers and Families More Our Budgets are different from the Establishment Budgets We take our direction from our membership and they told us that it's time to give Workers and Families a BREAK 2020, General Election VOTE Sinn Féin Your Number 1 ",,,https://twitter.com/mac_eilis/status/1212993227655127040
2020-01-03 07:01:45,mac_eilis,,0,0,Fed up being an obedient Establishment Mouse ? Fed up being treated like SHIT ? Be a Wolf ! 2020 General Election VOTE Sinn Féin Your Number 1 ,,,https://twitter.com/mac_eilis/status/1212992424877928450
2020-01-03 06:59:37,mac_eilis,,0,0,2020 Make the SWITCH from an obedient Establishment Mouse that takes the Shit without a complaint to a Wolf 2020 General Election VOTE Sinn Féin Your Number 1 ,,,https://twitter.com/mac_eilis/status/1212991889567363078
2020-01-03 06:56:02,mac_eilis,,0,0,GROW A PAIR 2020 General Election VOTE Sinn Féin Your Number 1 ,,,https://twitter.com/mac_eilis/status/1212990989700337665
2020-01-03 06:55:01,mac_eilis,,0,0,We have a Senior Citizens Charter ready for Government It's packed with More rights and benefits 2020 General Election VOTE Sinn Féin Your Number 1 ,,,https://twitter.com/mac_eilis/status/1212990730647613440
2020-01-03 06:53:49,mac_eilis,,0,0,School Children will have Free Dentistry Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212990432214429696
2020-01-03 06:53:14,mac_eilis,,0,0,Every Citizen will have 2x Free GP visits each per year Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212990285451612161
2020-01-03 06:51:58,mac_eilis,,0,0,"We won't release Raw Sewage into the Irish Sea We will invest in new Sewage Plants and we will protect our Environment 2020, General Election VOTE Sinn Féin Your Number 1 ",,,https://twitter.com/mac_eilis/status/1212989965275148288
2020-01-03 06:49:23,mac_eilis,,0,0,Retirement age reduced to 65 Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212989316269592576
2020-01-03 06:45:46,chrmclaug,belfast1103,0,0,"If the 99 guesses were ""the IRA"" then yes, technically, but if it were in reference to that of the pre-devolution paramilitary arm of the Sinn Fein republican movement they would be wrong 👍",,,https://twitter.com/chrmclaug/status/1212988403429580800
2020-01-03 06:40:26,chrmclaug,TomDevl44610021,1,0,"Tom Tom Tom Tom Tom...your sentiment is admirable, but until the DUP AND Sinn Fein are put to bed your words, and all a kin to them, will fall on the deaf ears of the ignorant 🤷‍♂️",,,https://twitter.com/chrmclaug/status/1212987063894728704
2020-01-03 06:26:17,thehotash,,0,3,"PROVISIONAL SF. A 32 COUNTY IRISH REPUBLIC OR THE WAR WILL GO ON, THEY SHOUTED. NOW LOOK AT THEM, PRO EUROPE, PRO EUROPEAN ARMY, SEEKING TRANS VOTERS. IN BED WITH VARADKAR AND HIS BLUESHIRT FASCISTS. UMM SINN FEIN,THEIR PRINCIPLES ? THEY SANK LIKE THE TITANIC. HYPOCRITES ",,,https://twitter.com/thehotash/status/1212983503341735936
2020-01-03 05:21:23,gerardmush,ainemagu,0,0,"Oddest thing is that an actress can be shit hot on her specialist subject and know little or nothing about anything else. At least IRA answer had some connection with Sinn Féin, the question. Other answers were weird. Poor television. ",,,https://twitter.com/gerardmush/status/1212967169115471872
2020-01-03 04:11:06,Sage_Opinion,Sage_Opinion,0,0,"... wider society on both sides of the border, in PIRA terrorism. That includes everyone who votes today for Sinn Fein and everyone in the past who was positioned somewhere on the terrorist enabler spectrum. That will give you something to look forward to.",,,https://twitter.com/Sage_Opinion/status/1212949482268233728
2020-01-03 03:57:16,dream2me_,,1,0,kate bush comes out as sinn fein supporter,,,https://twitter.com/dream2me_/status/1212945998659629057
