date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-15 17:21:03,MarcusDarkus2,margaret19500,0,0,"Keep pushing that, but check the numbers, I’m no SDLP cheerleader, but at least they show up, Sinn Fein abstentionism was recognised as a failure in Dial, but not in Westminster?",,,https://twitter.com/MarcusDarkus2/status/1206262908377849857
2019-12-15 17:20:44,_Boy_9,RyanMoickel,1,0,What about your fans who vote Sinn Fein? The armed wing have some hospitals and shopping centres,,,https://twitter.com/_Boy_9/status/1206262830934188034
2019-12-15 17:20:33,heronsgrove,timhunt92706371,1,0,"Sorry Tim the victory in N Belfast had little to do with Catholic demographics, it was because SDLP didn’t stand. Overall the Sinn Fein share of the vote was down 25%. If they don’t get Stormont running I fully expect it to drop more. There was also a desire to punish the DUP.",,,https://twitter.com/heronsgrove/status/1206262782456467457
2019-12-15 17:19:15,John_K_McGhee,AllPassingThing,0,0,"Pathetic group! sinn fein lite. Had a conversation online with their leader and was open to any questioning, until he was asked about the whole teaching children about LGBTSTD++-+ in primary schools; he lost his spine and retreated.",,,https://twitter.com/John_K_McGhee/status/1206262455388778496
2019-12-15 17:18:11,Dean1926,photo_elm,1,0,So sinn fein lost a higher percentage,,,https://twitter.com/Dean1926/status/1206262186357735428
2019-12-15 17:15:56,mac_eilis,,0,0,We're giving Workers and Families More for their Money Next General Election VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1206261619858255873
2019-12-15 17:15:31,garybhoy16,keithbelfast,1,0,"Any tallies from Carnlough, Keith? Sinn Fein probably topped the poll but I would think Alliance were a close second.",,,https://twitter.com/garybhoy16/status/1206261517781520384
2019-12-15 17:15:26,Amy_xo,naomi_long,0,0,"A unionist umbilical cord...... What a fucking cheeky mouthed ginger tramp, I'd rather the connected to Scotland than have a United Ireland. And for anyone who argued that a vote for Allicence wasn't a vote for Sinn Fein.. don't ever fucking speak to me again! ",,,https://twitter.com/Amy_xo/status/1206261497665671169
2019-12-15 17:14:15,CrogIsAinmDom,roisinnicloch,0,0,"Remember when Sinn Féin said “we do not seriously believe we will free our country through the ballot box, but will anyone object if, with the ballot box in one hand an an armalite in the other we will free Ireland” what happened to that? Do you have armalites I don’t know about?",,,https://twitter.com/CrogIsAinmDom/status/1206261197407961088
2019-12-15 17:12:28,goldenhart1234,EastBelfastLad1,0,0,I'm so proud to be a nationalist from Belfast they have worked so hard sinn Fein to get to where they are today To knockout Nigel Dodds from westminister is a great achievement who's next 😂😂😂,,,https://twitter.com/goldenhart1234/status/1206260750966231040
2019-12-15 17:11:55,armagh_sinnfein,,1,8,Today we joined the family of Vol. Sean McIlvenna at his memorial in Port Mór where he was killed while on active service 35 years ago. Soon we will achieve the Irish Republic for which Sean gave his life. “It is then that we will see the rising of the moon” - Bobby Sands,,,https://twitter.com/armagh_sinnfein/status/1206260612633911296
2019-12-15 17:11:45,Mary_Galbraith,theirnbruboy,4,0,"And interestingly, there's detailed polling that shows not all Sinn Féin voters support uniting Ireland - surprisingly. What do you make of this? Targeted exclusively at Labour voters on Facebook. ",,,https://twitter.com/Mary_Galbraith/status/1206260569206132738
2019-12-15 17:11:37,PutneyPants,Michael33174830,2,0,"Ok, you are either deluded or more likely just making feeble excuses for a man who brought, ok, Sinn Fein members for whom the IRA are their political arm to Parliament so soon after that hideous crime against UK democracy and life. You are way off the mark on what is acceptable.",,,https://twitter.com/PutneyPants/status/1206260533864914953
2019-12-15 17:09:06,BrianRo08312388,SteveSayersOne,0,0,@theSNP will be going full Sinn Fein soon. Not attending but claiming their salaries and expenses. 😂,@theSNP,,https://twitter.com/BrianRo08312388/status/1206259903804923904
2019-12-15 17:07:47,MTaylorClare,,17,4,"Following the UK General Election, Sinn Féin MPs have released their Agenda for the term ahead. The detail-oriented among you will notice it is eeirly similar to their list of achievements over the last term: ",,,https://twitter.com/MTaylorClare/status/1206259572178116608
2019-12-15 16:53:31,cyber_ideology,Paul_Burgin,1,0,"So what? Sinn Féin were hardly persona non grata one day and saints the next. It doesn't matter when they met. What do you mean ""official conduit"", as if we need a formal blessing to try to broker peace? We're allowed to meet with our enemies and we don't need permission to do so",,,https://twitter.com/cyber_ideology/status/1206255980549410817
2019-12-15 16:49:22,dougbamford,tommundaycs,0,0,His past association with Sinn Fein will have been a big turn-off for many of a patriotic/nationalistic/conservative bent. And I've seen no evidence most working class people are interested in a socialist revolution.,,,https://twitter.com/dougbamford/status/1206254935190507521
2019-12-15 16:48:26,montaillacman,DiscePuer,1,0,Comparing a vote for the SNP with a vote for Sinn Fein is plainly stupid.,,,https://twitter.com/montaillacman/status/1206254700330455042
2019-12-15 16:46:26,Micheal_Lagain,NiallSF,0,0,"Nah you won't get a mention Niall, you're Sinn Fein. SDLP's mortal enemy apparently. Can you imagine what could be achieved if the SDLP and SF combined? That will never happen though.",,,https://twitter.com/Micheal_Lagain/status/1206254199031382018
2019-12-15 16:46:25,AmericanBelfast,icanythink,1,0,"I don't think it's the same thing at all. The orange order disbanding wouldn't further any cause. I think sinn fein disbanding would further a cause in that it would remove a blocker for small u unionists. What's more important, the destination or the transport to get u there?",,,https://twitter.com/AmericanBelfast/status/1206254193641742336
2019-12-15 16:46:16,DiscePuer,Aonghous_Mac,1,0,"I'm British, you're British, that's what a ""once in a generation"" vote determined, and whatever majority of MPs the British people elect, gets to form a government. A GE vote for the SNP is like a vote for Sinn Fein - it briefly highlights a tantrum and that's it, wasted",,,https://twitter.com/DiscePuer/status/1206254155435778060
2019-12-15 16:45:30,hughquinn31,,0,0,Meanwhile they accuse Sinn Fein of putting politics before our health crisis..dinosaurs,,,https://twitter.com/hughquinn31/status/1206253961264713730
2019-12-15 16:42:45,typzk,michaeljswalker,0,0,The Sinn Fein ones. But also wtf Anglesey?,,,https://twitter.com/typzk/status/1206253271809216514
2019-12-15 16:42:20,AmunRa1h,thepileus,0,0,"Cromwell in early Civil War called 4 no reprisals on Royalists,Quakers,n other religious but he allowed them on Irish(a whole Irish corps were massacred at Abingdon,grave found few years back)!Its that kind of fascism I expect!But he freed Quakers from oath:why not Sinn Féin now? ",,,https://twitter.com/AmunRa1h/status/1206253163927547904
2019-12-15 16:41:29,Gary68615065,martinfrankie4,1,0,Clear run through the courts? There were more Loyalists in the Maze than Republicans. Sinn Fein/ IRA murdered and maimed 1000s of Catholics. Funny how you manage to ignore that due to your blind hatred and bigotry towards the British.,,,https://twitter.com/Gary68615065/status/1206252949917360128
2019-12-15 16:40:55,DoyleColm,DonnachaMaguire,0,0,"It was a landslide victory for Sinn Féin, gaining 47% of the vote and 70% of the seats, a clear signal that the people recognised the Republic. Unfortunately, Westminster felt Ireland’s destiny was better decided in London. A decision that was to prove tragic in the years to come",,,https://twitter.com/DoyleColm/status/1206252809483628544
2019-12-15 16:40:04,cyber_ideology,MrsBurgin,0,0,"Guilt by association is a smear. You may not like it (and I've never voted for them) but Sinn Féin have 250 seats in: local government north and south, Irish parliament, UK parliament, NI assembly, European parliament seats.",,,https://twitter.com/cyber_ideology/status/1206252597167960065
2019-12-15 16:39:41,SmallN54081002,Sage_Opinion,0,0,"Sinn Fein have reached their ceiling in terms of support, only way for them now is down",,,https://twitter.com/SmallN54081002/status/1206252498610245633
2019-12-15 16:38:24,JosephsEddy,goddersbloom,0,0,"Nationalist Remainers, like Sinn Fein. #oxymoron",,#oxymoron,https://twitter.com/JosephsEddy/status/1206252177632706560
2019-12-15 16:35:23,laughinglashes,JamesERothwell,0,0,Narrator: Foster and the DUP are the subject of a public inquiry for enabling £500 million of taxpayers money to be literally spaffed up the chimney in the RHI scandal. The official report on said inquiry is imminent. Sinn Féin (rightly) collapsed Stormont due to DUP behaviour.,,,https://twitter.com/laughinglashes/status/1206251416815362049
2019-12-15 16:25:39,comradeNosaj,mehdirhasan,0,1,So much this. A quote from a vox pop on the radio had the following as reasons for not supporting JC: 1. Doesn’t sing national anthem 2. Doesn’t stand for Queen 3. Pals with Sinn Fein Totally normal non-media induced reasons there ,,,https://twitter.com/comradeNosaj/status/1206248967996137473
2019-12-15 16:24:18,lelotusblu,JamieBrysonCPNI,0,0,You’ve more accounts that Sinn Fein have in Donegal banks,,,https://twitter.com/lelotusblu/status/1206248629444501511
2019-12-15 16:21:56,ciphergoth,BarbarellaBelu1,1,2,"The man highlighted is Jim Gibney, then part of the National H-Block/Armagh Committee, and now an aide to Sinn Féin Senator Niall O’Donnghaile. ",,,https://twitter.com/ciphergoth/status/1206248033941258240
2019-12-15 16:21:42,Davidgeorgeking,MehmetHalim,1,0,"He said he'd resign - but I would love to see @jeremycorbyn stay. If he does retire I'd like him to write his memoirs and to set up a 'Socialism Workshop Tour of the UK' talking about his political career &amp; Book Revealing why he voted against New-Labour, talking to Sinn Fein etc ",@jeremycorbyn,,https://twitter.com/Davidgeorgeking/status/1206247971479785472
2019-12-15 16:20:47,roisinnicloch,CrogIsAinmDom,1,0,Do you have photos of the ones that were going after the DUP? I only seen Sinn Féin ones.,,,https://twitter.com/roisinnicloch/status/1206247743137763328
2019-12-15 16:09:48,Jetblac62146152,jeremycorbyn,0,0,Interesting our time will come straight lift from IRA/Sinn Fein alluaa Akbar next in the list I'd wager,,,https://twitter.com/Jetblac62146152/status/1206244978021879809
2019-12-15 16:09:21,ConorBarnes1972,brendanhughes64,0,0,@SDLPlive no acknowledgement that Sinn Fein also stepped aside contributing 7000 votes. There was huge progress in the parties helping each other out for the common good but Claire &amp; Colum are dismantling that for political gain. Shame on them. @SDLPNorthB do you agree with this?,@SDLPlive @SDLPNorthB,,https://twitter.com/ConorBarnes1972/status/1206244863555067904
2019-12-15 16:08:26,Koeroesi86,LeeroyBrown01,1,0,"So for instance why have SNP, DUP, Sinn Féin, Plaid Cymru, and other regional parties? You said you can't have selective democracy, it just is.",,,https://twitter.com/Koeroesi86/status/1206244636681023493
2019-12-15 16:00:42,JonHegerty,jruddy99,2,0,"The difficulty was, in large parts of North London with large Irish populations in the 70s, supporting the British colonial oppression in Ireland wasn’t a sustainable position. Supporting the Guildford 4 etc and dialogue with Sinn Fein weren’t extreme positions.",,,https://twitter.com/JonHegerty/status/1206242689852817413
2019-12-15 15:59:37,goldenhart1234,,0,0,@MarkCarruthers7 the reason why column Eastwood won with so many votes was Unionist and loyalist voted for him they didn't want sinn Fein to take that seat it was tactful voting republicans lend Claire Hanna are votes and are delighted that she knocked Emma pengelly off her seat,@MarkCarruthers7,,https://twitter.com/goldenhart1234/status/1206242415226621952
2019-12-15 15:57:24,mac_eilis,,0,0,How Can I Help ? I hold a walk in clinic every Monday morning from 10 am in the Kilkenny Sinn Féin Offices on New Street in Kilkenny Let's Chat ! Kathleen Funchion TD ,,,https://twitter.com/mac_eilis/status/1206241858130784257
2019-12-15 15:55:01,tomasocarthaigh,MutedIrish,1,0,Your element always hated Sinn Fein. The old Irish Parlimentary Party just changed clothes. The goons of William Martin Murphy's crew have their descendants today. Are you sure you don't want to rejoin the UK?,,,https://twitter.com/tomasocarthaigh/status/1206241259574169600
2019-12-15 15:54:56,Planet_Pedro,AyoCaesar,0,0,Sinn Fein are Muslims??? Really??? ,,,https://twitter.com/Planet_Pedro/status/1206241238258769924
2019-12-15 15:54:55,Cfergus2019,Dave25720402,1,0,Sinn Fein's vote went down and they also lost Foyle but he wont admit that.,,,https://twitter.com/Cfergus2019/status/1206241233560952833
2019-12-15 15:54:02,BernardCrofton,Daniel_McAteer,0,0,Blair met the same SinnFein people as Corbyn. Yes they may have been IRA but that doesn't mean they were terrorists when Corbyn met them but not when Blair did. Blair would never have met them for the Peace talks but for Corbyn. Come to think the Queen met them too!,,,https://twitter.com/BernardCrofton/status/1206241010705145856
2019-12-15 15:52:35,goldenhart1234,,0,0,@MarkCarruthers7 when will Unionist like yourself mark get into the thick heads and stop asking the question will sinn Fein go back without an Irish language act the answer is no so now you know move on,@MarkCarruthers7,,https://twitter.com/goldenhart1234/status/1206240646383702017
2019-12-15 15:51:51,davidhunter7,qnewsdesk,0,1,"In a complete reverse of the Assembly election of 2017, a trip to the polls is now a dread for Sinn Fein and the DUP - Meanwhile, smaller parties could see the chance to cash in on public frustration. Deal, or election?? ",,,https://twitter.com/davidhunter7/status/1206240462362857473
2019-12-15 15:50:20,mac_eilis,,0,0,"Navan to Dublin We will build a Railway from Navan to Dublin Under 18's will Travel Free Kept in Public ownership We'll purchase Trains, Carriages, New Stations on Route, New Jobs, Extra Services at Peak Travel Times Etc..etc. Next General Election VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1206240079947194368
2019-12-15 15:42:20,ChZaSoPa1,stephen82754737,1,0,So Sammy wants a bridge to a part of the UK that wants to leave the UK more than Sinn Fein do. The UK project is crumbling and we need to look for a new home.,,,https://twitter.com/ChZaSoPa1/status/1206238068333858817
2019-12-15 15:41:50,seancleary68,SJAMcBride,0,0,@MaryLouMcDonald Poor Mary Lou must be very disappointed with this result going nowhere let’s wait for the elections in the south I expect Sinn Fein will decline even further,@MaryLouMcDonald,,https://twitter.com/seancleary68/status/1206237940617293826
2019-12-15 15:41:16,LJayHolden,mgarry464,1,0,"Absolutely. Example: in JC's 2017 interview with Andrew Neil, JC said flatly that he'd met Sinn Fein but never the IRA. And Neil let him get away with it. But the truth outs eventually.",,,https://twitter.com/LJayHolden/status/1206237796664524801
2019-12-15 15:40:04,canadaincrunch,AndFreedoms,1,0,"And add to that the Scottish National Party’s win, and their mandate for an independence referendum. And the lack of press given to Northern Ireland, with the Sinn Fein win, who’s mandate is an Irish unity referendum. 1/2",,,https://twitter.com/canadaincrunch/status/1206237497505636352
2019-12-15 15:40:01,MurphybeGood,DarrenLyons,0,0,The same reason that the North of Ireland isn’t part of the Republic despite having so many elected Sinn Fein MPs elected. Just cause your an elected MP doesn’t give you total rule or your area. Wake the fuck up,,,https://twitter.com/MurphybeGood/status/1206237481680678913
2019-12-15 15:36:53,rachellh,sha8erpr00f,1,2,"#Brexit Disaster Dissolution of #Union (Scotland will find way; +Ireland unrest w/Sinn Fein(nationalists),gaining dominance over unionists,&amp;Brexit hard border issue)~most likely to trigger early #GeneralElection as it fundamentally changes #parliament,forget 2024 #SocialistSunday",,#Brexit #Union #GeneralElection #parliament #SocialistSunday,https://twitter.com/rachellh/status/1206236696905424897
2019-12-15 15:35:59,CraigGlasgow2,SteveSayersOne,0,2,"If it was a referendum on Indy2 shouldn't the SNP MPs ""Sinn Fein"" it? How can they justify taking their seats if it wasn't about policy, but rather a simple poll on a second referendum?",,,https://twitter.com/CraigGlasgow2/status/1206236467124752384
2019-12-15 15:34:59,PaulGWesson,caravans67,1,0,Sinn Fein lost Foyle.,,,https://twitter.com/PaulGWesson/status/1206236217106411521
2019-12-15 15:31:46,natewade87,,0,0,"Remain Vote 2016: 16,141,241 est. Remain/2nd Ref Vote 2019: Labour SNP Lib Dem Green Plaid Cyrmu Sinn Fein SDLP Alliance Change UK Aontú Liberal Party Total: 16,718,732 (+577,131 Gain) Other: 309,717 (Not included)",,,https://twitter.com/natewade87/status/1206235408947920896
2019-12-15 15:31:10,mac_eilis,,0,0,Taxpayers Money Given by the Establishment to BANKS Shape Our Future Together With Sinn Féin Next General Election VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1206235256237494272
2019-12-15 15:28:00,schomberg66,piersmorgan,0,0,National Socialist party supporters (SNP) / Sinn Fein same thing in Scotland.,,,https://twitter.com/schomberg66/status/1206234457998581761
2019-12-15 15:27:39,mac_eilis,,0,0,STOP Voting for the Establishment Parties Next General Election VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1206234373265219585
2019-12-15 15:27:16,Colin899Dean,medianewspy,1,0,"Sinn Fein have been boycotting the Assembly for 3 years, all change now we have @Conservatives majority government. If the Assembly isn't restored by Jan 13 @JulianSmithUK should call an election or bring in direct rule.",@Conservatives @JulianSmithUK,,https://twitter.com/Colin899Dean/status/1206234276385173504
2019-12-15 15:26:21,mac_eilis,,0,0,STOP the Crazy Merry go Round Next General Election VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1206234042636603394
2019-12-15 15:26:10,oheochaidh,,1,0,"#ge2020 #dubw now I am not going to say I will eat my hat, as I do love it so much, but will be truly shocked and amazed if @PaulDonnellySF is not a #td after the votes are counted, if #sinnfein are going to gain a seat next year it will be in dublin west",@PaulDonnellySF,#ge2020 #dubw #td #sinnfein,https://twitter.com/oheochaidh/status/1206233998617432064
2019-12-15 15:24:20,MisssPatrice,,1,0,"No, my point is that “Northern Ireland” as a state is not economically viable by itself. It was artificially created and never created to exist alone. Very different. We in Sinn Féin have been very clear in stating that we want Stormont back up and running.",,,https://twitter.com/MisssPatrice/status/1206233535453057029
2019-12-15 15:24:13,JohnLyndon_,seanbgoneill,1,0,"It’s a good point. But the above is widely believed to be the case by members of Sinn Fein themselves, not just media/opponents.",,,https://twitter.com/JohnLyndon_/status/1206233506319343616
2019-12-15 15:23:32,oheochaidh,,0,0,"Have the people spoken on #Marylou leadership of #sinnfein, under her watch, loss of council seats, loss of meps, loss of MP and share of vote is down, are they waiting for more losses before their is a leadership change",,#Marylou #sinnfein,https://twitter.com/oheochaidh/status/1206233333237194753
2019-12-15 15:23:18,goldenhart1234,,0,0,"Eilis O'Hanlon: Moderates should beware, it's not in Sinn Fein's nature to be generous for long ",,,https://twitter.com/goldenhart1234/status/1206233277603954688
2019-12-15 15:21:37,GlennCoutts,BillDavidson00,0,0,The Sinn Fein tactic? That would backfire on us. But I still like the idea,,,https://twitter.com/GlennCoutts/status/1206232852091813890
2019-12-15 15:20:46,oheochaidh,Tomboktu,0,0,"But the people might vote for alliance, greens and SDLP instead of the blockers dup and sinn fein",,,https://twitter.com/oheochaidh/status/1206232639365156865
2019-12-15 15:19:07,medianewspy,richardtgarland,2,0,Suddenly ! I must be getting different news all I have heard for 3 years is every party especially DUP wants Assembly up and running and Sinn Fein have used their veto to stop it. ,,,https://twitter.com/medianewspy/status/1206232223336353795
2019-12-15 15:17:17,NDS691,BloggsMr,1,0,"51% of our MPs are women. We've never had a female leader. Tories, Lib Dems, SNP, Plaid Cymru, Greens, Sinn Fein, Alliance Party, DUP &amp; even UKIP have had a female leader. Only us the Brexit Party Ltd &amp; Ulster Unionists haven't. This has to change now",,,https://twitter.com/NDS691/status/1206231762638127104
2019-12-15 15:13:11,padraigfd,ashstronge,1,0,"There is another almost contradictory factor though, which is anti-Sinn Féin Republicans voting SDLP to give SF a bloody nose (not enough on its own, of course).",,,https://twitter.com/padraigfd/status/1206230730948386817
2019-12-15 15:13:07,MutedIrish,tomasocarthaigh,1,0,You oppose #freespeech and the electorate will continue to oppose you at the ballot boxes. Labelling those that support free speech as racists and fascists while aligning yourself with the likes of Antifa will guarantee Aontú's status as Sinn Féin's ugly sister.,,#freespeech,https://twitter.com/MutedIrish/status/1206230715370811393
2019-12-15 15:12:34,Crampers1,allianceparty,0,0,"Miraculously #dup and #sinnfein will restore assembly as they know if it goes to an election, they stand to endure huge losses.",,#dup #sinnfein,https://twitter.com/Crampers1/status/1206230575721406472
2019-12-15 15:11:09,0nIyThursday,GaryHynds,0,0,Only Sinn Fein could spin this as some kind of victory ,,,https://twitter.com/0nIyThursday/status/1206230217959890944
2019-12-15 15:10:51,TruthTe72916576,TruthTe72916576,1,0,"@mairiac31 released a statement urging voters not to vote Sinn fein in north bel. Nolan did not let public know about this when asking her to analysis nb and other results.but when Andree Murphy is analysing they say she had endorsed a SF candidate, double standards? @BBCNolan",@mairiac31 @BBCNolan,,https://twitter.com/TruthTe72916576/status/1206230143817146375
2019-12-15 15:08:01,jcochrane21,,0,1,"Similar to the ""Brits Out"" controversy a few months ago. Note the use of Orange for ""British Exit"". Blatant sectarianism from a former Sinn Fein MP. ",,,https://twitter.com/jcochrane21/status/1206229429107777537
2019-12-15 15:07:23,ElayneSteel,80_mcswan,1,0,No! We have elected them to represent us. Sinn Fein have remained out of Parliament and it only diminishes their voice. By-elections would give the Tories another crack of the whip. Don’t understand how that would help,,,https://twitter.com/ElayneSteel/status/1206229269791293440
2019-12-15 15:05:24,s1m0np,BrexitBattalion,1,0,"The combined total vote share for the pro-Brexit parties: 47.33% Labour's vote share combined with the Liberal Democrats, SNP, Greens, Sinn Fein: 52.67%.",,,https://twitter.com/s1m0np/status/1206228770593619976
2019-12-15 15:03:50,shirleyjseaton,ChildOfAlba,0,0,Maybe Sinn Fein will take up their seats? They must analyse the situation at each General Election these days as to the benefit or otherwise?,,,https://twitter.com/shirleyjseaton/status/1206228377293774848
2019-12-15 15:02:01,colbynews,,0,0,Why Sinn Féin MPs don’t get salaries ,,,https://twitter.com/colbynews/status/1206227918935998466
2019-12-15 14:55:47,glennmid10001,RTVWOW,1,0,"No i said Corbyn talked to Sinn Fein, it achieved nothing as Enniskillen happened. But I am being charitable Corbyn talking to Sein Fien didn't stop punishment beatings and exilings by the IRA, did it. Are you old enough to remember the IRA kicking people out of NI?",,,https://twitter.com/glennmid10001/status/1206226352149532672
2019-12-15 14:54:26,SeanCraig28,robert_quigg,1,0,"Nonsense. Even if Sinn Fein had stood and got their normal 7000 votes. Claire Hanna would have still had 20000 votes, over 8000 votes more than Emma Lyttle Pengelly. Maybe time to accept that the best candidate was elected.",,,https://twitter.com/SeanCraig28/status/1206226012884930560
2019-12-15 14:48:04,medianewspy,BillyBuckTeeth,1,5,"Dr Joe Hendron lost West Belfast to Sinn Fein's Gerry Adams voter's used fraud identification medical cards, this was rumour, conjecture, hearsay, later proven to be true, nothing done by electoral authorities, fraud acceptable to keep SF PIRA in peace process. Media complicit . ",,,https://twitter.com/medianewspy/status/1206224411638013952
2019-12-15 14:48:03,Eintrachtrob,Nimble_Pumpkin,2,0,"Were Scotland told by the tories that their EU membership was at risk if they voted independence? Yep. Ireland didn't bother with a referendum. They just told the UK ""We're leaving!"" and justified the decision because Sinn Fein won 73 out of 105 seats in 1918 UK election",,,https://twitter.com/Eintrachtrob/status/1206224403966676993
2019-12-15 14:46:05,0nIyThursday,,6,25,"Sinn Fein before the election- ""this election is all about Brexit, vote for us even if you don't support UI"" Sinn Fein after the election- ""lol, this election was actually about a border poll, look at all these votes the SDLP got"" They truly are a party in decline",,,https://twitter.com/0nIyThursday/status/1206223909558870017
2019-12-15 14:43:13,suzsuz1981,80_mcswan,0,0,"No too many marginal seats I doubt people could be bothered voting again soon after an election the Sinn Fein route is an option, with Johnson’s majority it’s going to do them no good being there in the first place, they could spend that time in their constituency instead",,,https://twitter.com/suzsuz1981/status/1206223189216563200
2019-12-15 14:42:48,AdamLangton1,,0,0,Jim Allister: At this crossroads moment unionism can turn away from a Stormont that Sinn Fein will never allow to give good government https://www.newsletter.co.uk/news/latest-news/jim-allister-at-this-crossroads-moment-unionism-can-turn-away-from-a-stormont-that-sinn-fein-will-never-allow-to-give-good-government-1-917520 @JimAllister on the button as always.For too long Unionism has ignored the intelligent voices in favour of reactionaries,@JimAllister,,https://twitter.com/AdamLangton1/status/1206223085386522625
2019-12-15 14:40:04,cilleinmcevoy,TrumanKelly,0,0,"At this point I reckon we might need to attack the hard right with these kind of ridiculous statements and accusations. Next time they say anything bad about Sinn Féin it can be said 'its because Varadkar is sexist'. Maybe not untrue there, but still.",,,https://twitter.com/cilleinmcevoy/status/1206222397558394882
2019-12-15 14:32:37,0nIyThursday,WestBelfastUPRG,0,0,"But in their warped minds it is a victory because they took North Belfast and creepy John is being groomed by the 'Army Council' as the next Sinn Fein president. These are not smart people, they will crash their vote and think nothing of it, if it means getting him as leader",,,https://twitter.com/0nIyThursday/status/1206220522297733121
2019-12-15 14:31:28,BennGunn3,Think32_,1,0,The middle ground surge is a reality and should be allowed to develop organically. A diminished sinn fein and dup is a positive. Only those that thrive from chaos and disorder would benefit from a reckless border poll in the next few years.,,,https://twitter.com/BennGunn3/status/1206220232119013376
2019-12-15 14:27:59,0nIyThursday,,5,29,"Oh dear, oh dear. How in the hell can Provisional Sinn Fein claim this election as any kind of victory? ",,,https://twitter.com/0nIyThursday/status/1206219354397917184
2019-12-15 14:26:02,Fornenest,Jamiebrfb1,1,0,"This is the most positive thing that came out of the election, it is clear that bigotry of Sinn Fein is producing diminishing returns. However there is a danger this is a false reading and that many see SDLP/SF as being essentially the same thing after their sectarian pact. ",,,https://twitter.com/Fornenest/status/1206218865635741701
2019-12-15 14:22:12,GavinDuffy,,0,4,"#OnThisDay 1993 - Albert Reynolds and John Major signed the Downing Street Declaration: If the IRA stops its campaign for three months, Sinn Féin will be allowed to join all-party talks. ",,#OnThisDay,https://twitter.com/GavinDuffy/status/1206217898211127296
2019-12-15 14:20:17,spooftaig,,0,0,"""but the DUP are the largest party!"" ""sinn féin lost so many votes!"" ""unionist unity, we need one party to stop the taigs!"" last time there was this many angry entrenched loyalists was the somme lmao",,,https://twitter.com/spooftaig/status/1206217417271185408
2019-12-15 14:19:55,LADFLEG,JCM_34,1,0,Bullshit. Plenty of Tory Remainers would’ve backed May’s deal rather than being seen to side with Sinn Fein.,,,https://twitter.com/LADFLEG/status/1206217327311773696
2019-12-15 14:18:36,TabithaH1M,,0,0,"Sinn Fein says, YOU ARE WOMEN.",,,https://twitter.com/TabithaH1M/status/1206216993109618689
2019-12-15 14:18:12,TabithaH1M,,0,0,Thank You Sinn Fein for teaching me traditional culture. No you don't go to the bank alone.,,,https://twitter.com/TabithaH1M/status/1206216892492455937
2019-12-15 14:18:01,SeanaRyan24,,0,0,@GerryKellyMLA Any chance of helping the girl handing out the CBD leaflets in Kennedy Center? You signing your book is holding up her sales 😂 #cbdoiluk #decriminalise #CannabisCommunity #sinnfein #helpinghand,@GerryKellyMLA,#cbdoiluk #decriminalise #CannabisCommunity #sinnfein #helpinghand,https://twitter.com/SeanaRyan24/status/1206216849295196160
2019-12-15 14:17:37,deirbhilesdaddy,ParrConnal,1,0,Sinn Fein BEFORE Election 7 seats Sinn Fein AFTER Election 7 seats. DUPUDA BEFORE Election 10 Seats DUPUDA AFTER Election 8 seats.,,,https://twitter.com/deirbhilesdaddy/status/1206216747461812225
2019-12-15 14:13:39,Fornenest,Forefather2003,0,0,"SInn Fein involved in electoral fraud, never heard that before have we. There needs to be an inquiry into this and what happened with postal votes in FST. ",,,https://twitter.com/Fornenest/status/1206215747531399168
2019-12-15 14:06:15,DeclanKearneySF,sinnfeinireland,3,10,"My post election statement: ""Every vote cast for Sinn Féin...was a vote for a rights-based return of the political institutions."" ",,,https://twitter.com/DeclanKearneySF/status/1206213885990227969
2019-12-15 14:05:39,macelven,skelpitheid,0,0,Correct. SNP are not Sinn Fein.,,,https://twitter.com/macelven/status/1206213735020421120
2019-12-15 14:04:11,glenny1978,,0,0,Yes mate ur right south down was close.sinn Fein lost a lot of votes across Northern Ireland,,,https://twitter.com/glenny1978/status/1206213366747938816
2019-12-15 14:01:54,Joelong25500334,Ogra_SF,0,0,"Exactly what did ye smash? Was the kids that ye beat up and terrified,while ye stood with the hammer and sickle, because it was not the good people of Ireland that stood for free speech..Once again Sinn Féin stood against the people and shown their true colours as the EU party",,,https://twitter.com/Joelong25500334/status/1206212790937104384
2019-12-15 14:01:49,EdSimpsonNI,,2,8,"Sinn Fein and the DUP have had the best part of 3 years to form a government. Now, as they look at their vote share being stripped away and the threat of an election being called in a few weeks, they're all keen to drop their red lines? Transparent &amp; shameful.",,,https://twitter.com/EdSimpsonNI/status/1206212771924324354
2019-12-15 13:58:25,thefreakb,Oagrrl2,1,0,We also have a clear 5 years now where the Tories can make their own mistakes and not be able to blame anybody I don't see being easy for him he now has Scotland to deal with and I foresee old troubles with Ireland reappearing with Sinn Fein gaining power,,,https://twitter.com/thefreakb/status/1206211914012995586
