date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-31 21:37:02,IsMise_Dixie,corkyhere,1,2,The scary thing is how like the Israelis they are. Read this & you'll see that they use exactly the same tactics... if you change anti-Semitic for anti-Sinn Féin everything else is the same... ,,,https://twitter.com/IsMise_Dixie/status/1212125536773922816
2019-12-31 21:31:48,ramendik,alexx_sandy,0,0,"They are not, or strictly speaking, the Communists are no longer called (Officlal) Sinn Féin, but are called the Workers Party.",,,https://twitter.com/ramendik/status/1212124219175325697
2019-12-31 21:29:24,Lurganrebel,aidso67,3,0,I've said it before. I genuinely believe that after a United Ireland Coventry will join Sinn Fein. He's a true Republican. But he'll have to bin those #Bilderburg Meetings and shine Gerry A's shoes once a week.,,#Bilderburg,https://twitter.com/Lurganrebel/status/1212123614721511426
2019-12-31 21:20:02,rosagilbert,JoeEDwyer,1,0,Aw man stick an aran jumper on him in the second pic and he’ll be eligible for Sinn Féin membership 😂 have a good one 🎇,,,https://twitter.com/rosagilbert/status/1212121259137519616
2019-12-31 20:55:10,AMarkRamsey,tim_brannigan,0,0,Went to an upcoming episode filming...be prepared for a great Sinn Fein answer!,,,https://twitter.com/AMarkRamsey/status/1212114998266335235
2019-12-31 20:45:11,steelepicture,,0,2,"Republican SINN FÉIN Patrick Shortis Commemoration Ballybunion, Co Kerry. March to the Shortis house in Main Street ",,,https://twitter.com/steelepicture/status/1212112485685350400
2019-12-31 20:29:34,PaleoGael,,1,11,"Seán Sabhat (1928-1957) was a life long Irish Republican who had a love for the Irish language and his country. He was a member of organisations like the Gaelic league, An Réalt, Sinn Féin and the Knights of Columbanus. He was noted for being a devout Catholic and Conservative. ",,,https://twitter.com/PaleoGael/status/1212108557870673920
2019-12-31 20:26:48,Glenn2487,,0,3,SF/IRA never did like their victims to shoot back. State papers: Sinn Fein demand for curb on legally-held guns rejected by officials http://shr.gs/4wMSi5l,,,https://twitter.com/Glenn2487/status/1212107860030709766
2019-12-31 20:21:20,LiamHug76483150,JamieBrysonCPNI,1,0,WE'LL EXCEPT LOYALISM AND UNIONISM IN A UNITED IRELAND ... fuck sinn fein,,,https://twitter.com/LiamHug76483150/status/1212106483716050946
2019-12-31 20:08:01,Deegtd,JamieBrysonCPNI,0,0,In between being coached by Sinn Fein,,,https://twitter.com/Deegtd/status/1212103131888263175
2019-12-31 19:54:04,bambooteeth,,0,0,"Timezones are weird! Australia is already in 2020, Europe is still in 2019 whilst Sinn Fein and Corbyn's Labour Party are permanently stuck in 1972...",,,https://twitter.com/bambooteeth/status/1212099622530879488
2019-12-31 19:40:25,GaryRussell1916,,1,1,Drumcree 'helped IRA recruitment' and increased support for Sinn Féin via @irish_news,@irish_news,,https://twitter.com/GaryRussell1916/status/1212096185831432192
2019-12-31 19:16:51,sammeoch,,0,0,"Would Sinn Fein turn up to the vote to create a United Ireland? I know the SPGB would end their abstentionism for the vote to abolish the state, money, law, army, etc and create full communism.",,,https://twitter.com/sammeoch/status/1212090255475716098
2019-12-31 19:13:15,sammeoch,,1,0,"I'm prepared to countenance the Labour Party forming an alliance with minor parties such as the Communist Party of Britain, the Socialist Party of Great Britain, & Sinn Fein. Obviously we'd have to accept that the SPGB will be abstaining on everything, &amp; Sinn Fein won't turn up.",,,https://twitter.com/sammeoch/status/1212089349203992577
2019-12-31 19:12:30,Tangi56,JimGamble_INEQE,1,0,Something like Sinn Fein is looking into RUCGC.,,,https://twitter.com/Tangi56/status/1212089163635478528
2019-12-31 19:05:32,ponyaccess,kevverage,0,5,"Your group, ""These Islands"" has a Team with Conservative Liberal and Labour members, no Sinn Fein, no SNP, no Plaid Cymru, and 22 men to 2 women. Sounds like a really modern, democratic, balanced Team to discuss why England should continue to rule Ireland, Scotland and Wales. ",,,https://twitter.com/ponyaccess/status/1212087409028075525
2019-12-31 19:01:00,AlphaClaymore,,0,0,The hypocrisy of Sinn Fein knows no bounds. I wonder how the shinnerbots will try and spin this one. ,,,https://twitter.com/AlphaClaymore/status/1212086266713530368
2019-12-31 18:45:49,iainkennedy5,JamieBrysonCPNI,0,0,The protests achieved nothing. Your revisionism is nearly as good as Sinn Féin’s!,,,https://twitter.com/iainkennedy5/status/1212082448756019200
2019-12-31 18:13:52,DeeMaw15,t_e_orourke,1,0,"I could never think like a Republican,they have their goal and in their eyes nothing will stand in their way. We're still here standing in their way after years of sectarian murder and mayhem. If thats them trying to make here look attractive then Sinn Fein/IRA are the wrong crew",,,https://twitter.com/DeeMaw15/status/1212074408329859073
2019-12-31 17:29:17,stop1984,,0,0,State papers: Sinn Fein demand for curb on legally-held guns rejected by officials http://shr.gs/4wMSi5l,,,https://twitter.com/stop1984/status/1212063187157299200
2019-12-31 17:09:28,Scampicus,ThomasJ58805552,1,0,So all Zionists are terrorists? So all of Sinn Fein are terrorists by this logic and goodness knows how many other groups. No point in this discussion,,,https://twitter.com/Scampicus/status/1212058202080239616
2019-12-31 17:08:34,richard03719357,airned36,1,0,i guess i have to explain it to you after all being a republican nationalist in ireland means you want a united ireland the two main nationalist partys are sinn fein who are a socialist party and the SDLP who are centre left social democrats its not the bad nationalism lol,,,https://twitter.com/richard03719357/status/1212057975533326337
2019-12-31 16:48:58,thmkn,ImperialistWl,0,0,"One of the finest theories of Irish unity that has ever existed, Gerry Adam’s Sinn Fein disgracefully abandoned it to further the republican cause from radical progressive change ",,,https://twitter.com/thmkn/status/1212053039156211712
2019-12-31 16:27:20,David_McFall,adstack68,0,0,"Well one of the first things you and Sinn Fein can do in the brand new dawn is apologise for the amount of pain and suffering that your military wing caused over the decades in Northern Ireland, that would be a welcome start",,,https://twitter.com/David_McFall/status/1212047598552518659
2019-12-31 16:23:54,lifegrumpy67,lifegrumpy67,0,0,"2/2. Mr Corbyn appears to be paraphrasing the dual strategy described by Sinn Fein's Danny Morrison, ""with a ballot box in one hand and extra parliamentary action on the other"". Can't win electorally so we will let the ""streets"" have a go - fascism.",,,https://twitter.com/lifegrumpy67/status/1212046732277800962
2019-12-31 16:16:50,tweets_jude,PaddyShanks,0,1,"I've never followed you. The unity project is not Sinn Féin owned. They'll be part of that drive surely. The people of Ireland will bring it to fruition. Here's a picture of the latest Sinn Féin reverse in the Republic, namely Mark Ward taking FG Frances Fitzgeralds old seat. ",,,https://twitter.com/tweets_jude/status/1212044954660417536
2019-12-31 16:04:31,tweets_jude,PaddyShanks,1,0,"""Too much lipstick"". Hrrmm I see the old casual misogyny gets a New Years airing. #Dinosaur If Sinn Féin are a spent force why do get your knickers in a twist about them twenty-four seven? It's clear you don't believe it, hence the angst. Nice.",,#Dinosaur,https://twitter.com/tweets_jude/status/1212041853102678016
2019-12-31 16:01:43,tweets_jude,PaddyShanks,0,0,"Correct SDLP, FF and FG are partitionist parties. Sinn Féin by votes cast on this island are the second (by a very slim number) biggest party. Every single Unionist party by comparison is a minnow. Even if you sum every single Unionist party vote they still can't touch SF. Nice.",,,https://twitter.com/tweets_jude/status/1212041150049193984
2019-12-31 15:53:51,sgallagher123,irishexaminer,0,0,"Needless to say, some amadan will object. They always do. Labour and Sinn Fein are regular nimbytards in Dublin. The. They wonder why theres a shortage of housing supply.",,,https://twitter.com/sgallagher123/status/1212039171633758208
2019-12-31 15:53:01,tweets_jude,PaddyShanks,2,1,"Errmm Paddy Sinn Féin polled the second biggest total (Dáil and Assembly summed) in terms of votes on the island, second only to the government in the Irish Republic. If we want to talk minnows, look no further than every single Unionist party. Nice.",,,https://twitter.com/tweets_jude/status/1212038959943077888
2019-12-31 15:41:55,tweets_jude,PaddyShanks,1,0,"Ah you have some numeracy issues. OK I'll help you out, the answer is zero seats. In terms of numbers Sinn Féin didn't lose a single seat. Nice.",,,https://twitter.com/tweets_jude/status/1212036165643198464
2019-12-31 15:29:42,BernardJMolloy6,,1,0,"ofcourse sinn fein will do ok. nationalists will vote SF to oppose the DUP. massive change is coming in NI. things cant keep going as they are. nationalists will be a majority. my only fear is that, east of the bann, there will still be a huge unionist majority &amp; its repartition. ",,,https://twitter.com/BernardJMolloy6/status/1212033094959714304
2019-12-31 15:28:19,tweets_jude,PaddyShanks,1,0,"How many seats in numbers, since you like numbers, did Sinn Féin lose in the council, European and Westminster elections post Brexit in NI? Be as specific as you like.",,,https://twitter.com/tweets_jude/status/1212032744731090945
2019-12-31 15:26:49,PaddyShanks,tweets_jude,1,0,For your information: The DUP and Sinn Féin both saw their share of the vote drop significantly compared with the 2017 general election - by 5.4% and 6.7% respectively.,,,https://twitter.com/PaddyShanks/status/1212032366740463617
2019-12-31 15:22:54,Backaga38302190,coffeecronin,0,0,"Not FG, not FF, not Labour and not Sinn Fein.",,,https://twitter.com/Backaga38302190/status/1212031383520120833
2019-12-31 15:22:44,DavidAhernia,DakotaLula,0,0,It is of course an organisation. Sinn Fein were donating to it,,,https://twitter.com/DavidAhernia/status/1212031340071260166
2019-12-31 15:21:47,newryarmaghsf,,0,2,Sinn Féin Newry Mourne &amp; Down Cllr @LizK1988comments after Forkhill Road Business arson attack “This disgraceful act of premeditated criminality has shocked the local community. Anyone with any information about this incident should contact the Police as a matter of urgency” ,,,https://twitter.com/newryarmaghsf/status/1212031101809680384
2019-12-31 15:03:31,MStiofan,NILoyal82,1,0,Yeah you also have the partys such as sinn fein fianna fal fianna gael etc brain washing the island into fake history.,,,https://twitter.com/MStiofan/status/1212026502298120192
2019-12-31 14:58:18,corkyhere,News_Letter,1,0,"1/ “Yet, at the very core of its policy is a form of aggressive nationalism that has long been rejected by modern democracies.” In what world does Nesbitt live in? Does he really believe that Sinn Fein is to loose its raison d'être for what is in effect a fascist sectarian",,,https://twitter.com/corkyhere/status/1212025192022757378
2019-12-31 14:49:42,mac_eilis,,0,0,Need help with the form ? Drop in to your local Sinn Féin office we're glad to help you ,,,https://twitter.com/mac_eilis/status/1212023027967377408
2019-12-31 14:45:33,kfmradio,,1,0,News: Property Expert Believes Sinn Féin's Proposed Rent Freeze Could Have Adverse Effect On Rental Market. ,,,https://twitter.com/kfmradio/status/1212021982600028161
2019-12-31 14:45:20,mac_eilis,,0,0,We will introduce a Living Wage Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212021925742104577
2019-12-31 14:44:36,mac_eilis,,0,0,97% of Workers won't pay any extra Tax and they will reap More Benefits from our Budgets Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212021741972869120
2019-12-31 14:43:14,mac_eilis,,0,0,"""I speak for the True Real People of Ireland"" Mary Lou McDonald TD President and Leader of all Ireland Sinn Féin * Shadows the Taoiseach ",,,https://twitter.com/mac_eilis/status/1212021401139458048
2019-12-31 14:41:17,mac_eilis,,0,0,School Children will have Free Dentistry Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212020908510060546
2019-12-31 14:40:25,mac_eilis,,0,0,We will protect our Fishing Territory Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212020689944879107
2019-12-31 14:39:47,mac_eilis,,0,0,We're putting the Boot in to Political Corruption Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212020529470877701
2019-12-31 14:39:14,mac_eilis,,0,0,We're giving Workers and Families More Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212020392220676096
2019-12-31 14:38:47,mac_eilis,,0,0,We're investing heavily in our Public Transport system Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212020278504644609
2019-12-31 14:37:43,mac_eilis,,0,0,"We're Abolishing the Minimum Wage but, We're introducing a Living Wage Sinn Féin ",,,https://twitter.com/mac_eilis/status/1212020011805659136
2019-12-31 14:36:39,bradley_steve,bradley_steve,1,0,"2/ Lots of seats are on a knife edge between parties & orange/green blocks in Belfast, whereas Derry is just green vs green politics. Also - Sinn Féin have 7 MLAs in BFS and 2 in Derry. DUP have 5 in Belfast, and barely 1 in Derry. So where realistically are they going to focus?",,,https://twitter.com/bradley_steve/status/1212019743449927686
2019-12-31 14:35:21,mac_eilis,,0,0,We're giving Workers and Families a BREAK Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212019417409900544
2019-12-31 14:34:13,mac_eilis,,0,0,We will put the Boot in to Political Corruption Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212019130678812672
2019-12-31 14:33:44,mac_eilis,,0,0,We will reduce the Retirement age to 65 Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212019007081140225
2019-12-31 14:32:32,mac_eilis,,0,0,We will invest in our INFRASTRUCTURE Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212018708559872000
2019-12-31 14:31:54,mac_eilis,,0,0,We will increase the Winter Fuel Allowance for our Senior Citizens Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212018547423154181
2019-12-31 14:29:34,mac_eilis,,0,0,We will invest heavily in Public Services Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212017959692111878
2019-12-31 14:28:59,mac_eilis,,0,0,We will introduce Price Controls to Stop the RIPP off by unscrupulous companies Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212017814355271680
2019-12-31 14:27:38,mac_eilis,,0,0,We're Abolishing 3rd level EDUCATION entry fees We will offer all qualified students an equal opportunity to Complete their education at 3rd level Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212017475157659653
2019-12-31 14:25:59,DMcalorum,Largeplum,2,0,So why do you have a problem with sinn fein doing the exact same thing. That's called being a hypocrite,,,https://twitter.com/DMcalorum/status/1212017056704598017
2019-12-31 14:25:51,mac_eilis,,0,0,We're giving Workers and Families More Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212017026614677504
2019-12-31 14:25:09,mac_eilis,,0,0,2020 Make the SWITCH to Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212016849308856320
2019-12-31 14:24:49,DMcalorum,Largeplum,1,0,Your not a member of sinn Fein either and have no qualms about commenting on them meeting the IRA. So if the DUP are not Uda why do they meet them. It's an easy enough question.,,,https://twitter.com/DMcalorum/status/1212016766072872966
2019-12-31 14:20:56,samfrob5,S_J_Cooper,0,0,"Those cowards are considered ""heroes"" by Sinn Fein.",,,https://twitter.com/samfrob5/status/1212015786891579392
2019-12-31 14:20:39,theirishstory,,1,2,"In January of 2019, Sinn Fein met in Dublin's Mansion House and notwithstanding that many of their MPs (or as they referred to the TDs) were imprisoned, duly declared Irish independence. On the same day, Volunteers in Tipperary shot dead two policemen. https://www.theirishstory.com/2016/01/21/today-in-irish-history-the-first-dail-meets-and-the-soloheadbeg-ambush-21-january-1919/#.XgtX8hvgrIU",,,https://twitter.com/theirishstory/status/1212015717496823810
2019-12-31 14:20:08,ImperialistWl,,5,14,Remembering Dáithí Ó Conaill whose 29th anniversary falls tomorrow. He was VP of Sinn Féin and later Republican Sinn Féin. He was a key architect of “Éire Nua” which proposes a federal democratic Socialist Ireland arranged on the basis of the four provinces. ,,,https://twitter.com/ImperialistWl/status/1212015586416435201
2019-12-31 14:19:38,P02077427,82Zander,1,0,"They have adopted the same strategy as Sinn Fein and they pander to one part of the community, and in so doing guarantee support at the polls. Like here, that means you have people elected who do not represent their constituents equally. Bad times ahead for Scotland I’m afraid.",,,https://twitter.com/P02077427/status/1212015461975625730
2019-12-31 14:18:54,goldenhart1234,,0,0,State papers: Paisley's concern Sinn Fein would 'swallow up' SDLP at polls ,,,https://twitter.com/goldenhart1234/status/1212015275807297536
2019-12-31 14:17:43,theirishstory,,1,4,"A series of tweets about events 100 years ago in Ireland. First, 1010 years ago, Sinn Fein (essentially a newly constituted party since 1917), running on a platform of Irish independence won the 1918 general election, winning 73 Irish seats out of 105. https://www.theirishstory.com/2018/12/14/today-in-irish-history-december-14-1918-the-general-election-of-1918/#.XgtYXRvgrIU",,,https://twitter.com/theirishstory/status/1212014979123154950
2019-12-31 13:52:02,maryfin51321511,,0,0,Declassified files: Top Sinn Fein figure ‘broke down in tears and apologised’ ,,,https://twitter.com/maryfin51321511/status/1212008514081689602
2019-12-31 13:50:42,RadicalRedcoat,SourceMerlin,0,0,I remember at the time we were seriously behind in embracing the net. I was dismissed as a weird nerd for using the net myself in those days and my recommendation that we countered the very pro SinnFein/PIRA narrative on the net in the early 1990's was ignored.,,,https://twitter.com/RadicalRedcoat/status/1212008178155753473
2019-12-31 13:48:47,bangorsinnfein,,5,1,Sinn Féin is the party of Irish unity and we look towards this new decade of opportunity with hope and optimism. Athbhliain faoi mhaise duit Happy New Year to all 🎉🎉 #2020NewYear,,#2020NewYear,https://twitter.com/bangorsinnfein/status/1212007698335748096
2019-12-31 13:42:23,pauldelaney2012,,0,0,Have finnaly began to awake from their long sectarian sleep and stopped voting for corrupt crony parties Sinn Fein and DUP hopefully this continues on into 2020 for the sake of the next generation who hopefully won't have to suffer keep the other side politics.,,,https://twitter.com/pauldelaney2012/status/1212006084589867009
2019-12-31 13:37:04,MaryThorn85,Declan1497,0,2,"Sinn Féin is vehemently pro-abortion.They promoted this savagery both North and South.Their awful women are crazed with the anti-life ideology.Barbarian,savage,uncivilised party.",,,https://twitter.com/MaryThorn85/status/1212004745835171840
2019-12-31 13:35:43,CaoimhinMurchu,Niall_Boylan,0,0,Upcoming Election is looking good for the Party that's finally going to unite our country. No - thats not the National Party 🙈 Sinn Féin - are the only all-Ireland Party capable of toppling that damn Govt in the South and holding the National vote in the North.,,,https://twitter.com/CaoimhinMurchu/status/1212004406662696960
2019-12-31 13:30:44,grumpybill147,KyleRennie12,1,0,How's the investigation into the child sex abuse at the Celtic boy's club going? That seems to have been swept under the carpet. What about your Nat marches with Sinn Fein in Glasgow?,,,https://twitter.com/grumpybill147/status/1212003156021972993
2019-12-31 13:30:41,moneillsf,,22,51,"Sinn Féin is the party of Irish unity and we look towards this new decade of opportunity with hope and optimism. Join with us in shaping a prosperous future on our island, one that includes everyone. Athbhliain faoi mhaise duit Happy New Year to all 🎉🎉 ",,,https://twitter.com/moneillsf/status/1212003142822436864
2019-12-31 13:20:52,mcbronto,,0,0,State papers: Sinn Fein demand for curb on legally-held guns rejected by officials. It also stated that police said that a number of Sinn Fein politicians themselves had legally held weapons and outlined reasons why there should be no change in the law. ,,,https://twitter.com/mcbronto/status/1212000671811145729
2019-12-31 13:12:51,News_Letter,,21,42,"The ex UUP MLA & negotiator Dermot Nesbitt writes: ""I challenge the two governments; where is your balance? Why the silence about Sinn Fein’s lack of responsibility regarding the Good Friday Agreement? I say shame on both of you for such a biased position"" https://www.newsletter.co.uk/news/opinion/dermot-nesbitt-shame-on-the-governments-for-their-lack-of-balance-and-silence-on-sinn-fein-s-refusal-to-recognise-northern-ireland-1-9187618",,,https://twitter.com/News_Letter/status/1211998655047258112
2019-12-31 13:11:30,Sage_Opinion,,0,0,"... that our society has evolved or matured much since the late 1990s. Whilst Sinn Fein engages in a cynical vote chasing strategy, pushing for a border poll in five years, seemingly regardless of Unionists opinion, the environment neccessary for such a change cannot develop.",,,https://twitter.com/Sage_Opinion/status/1211998314033483777
2019-12-31 13:07:32,AmandaFBelfast,,0,0,"Sinn Féin’s New Year message - ‘2020: A decade for change, solutions, progress and unity’ Leader Mary Lou McDonald writing in An Phoblacht: https://www.facebook.com/402568099848220/posts/2403363499768660/?d=n",,,https://twitter.com/AmandaFBelfast/status/1211997313696227328
2019-12-31 13:00:12,firearmsnewz,,0,0,Firearms News - State papers: Sinn Fein demand for curb on legally-held guns rejected by officials http://goo.gl/jeE5KF,,,https://twitter.com/firearmsnewz/status/1211995471809376256
2019-12-31 12:51:05,131Weeks,,2,23,#NewHeader for 2020 also. Colourised version of a woman leading a rosary outside Mountjoy Prison within which several Sinn Féin prisoners were participating in a hunger strike ,,#NewHeader,https://twitter.com/131Weeks/status/1211993177265262592
2019-12-31 12:50:54,mac_eilis,,0,0,We will build a plentiful supply of AFFORDABLE Private Homes and State Housing all over the country Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211993128250552320
2019-12-31 12:49:17,BelfastLive,,1,0,Party messages from DUP and Sinn Féin address Stormont impasse ,,,https://twitter.com/BelfastLive/status/1211992720874655755
2019-12-31 12:48:55,mac_eilis,,0,0,We're giving Workers and Families a BREAK Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211992628490846210
2019-12-31 12:48:14,mac_eilis,,0,0,We will keep to our Wage agreements ! The Establishment didn't Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211992457380073473
2019-12-31 12:47:16,mac_eilis,,0,0,We will End the TROLLEY QUEUES Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211992216547332097
2019-12-31 12:46:18,mac_eilis,,0,0,Navan to Dublin We will build a railroad from Navan to Dublin Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211991973869084672
2019-12-31 12:46:18,Declan1497,nino_ie,2,0,WHEN I HAVE NO ALTERNATIVE I WILL VOTE SINN FEIN FF/FG =====. FG/FF FIANNA FAIL HAVE COLLUDED IN THIS DISASFTER . ,,,https://twitter.com/Declan1497/status/1211991969964154881
2019-12-31 12:45:23,mac_eilis,,0,0,97% of Workers won't pay extra Tax but they will reap More benefits from our Budgets Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211991741538144256
2019-12-31 12:43:52,poscopaul,BelfastCitizen,0,0,Fuck sinnfein get the #illegals out,,#illegals,https://twitter.com/poscopaul/status/1211991360011689985
2019-12-31 12:43:52,mac_eilis,,0,0,Our economic policies will create More Jobs Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211991357931360256
2019-12-31 12:42:37,mac_eilis,,0,0,We will put the Boot in to Political Corruption Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211991043891224576
2019-12-31 12:42:28,blueswan613,Iolanthe2345,0,1,"I think it’s always valid to criticise Thatcher for her relationship with Pinochet, just as everyone should for Corbyn’s links for someone like Saleh, or Assad, Sinn Fein, etc.",,,https://twitter.com/blueswan613/status/1211991007958634496
2019-12-31 12:41:55,mac_eilis,,0,0,School Children will have Free Dentistry Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211990867063582725
2019-12-31 12:41:21,mac_eilis,,0,0,We have a Senior Citizens Charter that is ready for Government it's packed with More rights and benefits Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211990726202023936
2019-12-31 12:40:34,mac_eilis,,0,0,We will End the TROLLEY QUEUES Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211990530428678146
2019-12-31 12:39:26,mac_eilis,,0,0,We're giving 2x Free GP visits per year to every Citizen Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211990243852922885
2019-12-31 12:38:45,mac_eilis,,0,0,2020 Make the SWITCH to Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211990071861223425
2019-12-31 12:38:17,mac_eilis,,0,0,We are the BIGGEST and Fastest growing Political party on the island of Ireland Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211989955402223616
2019-12-31 12:37:48,mac_eilis,,0,0,We're reducing the Retirement age to 65 Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211989832387506177
2019-12-31 12:36:59,mac_eilis,,0,0,Senior Citizens will have More Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211989625700593664
2019-12-31 12:36:26,mac_eilis,,0,0,School Children will have Free Dentistry Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211989488563605507
2019-12-31 12:36:02,Sage_Opinion,,1,0,"... workable, sustainable, achieved through non-violence and based upon the principle of consent. This by necessity, means a significant number of Unionists would need to be, at some level, accepting and supportive of unity. A 50%+1 border poll, pushed by Sinn Fein, is not the...",,,https://twitter.com/Sage_Opinion/status/1211989386319056898
2019-12-31 12:35:30,mac_eilis,,0,0,We're giving 2x Free GP visits per year for each Citizen Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211989252042633216
2019-12-31 12:34:57,BelfastCitizen,duponline,7,0,All Unionists unite as one Party...and no preconditions from SINN FEIN IRA 👍,,,https://twitter.com/BelfastCitizen/status/1211989115534794752
2019-12-31 12:34:48,mac_eilis,,0,0,Workers will Not pay extra Tax in our Budgets but they will reap More from them for themselves and their Families Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211989077614092289
2019-12-31 12:32:54,mac_eilis,,0,0,We're giving Workers and Families More Sinn Féin ,,,https://twitter.com/mac_eilis/status/1211988601459884032
2019-12-31 12:07:05,D__L__T,_coltseavers,0,0,"Sinn Fein as a 🏳️‍🌈 waving globo-borders nationalist party warrants some serious thinking, particularly re previous funding etc. One to watch.",,,https://twitter.com/D__L__T/status/1211982101937082368
2019-12-31 12:07:00,irish_news,,1,2,State Papers: Ian Paisley expressed fears that Sinn Féin was displacing the SDLP as the voice of nationalism ahead of all-party talks in 1996 ,,,https://twitter.com/irish_news/status/1211982080768299010
2019-12-31 11:57:15,reason_ni,,1,0,Sinn Fein have already said it would be a red line for them and they wouldnt change it.,,,https://twitter.com/reason_ni/status/1211979629898145792
