date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-15 15:27:28,ColmMagan,,1,0,"""He said he had not made his mind up about what to do next but had already had a job offer from a company he had worked with while in government."" Halligan says Varadkar should do deal with Sinn Féin to stay in power ",,,https://twitter.com/ColmMagan/status/1217468350500085760
2020-01-15 15:25:34,LuccketiMandy,RonanMcCay,1,0,I never mentioned descendents but It's the only party still promoting the ideals and principles on which Sinn Féin stood in 1918 election all the other parties that broke away from SF since then have morphed into right wing capitalist Conservative parties,,,https://twitter.com/LuccketiMandy/status/1217467869044322305
2020-01-15 15:25:21,sketchlads,IrishSunOnline,5,5,So are we cancelling Paddy Holohan or is it okay because he's in Sinn Fein? ,,,https://twitter.com/sketchlads/status/1217467816389025792
2020-01-15 15:24:42,chrisandrews64,DonnybrookTidyT,0,0,Sinn Fein are happy to comply with this request.,,,https://twitter.com/chrisandrews64/status/1217467651909439488
2020-01-15 15:22:01,harrymcgee,leehamill12,1,0,"Sinn Féin performed well in Cork NC and Dublin Mid-West in byelectoins. Eoin Ó Broin ran a masterful strategu which slowed, if not stopped, decline. I believe the party will be ok where traditionally strong but will struggle in many constituencies where it broke through in 2016.",,,https://twitter.com/harrymcgee/status/1217466976513220615
2020-01-15 15:17:00,FreeIrishman,ivor_mark,2,0,Says an election agent for Sinn Fein 🤣🤣 Francie take those poster down yet?,,,https://twitter.com/FreeIrishman/status/1217465714958794752
2020-01-15 15:16:24,Kyra_boylexo,sinnfeinireland,0,0,That alone would make you vote Sinn Féin ,,,https://twitter.com/Kyra_boylexo/status/1217465565255782403
2020-01-15 15:15:52,PhilipOR1992,TheAaronWalsh,1,0,"It needs a massive shift in order to get a party like Sinn Fein in power, but at the same time independents are gaining more seats with every election because people are fed up, the whole election in this country is basically whoever the farmers like wins and its soul destroying",,,https://twitter.com/PhilipOR1992/status/1217465428714323968
2020-01-15 15:15:47,NUIGSU,NUIGSU,0,0,Update there will be Garda to stamp forms 9am-12pm TOMORROW Thurs 16th Jan at Smokey's Café - make sure to bring photo ID with you This has been organised by Sinn Féin Soc,,,https://twitter.com/NUIGSU/status/1217465409273827332
2020-01-15 15:15:28,KeeloGreenx,SamanthaLibreri,1,1,"Through my life I've seen FF, FG, Labour and the Greens make a balls of this country.. Could somebody tell me why, in 2020, we can't give Sinn Féin a go? ",,,https://twitter.com/KeeloGreenx/status/1217465327384174592
2020-01-15 15:15:04,Independent_ie,,1,1,Halligan says Varadkar should do deal with Sinn Féin to stay in power https://buff.ly/2RgubUg,,,https://twitter.com/Independent_ie/status/1217465226754433027
2020-01-15 15:14:58,Planet_Belfast,JP_Biz,0,0,Comical ineptitude by the DUP and Sinn Fein - duped by Boris Johnson and played like a fiddle by @JulianSmithUK,@JulianSmithUK,,https://twitter.com/Planet_Belfast/status/1217465201341190144
2020-01-15 15:14:46,NUIGSU,NUIGSU,0,17,Update there will be Garda to stamp forms 9am-12pm TOMORROW Thurs 16th Jan at Smokey's Café - make sure to bring photo ID with you This has been organised by Sinn Féin Soc #GetReGd #GenerationVote #GE2020,,#GetReGd #GenerationVote #GE2020,https://twitter.com/NUIGSU/status/1217465150732734469
2020-01-15 15:14:16,TheAaronWalsh,PhilipOR1992,1,0,"If we voted Sinn Fein they’d have to go into coalition with another party and Labour is as good as dead, then you have the Green Party or independents who can fill the remaining seats or else FF/FG 🤷🏻‍♂️ so it’s just a rotating wheel",,,https://twitter.com/TheAaronWalsh/status/1217465025801150466
2020-01-15 15:14:07,Army98Red,Briansmyth99,0,0,A Sinn fein sinister minister overseen the redevelopment of Windsor. While the local clubs that she lives beside got nothing.,,,https://twitter.com/Army98Red/status/1217464989235253250
2020-01-15 15:13:03,reksighs,MaryLouMcDonald,0,0,So why were you upset when both ruled out a coalition with sinn fein? ,,,https://twitter.com/reksighs/status/1217464721131167746
2020-01-15 15:08:57,Lewis13John,petrolheadtoo,2,1,"It was all over a sinn féin bully and sex offender, he and his gang got beat, they ended up murdering two people sneaky and nearly another. They're just bullies",,,https://twitter.com/Lewis13John/status/1217463689118351361
2020-01-15 15:06:53,FauxMole,NeilClark66,0,0,This why Sinn Fein gets such a bad press ,,,https://twitter.com/FauxMole/status/1217463168840208384
2020-01-15 15:06:36,jevershed01,CCC_Research,2,9,"""Any discussion of constitutional change in Ireland clearly implicates the UK and its Union. This will be even more emphatically the case if the election outcome means that Sinn Féin becomes political kingmaker"". Which it may well do. Superb from my colleague @MaryCMurphy",@MaryCMurphy,,https://twitter.com/jevershed01/status/1217463095649587203
2020-01-15 15:05:35,lmaoilir,lmaoilir,2,1,"I not only dont vote Green, I vote strategically to keep them out. Only other party I have done same for is Sinn Fein.",,,https://twitter.com/lmaoilir/status/1217462842464534528
2020-01-15 15:05:28,olddiesel,Madser2002,1,0,Let's see actual hard evidence. It's a serious allegation and therefore someone needs to either find evidence that its happening or accept Sinn Fein bona fides until evidence emerges. We can review when or IF evidence emerges.,,,https://twitter.com/olddiesel/status/1217462813096058885
2020-01-15 15:05:15,TerenceCreagh,sinnfeinireland,0,0,RTE Brits & so called Irish political party's controlling broadcasting media in Ireland that Irish people pay for through another corrupt licensing scheme are simply re-visiting the Sec 31 broadcasting act a illegal ban on Sinn Féin a modern day political cartel controlled media. ,,,https://twitter.com/TerenceCreagh/status/1217462759304155136
2020-01-15 15:04:53,leehamill12,harrymcgee,1,0,"Out of interest, do you think that Sinn Féin can perform slightly stronger than the media are predicting given that our win in the by elections was totally unpredicted",,,https://twitter.com/leehamill12/status/1217462667411165191
2020-01-15 15:04:52,sinnfeinireland,,0,6,📻 Sinn Féin TD for Waterford @davidcullinane will be live on @lstwrd with @cooper_m today at 5:15pm #GE2020,@davidcullinane @lstwrd @cooper_m,#GE2020,https://twitter.com/sinnfeinireland/status/1217462663216844801
2020-01-15 15:01:17,lundrum1,,1,0,"There are lots of good reasons to not support Sinn Féin but I feel like the intense visceral dislike some middle and upper class people have for the party is basically aesthetic, partly due to the fact that it’s very much a working class party unlike the centre-left parties",,,https://twitter.com/lundrum1/status/1217461757628862464
2020-01-15 14:59:19,harrymcgee,AnMailleach,2,4,"Close enough to mine Eoin. I was a bit harder on Sinn Fein and a bit more generous to the Greens. We will see the direction quickly enough, if there is a big groundswell for change. ",,,https://twitter.com/harrymcgee/status/1217461262881316865
2020-01-15 14:58:54,JoeFeehily,,0,0,My prediction: Labour - possibly gonna be wiped out Greens - Gonna do very well Sinn Fein - might gain 1 or 2 The big 2 - Can fuck off Independents - will probably do well #GE2020 #GE20,,#GE2020 #GE20,https://twitter.com/JoeFeehily/status/1217461161769230337
2020-01-15 14:57:45,Boglawyer,,0,0,(3) 'Principles' to #FineGael are the equivalent to a spine in a deadly python. #sinnfein @MaryLouMcDonald,@MaryLouMcDonald,#FineGael #sinnfein,https://twitter.com/Boglawyer/status/1217460870168633344
2020-01-15 14:55:33,adriang86518036,,0,7,"Here is a document that Sinn Féin has introduced in establishing a living wage which is around €12.50, we have introduced this in the 6 counties under the new stormont deal. So remember which party is on the side of workers and young people. https://www.sinnfein.ie/files/2019/Sinn_Fein_and_the_Living_Wage_July_2019.pdf",,,https://twitter.com/adriang86518036/status/1217460315480379398
2020-01-15 14:54:54,Boglawyer,,1,0,(2) #ge2020 #Finegael This of course was under the leadership of law &amp; order guardian &amp; 'reluctant' Taoiseach John A Costello. Fine Gael are now rushing to a tap to wash their delicate hands at the mention of the words #SinnFein.,,#ge2020 #Finegael #SinnFein,https://twitter.com/Boglawyer/status/1217460151738937344
2020-01-15 14:53:07,GazzaONuallain,SJTHolland,1,0,"You'd be grand, Sinn Féin wouldn't be invited to the debate anyway 👀 #Topical",,#Topical,https://twitter.com/GazzaONuallain/status/1217459703296536576
2020-01-15 14:52:37,thomasjohnkenny,,0,0,"There is something very refreshing and honorable about the respect shown by DUP members in particular, to the Sinn Fein speaker as well as all members to the institution and processes of Stormont itself. #politics",,#politics,https://twitter.com/thomasjohnkenny/status/1217459576833966081
2020-01-15 14:52:19,BraidmanNathan,JohnBrennanReal,0,0,Apparently there is opposition from the Free State Army to PIRA run Sinn Fein being in Dublin government. Can't have 2 Armies in.the state. Ideological and political divide going back to the Civil War 1922/23.,,,https://twitter.com/BraidmanNathan/status/1217459503601455104
2020-01-15 14:51:54,MrBrennanD15,,1,0,"In the polling station of Castleknock N.S, @LeoVaradkar received five times the amount of votes of his Sinn Fein and Solidarity counterparts. Keep in mind, the electoral district of Castleknock-Park contains the lowest unemployment in DubWest (3.5%).",@LeoVaradkar,,https://twitter.com/MrBrennanD15/status/1217459400169922560
2020-01-15 14:50:28,ROS123,AnMailleach,1,1,Fianna Fail and Sinn Fein coalition so?,,,https://twitter.com/ROS123/status/1217459038012805121
2020-01-15 14:49:34,FullIrishNews,,0,0,Micheál Martin: FF could lead 'alternative government' - but it won't include Sinn Féin ,,,https://twitter.com/FullIrishNews/status/1217458812489256962
2020-01-15 14:48:37,TheTeddyBard,BloodyPolitics,0,0,#NicolasNumpties proving the point that rent a rabble achieves nothing but following the Sinn Fein line ,,#NicolasNumpties,https://twitter.com/TheTeddyBard/status/1217458570033291265
2020-01-15 14:48:12,MasalaDosaGoa,addicted2newz,1,0,The only union the SNP are truly interested in is Sinn Fein/IRA. They only ever seem happy standing next to a bomber.,,,https://twitter.com/MasalaDosaGoa/status/1217458467675496448
2020-01-15 14:47:15,ColmFromHausu,,4,0,"other examples include it saying that Fine Gael, Fianna Fáil and Sinn Féin have a policy for banning flag-burning this has literally never been an issue ",,,https://twitter.com/ColmFromHausu/status/1217458228616974336
2020-01-15 14:45:37,eamonnpquigley,davidcullinane,0,0,What about Sinn Féin’s failure to help Paul Quinn’s parents? That’s a dreadful decision,,,https://twitter.com/eamonnpquigley/status/1217457815373144065
2020-01-15 14:45:16,BelTel,,0,0,Sinn Fein slams Boris Johnson after he promises to end 'unfair prosecutions' of British soldiers https://www.belfasttelegraph.co.uk/news/northern-ireland/sinn-fein-slams-boris-johnson-after-he-promises-to-end-unfair-prosecutions-of-british-soldiers-38864358.html,,,https://twitter.com/BelTel/status/1217457730648264704
2020-01-15 14:45:06,udippy,AMcD1916,1,0,It’s amazing Northern Ireland’s in the shites & so backward but for some strange reason u N.I Sinn Fein supporters can’t help yourselves commenting on an election that has absolutely nothing to do with any of u🤨 Put your energy into Northern Ireland that’s where it’s needed👍🏻,,,https://twitter.com/udippy/status/1217457687564374017
2020-01-15 14:43:26,ShaneFein32,w0tm8_,0,0,Sinn Féin have said we'd go in with them for a radical Republican programme that will realistically never happen. They won't go in with us. It's irrelevant.,,,https://twitter.com/ShaneFein32/status/1217457266208710656
2020-01-15 14:40:41,SamanthaLibreri,,6,60,"Sinn Fein has accused Fine Gael and Fianna Fail of being “in the pockets of developers and landlords”. Mary Lou McDonald said Sinn Fein in government would build the largest public housing programme in the history of the state, freeze rents and make them more affordable @rtenews",@rtenews,,https://twitter.com/SamanthaLibreri/status/1217456575415189505
2020-01-15 14:40:13,Breandn,dean_litchfield,0,0,"The Sinn Fein funds case doesn't change facts, Sinn fein in the 40s was the party of 1905, albeit much smaller since what became FG and FF had split away. In the context no court was going to rule in favour of a 'subversive' party",,,https://twitter.com/Breandn/status/1217456456661917697
2020-01-15 14:40:06,JohnnyMythenSF,,0,1,"RTÉ decision an ""utter joke"" - Pearse Doherty Sinn Féin Director of Elections Pearse Doherty has described RTÉ's decision to hold a one-to-one debate between the leaders of Fine Gael and Fianna Fáil as an 'utter... https://www.facebook.com/johnny.mythen/posts/3198011396893160",,,https://twitter.com/JohnnyMythenSF/status/1217456428002283520
2020-01-15 14:39:16,udippy,conorcinnamond,1,0,That’s exactly what I think when I see a Northern Ireland Sinn Fein supporter going on about this election👍🏻 ,,,https://twitter.com/udippy/status/1217456220224794625
2020-01-15 14:38:48,sonofshwing,sinnfeinireland,2,0,Sinn Féin are irrelevant. Fianna Fáil and Fine Gael are the 2 largest parties in the Republic of Ireland. It's easy to understand.,,,https://twitter.com/sonofshwing/status/1217456101412786176
2020-01-15 14:37:20,Breandn,dean_litchfield,0,0,"no idea where your getting that from but no serous historian or political commentator would agree, FF split from inn fein in 1926, after which sinn fein continued to exist, the Officials split in 69, leaving present day sinn fein with a direct lineage to 1905",,,https://twitter.com/Breandn/status/1217455734423769089
2020-01-15 14:37:04,irishexaminer,,0,0,Micheál Martin: FF could lead 'alternative government' - but it won't include Sinn Féin ,,,https://twitter.com/irishexaminer/status/1217455667339911173
2020-01-15 14:37:01,breakingnewsie,,2,0,Micheál Martin: FF could lead 'alternative government' - but it won't include Sinn Féin http://www.breakingnews.ie/ireland/micheal-martin-ff-could-lead-alternative-government-but-it-wont-include-sinn-fein-975634.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1217455652999589889
2020-01-15 14:35:02,EugeneOSulliva8,Dcw19591,0,0,"Sinn Fein is the fashion wing of the IRA - full of the smiles of comely maidens and as woke as the quislings who daily betray this country. They are becoming semi-housetrained slowly. Only the collapse of the EU, or Irexit, may offer hope.",,,https://twitter.com/EugeneOSulliva8/status/1217455152279556100
2020-01-15 14:33:42,Sherlocker2,,0,0,Brendan Howlin rules out joining coalition that includes Sinn Féin ,,,https://twitter.com/Sherlocker2/status/1217454819067285505
2020-01-15 14:33:07,martinm14959980,dptfinance,0,0,"And a person asked me yesterday, what does Sinn Fein do for the working class, go for it Sinn Fein, casement park is needed, and you will deliver, question answered.",,,https://twitter.com/martinm14959980/status/1217454671163527169
2020-01-15 14:32:50,Bighilti1968,,5,9,"Sinn Fein Red Lines. Arlene - Dumped RHI- Dumped Gays - Dumped Brexit - Dumped Stand Alone ILA- Dumped Northern Ireland, NHS, Schools, Cancer Patients, Historical Abuse Survivors, OAPs, Infrastructure etc etc ALL held to Ransom for Nothing. A Truly Evil Self Centred Party.",,,https://twitter.com/Bighilti1968/status/1217454601248694278
2020-01-15 14:32:48,Breandn,dean_litchfield,1,0,"sinn fein as a party was founded in 1905, history isn't that hard",,,https://twitter.com/Breandn/status/1217454590813261825
2020-01-15 14:32:37,adchomdog,AnSionnach73,0,0,"Sorry lol republican Sinn Fein, other side of border at the time, bit busy I’m afraid",,,https://twitter.com/adchomdog/status/1217454545384755202
2020-01-15 14:30:51,KeohaneDan,electionlit,0,0,"A second prediction of Fianna Fáil winning the most seats, following @AnMailleach, but with the Greens much higher, as many seats as Sinn Féin. #GE2020",@AnMailleach,#GE2020,https://twitter.com/KeohaneDan/status/1217454099681239040
2020-01-15 14:30:49,muttslugs,richardtgarland,0,0,"@MaryLouMcDonald @moneillsf Sinn Fein - shared future, shared heritage? Dont make me laugh. ",@MaryLouMcDonald @moneillsf,,https://twitter.com/muttslugs/status/1217454091703443456
2020-01-15 14:30:46,tmaadlhogney,FineGael,1,8,"Fine Gael have had absolutely no role in getting the assembly up and running again. It was entirely Sinn Féin/Dream Dearg who have worked relentlessly for Acht na Gaeilge, abortion rights and marriage equality. Coveney just loves to step into the cameras whenever it suits him ",,,https://twitter.com/tmaadlhogney/status/1217454079695380482
2020-01-15 14:30:32,GHarrisG,AwayFromTheKeys,1,0,1. I would withdraw my entire lot of MPs from Westminster like Sinn Fein did. 2. I would reach out to the UN/EU with a proposal for independence 3. I would hold a referendum again without Westminster's approval,,,https://twitter.com/GHarrisG/status/1217454021453262848
2020-01-15 14:27:20,Proseymo,,0,1,"Hi @rte I would really like to hear from Labour, Sinn Fein and a representative of Socialist parties as part of your election debate. Not the usual suspects. Take it up a notch lads!",@rte,,https://twitter.com/Proseymo/status/1217453214167109632
2020-01-15 14:27:13,BillyM_92,sinnfeinireland,0,0,"So if I understand this correctly. If you have a no-claims bonus, a full licence, or just a number of years of driving experience. Sinn Fein are going to increase the cost of your car insurance? ",,,https://twitter.com/BillyM_92/status/1217453186769997824
2020-01-15 14:27:03,adchomdog,AnSionnach73,1,0,Despite a huge majority for it both sides of the border Sinn Fein opposed the agreement and still do!,,,https://twitter.com/adchomdog/status/1217453144306868224
2020-01-15 14:24:44,M_OToole,RichardBrien8,1,0,"I don't think I have shown particular disregard for Sinn Féin in this thread Richard, would have thought I have been quite balanced? I do take issue with any party - SF, FF or FG trying to claim the tricolour and Irish Independence as there's alone as it's a misreading of history",,,https://twitter.com/M_OToole/status/1217452559453118464
2020-01-15 14:19:05,sonofshwing,sinnfeinireland,0,0,"Unless there is evidence to prove otherwise, British soldiers will not be prosecuted. That's what Boris said. As usual, Sinn Féin have no clue what they're talking about.",,,https://twitter.com/sonofshwing/status/1217451140394160131
2020-01-15 14:18:23,SYLVAINGAUTlER,,0,0,i wont be old enough to vote in this election so irish oomfs vote sinn féin to keep the mutual ✨,,,https://twitter.com/SYLVAINGAUTlER/status/1217450964157894656
2020-01-15 14:17:46,darrenjokeeffe,echolivecork,0,2,Sinn Féin’s @Donnchadhol is the people’s TD. He has spent the last four years standing up for workers and families in Cork South Central and taking on the cosy club of Fine Gael &amp; Fianna Fáil. #GE2020,@Donnchadhol,#GE2020,https://twitter.com/darrenjokeeffe/status/1217450809983676416
2020-01-15 14:15:23,GD_Grimes,,0,0,"🎤""Fine Gael, Fianna Fail or Sinn Fein, When the elections are all over, We’ll all be pushing up clover"" - Christy Moore #GE2020",,#GE2020,https://twitter.com/GD_Grimes/status/1217450208591740928
2020-01-15 14:14:13,tomcottercork,TomTraubert2009,1,0,Tom.who gets your vote other than sinn fein,,,https://twitter.com/tomcottercork/status/1217449912977297409
2020-01-15 14:13:04,kevinpbreslin,mariebrod,0,0,Well I have often seen and heard Fine Gael target Sinn Féin on other issues for better or worse than the abstentionism issue (outside of the critical Brexit matters) ... Labour seems more intent on going after Fianna Fáil than even Sinn Féin or Fine Gael at times.,,,https://twitter.com/kevinpbreslin/status/1217449625050849280
2020-01-15 14:11:50,pierce_mccabe97,,0,1,Sinn Féin would be the ideal outcome,,,https://twitter.com/pierce_mccabe97/status/1217449313728630789
2020-01-15 14:11:35,arleneseesit,BelTel,1,0,Sinn Fein's Gerry Adams breaks foot.......makes a change from kneecapping.,,,https://twitter.com/arleneseesit/status/1217449254094065665
2020-01-15 14:08:20,seanogcarey,ConorRock,0,0,"That could be a fair assessment. Hence my original tweet. ""Why not modern day Sinn Fein?"" (As a precursor) Love a good split",,,https://twitter.com/seanogcarey/status/1217448434862567425
2020-01-15 14:07:25,TommyGu76897735,bertford,1,0,True like him being in cahoots with mckay from sinn fein... Self serving,,,https://twitter.com/TommyGu76897735/status/1217448202254811136
2020-01-15 14:06:53,100YearsAgoLive,,0,4,Today’s #Irish local elections see Sinn Fein and other nationalists win 172 out of 206 urban and borough districts.,,#Irish,https://twitter.com/100YearsAgoLive/status/1217448068422959104
2020-01-15 14:04:33,mac_eilis,,0,0,The Establishment release Raw Untreated Sewage into the Irish Sea again We will invest in new Sewage treatment plants for our needs and Save OUR Environment VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1217447483611254784
2020-01-15 14:02:40,mac_eilis,,0,0,We will undertake the BIGGEST Home Building Programme in the History of the Irish State Private AFFORDABLE Homes and State Housing We will End Homelessness VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1217447008488894464
2020-01-15 14:00:47,WilliamQuill,ConorRock,0,0,"Which is why the 1923 election lists de Valera’s party as Republican, instead of Sinn Féin.",,,https://twitter.com/WilliamQuill/status/1217446532317958151
2020-01-15 14:00:26,mac_eilis,,0,0,Workers are paying Higher Insurance premiums because of the False insurance claims by the Establishment TD'S VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1217446447676841984
2020-01-15 13:59:57,kevinpbreslin,EFFanning,1,1,"Voters have complained about Sinn Féin abstentionism but at Westminster and Stormont, as SF didn't listen. They made that statement at the ballot box. Sinn Féin haven't abstained Dáil Éireann, nor held a policy to do so since the 1980's. It's a non issue in this election.",,,https://twitter.com/kevinpbreslin/status/1217446324943163392
2020-01-15 13:59:44,OThiarnain,,0,3,Voting Sinn Féin me thinks,,,https://twitter.com/OThiarnain/status/1217446270505312257
2020-01-15 13:56:57,mac_eilis,,0,2,For an Ireland that your Children will want to grow in VOTE Sinn Féin Your Number 1 ,,,https://twitter.com/mac_eilis/status/1217445570542997504
2020-01-15 13:55:54,BryanMallonOFF,Danielpcarry,3,0,"I was once threatened with legal action by a Sinn Féin supporter for tweeting something about their party. Well for a party that has no respect for law and order, they’re quick enough to try and hide behind it. @MaryLouMcDonald you and your party are an embarrassment. Pathetic.",@MaryLouMcDonald,,https://twitter.com/BryanMallonOFF/status/1217445303470698497
2020-01-15 13:55:21,Shorttone54,wolfiewire,0,0,"Sinn Fein are the only party who highlight the problems with insurance companies, Banks getting away with not paying tax’s , highlighting the homeless problems, highlighting the major problems in our health service, Ireland need change and Sinn Fein is the only party for change. ",,,https://twitter.com/Shorttone54/status/1217445168703512581
2020-01-15 13:55:20,coriefarrell10,,0,0,If your supporting anyone but Sinn Féin knowing the state the country’s in with FF and FG your as bad as every politician doing nothing to improve it,,,https://twitter.com/coriefarrell10/status/1217445163045400576
2020-01-15 13:53:18,BrendanMcKee8,sinnfeinireland,1,0,@AlimJiwa Sinn Fein has to be the king of political memes haha,@AlimJiwa,,https://twitter.com/BrendanMcKee8/status/1217444649633304583
2020-01-15 13:51:53,FullIrishNews,,0,0,Sinn Féin set to add Thomas Gould to North-Central ticket ,,,https://twitter.com/FullIrishNews/status/1217444293209665536
2020-01-15 13:50:39,SusanMcGalway,Arlettemlyons,1,0,"Well you know I’d be ruling out FF/FG immediately - I can endorse @CarlyEBailey_ obviously, she’s both a friend and a ledgebag (repealer and would actually understand the job - so many don’t) I’m no fan of Zappones. Who are your Green, PBP, Sinn Fein, Solidarity options?",@CarlyEBailey_,,https://twitter.com/SusanMcGalway/status/1217443983514918912
2020-01-15 13:48:32,dinnycasey,,0,0,"The choice in this election is not between FG & FF who are 2 sides of the same coin. The real choice is between the cosy conservative elite and SF. Don't be conned, vote Sinn Féin.",,,https://twitter.com/dinnycasey/status/1217443453401018370
2020-01-15 13:47:56,PaulAnthonyWard,AnMailleach,2,0,Who’s the Ind in Clare you’re it to? I’m broadly in agreement with these numbers btw. Though I have Fine Gael on 46 & Sinn Féin on 17.,,,https://twitter.com/PaulAnthonyWard/status/1217443298492796928
2020-01-15 13:47:53,thofafor,,0,0,Sinn Fein: Support a ban on cruel hare coursing! Plz sign: ,,,https://twitter.com/thofafor/status/1217443288082313216
2020-01-15 13:46:42,Javoudria,Sal_feeko,0,0,It Should say Fuck the DUP & Sinn Fein,,,https://twitter.com/Javoudria/status/1217442992140713985
2020-01-15 13:45:56,JohnnyMythenSF,,0,1,The Labour Party leader says he will not consider any coalition options that include Sinn Féin. He says while he believes in many of the party’s objectives – he thinks the IRA still has too much sway over Sinn... https://www.facebook.com/johnny.mythen/posts/3197899156904384,,,https://twitter.com/JohnnyMythenSF/status/1217442795541225472
2020-01-15 13:44:37,VirginMediaNews,,1,10,"#GE20 🗳️ Sinn Féin Sinn Féin's set to outline some of their key proposals on housing, which the party says includes one of the biggest house-building programmes in history of the State @PaulQuinnNews #VMNews is in Clondalkin with @sinnfeinireland’s housing spokesperson @EOBroin",@PaulQuinnNews @sinnfeinireland @EOBroin,#GE20 #VMNews,https://twitter.com/VirginMediaNews/status/1217442466447663104
2020-01-15 13:44:21,cats_gray,,0,0,"@rte I would like to see all leaders, including Sinn Fein, in the leaders debate. Make it fair. Let the paying public decide!",@rte,,https://twitter.com/cats_gray/status/1217442397220745216
2020-01-15 13:44:17,BW18696,calgreen123,0,0,"When @FineGael say the only party they wont sit down with after an election is Sinn Fein, i think Sinn Fein is the party you should vote for.",@FineGael,,https://twitter.com/BW18696/status/1217442382557458433
2020-01-15 13:44:16,marybhip,HellIreland,0,0,"Isn’t this actually sad? And we’re allowing it to happen. How? You ask can we stop this from happening? Stop voting for FG/FF or Sinn Fein. That would be a start, because FG/FF might as well be the one party! And if I’ve no confidence in them, I’m surely not letting Sinn Fein in!",,,https://twitter.com/marybhip/status/1217442378103099393
2020-01-15 13:43:33,breakingnewsie,,0,0,Sinn Féin set to add Thomas Gould to North-Central ticket ,,,https://twitter.com/breakingnewsie/status/1217442196112072704
2020-01-15 13:41:28,dinnycasey,EamonMelia,0,0,FF kept them in office. Vote Sinn Féin! ,,,https://twitter.com/dinnycasey/status/1217441671060828162
2020-01-15 13:36:32,irishexaminer,,0,0,Sinn Féin set to add Thomas Gould to North-Central ticket http://www.irishexaminer.com/breakingnews/ireland/sinn-fein-set-to-add-thomas-gould-to-north-central-ticket-975625.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1217440433015410689
2020-01-15 13:36:12,LuccketiMandy,RonanMcCay,1,0,Just as much as Workers Party both rejected Sinn Féin ideals and formed new parties far removed from ideals of 1918 Sinn Féin,,,https://twitter.com/LuccketiMandy/status/1217440349423009794
2020-01-15 13:34:48,petrolheadtoo,dave00_d,1,0,"and the same applies re a united Ireland favoured by the irish republic and sinn fein, sdlp and some in alliance party. Where would the money come from? How would unionist rights be protected? There are approx. 900,000 unionists (with UK) in Northern Ireland. Never answered.",,,https://twitter.com/petrolheadtoo/status/1217439993825824768
2020-01-15 13:30:38,RosaleenMaguir1,paddylepage,1,0,Just counted 14 matt carty sinn fein posters in an approx 250 meter stretch.,,,https://twitter.com/RosaleenMaguir1/status/1217438944796774400
2020-01-15 13:28:46,LawParty,,1,0,Halligan says Varadkar should do deal with Sinn Féin to stay in power https://www.independent.ie/irish-news/election-2020/halligan-says-varadkar-should-do-deal-with-sinn-fein-to-stay-in-power-38863905.html.. like finian mcgrath another pro abort gone,,,https://twitter.com/LawParty/status/1217438478037811200
2020-01-15 13:28:34,RNalty,MaryLouMcDonald,0,0,"Ill be voting Sinn Fein, up the RA and mayo for Sam Mary ☘️🇮🇪💪🏼",,,https://twitter.com/RNalty/status/1217438425122508800
2020-01-15 13:27:57,adriang86518036,sinnfeinireland,0,3,"Absolutely ridiculous Sinn Féin are the third largest party on 20% (FF/FG are on around 27%). Also FF/FG are in a coalition with each other. It is extremely undemocratic to paint this as a two party election. They fear progress, they fear Sinn Féin. ",,,https://twitter.com/adriang86518036/status/1217438271422201856
2020-01-15 13:27:53,echolivecork,,0,3,Gould expected to be confirmed as Sinn Féin candidate in Cork North Central ,,,https://twitter.com/echolivecork/status/1217438254628294656
2020-01-15 13:26:59,KB1Everyday,,1,0,Sinn Fein's Gerry Adams breaks foot blaming press officer ,,,https://twitter.com/KB1Everyday/status/1217438030283202560
2020-01-15 13:26:33,BelTel,,31,1,Sinn Fein's Gerry Adams breaks foot https://www.belfasttelegraph.co.uk/news/northern-ireland/sinn-feins-gerry-adams-breaks-foot-blaming-press-officer-38864011.html,,,https://twitter.com/BelTel/status/1217437918937124865
2020-01-15 13:26:02,Weller64,markbtuk,0,0,Why would it? Windsor Park got £31 million and not a penny was requested to be repaid. Clearly you only have an issue here because the GAA is involved. Quite sectarian essentially. By the way it was a Sinn Fein minister who authorised the funding for Windsor Park...,,,https://twitter.com/Weller64/status/1217437788456521728
2020-01-15 13:25:41,RobTTalbot,Trickstersworld,0,0,Shane @BreakfastNT is the same. Even describing Labour and Sinn Fein s plan to bring back down the pension age as an example of their daft manifesto,@BreakfastNT,,https://twitter.com/RobTTalbot/status/1217437700665507841
2020-01-15 13:25:39,AARRDDRRII,NewstalkFM,0,0,"...did he ask leo what to say, or is this straight from Denis O'brien inc. Pretty sure they just lost half th labour vote with this 1 comment!! And nobody who votes for Sinn Féin will now give labour their second preference!!! Good man brendan, i think that storm went 2 his head. ",,,https://twitter.com/AARRDDRRII/status/1217437694252503047
