date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-05 17:20:22,KingDoberman88,deano427,1,0,Two you get two votes one for your real self and one for your deano alter ego 🙄🤔🤔🤔,,,https://twitter.com/KingDoberman88/status/1225106907440001025
2020-02-05 17:17:55,unicefireland,,4,25,"Breastfeeding rates in Ireland are amongst the World's lowest. This is a child rights issue, and a #GE2020 issue. Will your party put children on the election agenda? @FineGael @fiannafailparty @labour @SocDems @pb4p @greenparty_ie @sinnfeinireland #VoteForEveryChild #GE2020Youth",@FineGael @fiannafailparty @labour @SocDems @pb4p @greenparty_ie @sinnfeinireland,#GE2020 #VoteForEveryChild #GE2020Youth,https://twitter.com/unicefireland/status/1225106290579591169
2020-02-05 17:15:06,LeathlobhairO,,0,0,@labour @fiannafailparty @sinnfeinireland @greenparty_ie @SocDems @pb4p Living in Dublin 13. The only canvasser that has been to my door since election was announced was from F.G.,@labour @fiannafailparty @sinnfeinireland @greenparty_ie @SocDems @pb4p,,https://twitter.com/LeathlobhairO/status/1225105579640750080
2020-02-05 17:10:58,RaptureinR,mooneystats,1,0,"So letting miscarrying women die of sepsis is cool, then?",,,https://twitter.com/RaptureinR/status/1225104541756133377
2020-02-05 17:08:44,CorkGreens,ColetteFinnCork,0,1,Our @greenparty_ie candidate for #CorkNW Colette Finn #WantGreenVoteGreen #childcare,@greenparty_ie,#CorkNW #WantGreenVoteGreen #childcare,https://twitter.com/CorkGreens/status/1225103980587634693
2020-02-05 17:02:22,mooneystats,Emm511,1,1,Maybe he believes that at some point in the womb its a real baby? You know the old story if it looks like a duck etc?,,,https://twitter.com/mooneystats/status/1225102376014618624
2020-02-05 17:00:00,greenparty_ie,,12,39,"""Why are Sinn Féin ignoring the science? Why are they ignoring climate change solutions that improve quality of life? Better transport, warmer homes, farm incomes that pay young people to look after our land? They’ve no ambition,"" says @eamonryan. #WantGreenVoteGreen #GE2020",@EamonRyan,#WantGreenVoteGreen #GE2020,https://twitter.com/greenparty_ie/status/1225101782415704064
2020-02-05 16:54:13,InTheShticks,,0,0,Another election and another lot who haven't deemed us worthy of canvassing. Living here 7 years and never once have had anyone canvas here. We're not inaccessible. There's no excuse. @FineGael @FineFail @sinnfeinireland @SocDems @labour @greenparty_ie,@FineGael @FineFail @sinnfeinireland @SocDems @labour @greenparty_ie,,https://twitter.com/InTheShticks/status/1225100326623158272
2020-02-05 16:53:05,ClareOC_,davidmrsn,1,1,You mean like the greens are wilfully misleading people about being 100% pro choice while electing candidates that have publicly stated they won't vote for progressive reproductive Rights? The hypocrisy here is a bit wild now David,,,https://twitter.com/ClareOC_/status/1225100041628667906
2020-02-05 16:49:15,KingDoberman88,deano427,1,0,How's it a conspiracy your head case 😂 you made your page this month have 3 followers an all you talk about is sinn fein you sad creature 😂😂😂,,,https://twitter.com/KingDoberman88/status/1225099075487457280
2020-02-05 16:44:29,davidmrsn,OisinWall,2,0,I know people involved with @FineGael @greenparty_ie and @Labour who would be justifiably upset if SocDems were trying to mislead voters about such important policy positions. I would also be genuinely surprised if the graph was accurate for PBP and SF.,@FineGael @greenparty_ie @labour,,https://twitter.com/davidmrsn/status/1225097874083663873
2020-02-05 16:44:14,EM_Creative,TheGreenMcCabe,1,0,"Ha, excellent music choice #Tool 🤘",,#Tool,https://twitter.com/EM_Creative/status/1225097812968427520
2020-02-05 16:42:26,KingDoberman88,deano427,1,0,While your at it reply back off your real page you tampon 😂 who even makes a fake twitter to say what they really want to say. Woudnt shock me your a 👮👮,,,https://twitter.com/KingDoberman88/status/1225097361418084356
2020-02-05 16:34:39,dublaoigh,joefingalgreen,0,0,Was he named Antifa Joe?,,,https://twitter.com/dublaoigh/status/1225095401524559872
2020-02-05 16:34:30,DebsNaylor,,6,19,"""It's been all about carbon tax and cows but no-one has been talking about the real change we need to make in our transport system."" @EamonRyan reflects on the #ClimateAction debate in #GE2020 debate @greenparty_ie @VirginMediaNews",@EamonRyan @greenparty_ie @VirginMediaNews,#ClimateAction #GE2020,https://twitter.com/DebsNaylor/status/1225095362530238467
2020-02-05 16:33:03,dublaoigh,greenparty_ie,0,0,But George temperatures have been actually decreasing since 2004. Temperatures were much higher on Earth during the Medieval Warm Period and we obviously survived that.,,,https://twitter.com/dublaoigh/status/1225094999462817793
2020-02-05 16:28:32,dprossiter,fiachkelly,0,3,Things you love to see...@FineGael running scared of the @greenparty_ie in #Louth #WantGreenVoteGreen #GE2020,@FineGael @greenparty_ie,#Louth #WantGreenVoteGreen #GE2020,https://twitter.com/dprossiter/status/1225093860658991111
2020-02-05 16:26:18,csmcorrigan,CAugustenborg,1,0,If only we could clone you.....now there's an idea!🤔,,,https://twitter.com/csmcorrigan/status/1225093300199227392
2020-02-05 16:26:08,AsthmaIreland,AsthmaIreland,0,1,@MarcKC_Green from the @greenparty_ie #Waterford consistency has pledged support to our #AsthmaMatters manifesto. Retweet with our #to pledge support. Voters: check your consistency on our website https://bit.ly/2S2Lg4o #GE2020 #GeneralElection2020 #Election2020,@MarcKC_Green @greenparty_ie,#Waterford #AsthmaMatters #GE2020 #GeneralElection2020 #Election2020,https://twitter.com/AsthmaIreland/status/1225093257870422018
2020-02-05 16:25:58,or_jnr,,1,0,"Lets watch these pages of empty promises end horribly in the next few years @FineGael @fiannafailparty @sinnfeinireland @greenparty_ie , The young hopeful generation of Irish intellectuals are not looking forward to being impeded by financial concern. #GeneralElection2020 #ge2020",@FineGael @fiannafailparty @sinnfeinireland @greenparty_ie,#GeneralElection2020 #ge2020,https://twitter.com/or_jnr/status/1225093214111223812
2020-02-05 16:25:26,Emm511,,5,7,Hi @FNDuffy there are rumours that you didn't support #Repealthe8th can you please clarify your position #GE2020 #DSW @greenparty_ie,@FNDuffy @greenparty_ie,#Repealthe8th #GE2020 #DSW,https://twitter.com/Emm511/status/1225093081827102722
2020-02-05 16:24:39,joefingalgreen,,2,53,"Thank you to all those who look after, love & teach our young children. You need to be better looked after & acknowledged 💚 #oneunitedvoice #childcare @greenparty_ie is committed to reform of system, better pay, less red tape, more availability #GE2020 #WantGreenVoteGreen",@greenparty_ie,#oneunitedvoice #childcare #GE2020 #WantGreenVoteGreen,https://twitter.com/joefingalgreen/status/1225092886187868162
2020-02-05 16:23:57,RBOSull,gavnugent,0,0,"I mean, that happened literally this week on d’radio",,,https://twitter.com/RBOSull/status/1225092710316617732
2020-02-05 16:18:52,AsthmaIreland,Costellop,0,0,"@greenparty_ie candidate @Costellop is the latest to pledge support to the 380,000 people in Ireland with Asthma. Tag you local candidate and ask for their support. #AsthmaMatters #GE2020 #GeneralElection2020 #Election2020",@greenparty_ie @Costellop,#AsthmaMatters #GE2020 #GeneralElection2020 #Election2020,https://twitter.com/AsthmaIreland/status/1225091429871030278
2020-02-05 16:17:10,patrickmercie,timoconnorbl,0,0,"Again, induced demand. M3 was built 10 years ago to alleviate traffic jams and bad roads and is now twice daily a car park. Plus we are in a #ClimateEmergency Economic growth is no longer a sustainable economic model. Check the Barcelona declaration, The Paris accords etc....",,#ClimateEmergency,https://twitter.com/patrickmercie/status/1225091001146118148
2020-02-05 16:16:43,DrLauraDonaghy,1GaryGannon,0,0,"@LGBT_ie is this official? So there's no ambiguity, @greenparty_ie has pledged its full support for LGBT Ireland's priorities/recommendations for #GE2020",@LGBT_ie @greenparty_ie,#GE2020,https://twitter.com/DrLauraDonaghy/status/1225090889170739202
2020-02-05 16:01:26,browneindo,PolyglotPaul,0,0,"course they will.. they are pretty much the same party.. mind you, most voting FF nowadays, will usually vote for no one else except FF.. FG are going to suffer badly from a lack of transfers in this election",,,https://twitter.com/browneindo/status/1225087040305410049
2020-02-05 16:00:01,greenparty_ie,,1,13,"""We're concerned that Sinn Féin's manifesto commits to things that have already been done. We're concerned about the lack of investment & ambition. We're concerned that they've ignored evidence-based research in their approach,"" says @rodericogorman #WantGreenVoteGreen #GE2020",@rodericogorman,#WantGreenVoteGreen #GE2020,https://twitter.com/greenparty_ie/status/1225086684712226816
2020-02-05 15:59:55,PolyglotPaul,ThomNolan,1,0,FG likely to gain more transfers numerically from FF than SF from the left.,,,https://twitter.com/PolyglotPaul/status/1225086661291315200
2020-02-05 15:57:52,ChildRightsIRL,SocDems,0,6,All @SocDems #GE2020 candidates have signed our pledge to put children and families first in the next Programme for Government. Will the other parties do the same? @fiannafailparty @FineGael @greenparty_ie @labour @pb4p @sinnfeinireland #EveryChildEveryChance,@SocDems @fiannafailparty @FineGael @greenparty_ie @labour @pb4p @sinnfeinireland,#GE2020 #EveryChildEveryChance,https://twitter.com/ChildRightsIRL/status/1225086143085056006
2020-02-05 15:50:31,NatFedVolBodies,living_dara,0,4,"Having met constituents locally around the country , these questions really matter. Can you answer? @pb4p @FineGael @fiannafailparty @greenparty_ie @SocDems @labour @AontuIE #disabilityGE2020 #DisabilityDeficitGE #disabilityfundingcrisis",@pb4p @FineGael @fiannafailparty @greenparty_ie @SocDems @labour @AontuIE,#disabilityGE2020 #DisabilityDeficitGE #disabilityfundingcrisis,https://twitter.com/NatFedVolBodies/status/1225084293711630336
2020-02-05 15:42:20,ICONHealthClub,,0,3,"We are members and support the work of @InsuranceRefIre . We ask @aontu @fiannafailparty @FineGael @pb4p @greenparty_ie @SocDems @solidarityie @sinnfeinireland @labour give health, leisure &amp; fitness clubs #InsuranceReform before its too late #GeneralElection2020 #GE20 #GE2020",@InsuranceRefIre @aontu @fiannafailparty @FineGael @pb4p @greenparty_ie @SocDems @solidarityie @sinnfeinireland @labour,#InsuranceReform #GeneralElection2020 #GE20 #GE2020,https://twitter.com/ICONHealthClub/status/1225082234148982784
2020-02-05 15:39:38,AsthmaIreland,,1,0,"With only 2 days to go in the #GE2020, we're calling on all candidates to sign up to our #AsthmaMatters Manifesto. Both @greenparty_ie Leader @EamonRyan and @SocDems Leaders @RoisinShortall &amp; @CathMurphyTD have signed up. Retweet/use #AsthmaMatters to pledge support.",@greenparty_ie @EamonRyan @SocDems @RoisinShortall @CathMurphyTD,#GE2020 #AsthmaMatters #AsthmaMatters,https://twitter.com/AsthmaIreland/status/1225081557087588353
2020-02-05 15:36:50,DartryClub,,0,2,"We are members and support the work of @InsuranceRefIre . We ask @aontu @fiannafailparty @FineGael @pb4p @SocDems @labour @greenparty_ie @solidarityie give leisure, health and fitness clubs #InsuranceReform before its too late #GE2020 #GE20 #GeneralElection2020",@InsuranceRefIre @aontu @fiannafailparty @FineGael @pb4p @SocDems @labour @greenparty_ie @solidarityie,#InsuranceReform #GE2020 #GE20 #GeneralElection2020,https://twitter.com/DartryClub/status/1225080849512701952
2020-02-05 15:36:45,FNDuffy,FintanHennessy,0,0,"I can email you the full size image if you wish, regards Francis",,,https://twitter.com/FNDuffy/status/1225080828562169856
2020-02-05 15:36:11,Campaign4Arts,,2,36,So again and in summary. When asked if they agreed with the importance of at least double investment to Arts and Culture in Ireland over the term of the next government @fiannafailparty @FineGael @greenparty_ie @labour @pb4p @sinnfeinireland and @SocDems said:,@fiannafailparty @FineGael @greenparty_ie @labour @pb4p @sinnfeinireland @SocDems,,https://twitter.com/Campaign4Arts/status/1225080685968470019
2020-02-05 15:35:15,AsthmaIreland,caroline1conroy,0,0,"@greenparty_ie @caroline1conroy has pledged to support the 380,000 people in Ireland with asthma. Retweet our manifesto with the #AsthmaMatters if you would like to sign up. Visit our website for more info https://bit.ly/2S2Lg4o #GeneralElection2020 #Election2020 #GE2020",@greenparty_ie @caroline1conroy,#AsthmaMatters #GeneralElection2020 #Election2020 #GE2020,https://twitter.com/AsthmaIreland/status/1225080454694555648
2020-02-05 15:33:01,CAugustenborg,ucddublin,1,0,It's really nice that it's appreciated. 🤗 #AllWorkNoSleep,,#AllWorkNoSleep,https://twitter.com/CAugustenborg/status/1225079889105182720
2020-02-05 15:31:48,ucddublin,CAugustenborg,1,0,Thank you for the great work 🙌,,,https://twitter.com/ucddublin/status/1225079586482016256
2020-02-05 15:31:30,1escape,,0,3,"We are members and support the work of @InsuranceRefIre . We ask @aontu @fiannafailparty @FineGael @labour @greenparty_ie @pb4p @sinnfeinireland @SocDems @CivGame give leisure, health &amp; fitness clubs #InsuranceReform before its too late #GeneralElection2020 #GE2020 #GE20",@InsuranceRefIre @aontu @fiannafailparty @FineGael @labour @greenparty_ie @pb4p @sinnfeinireland @SocDems @CivGame,#InsuranceReform #GeneralElection2020 #GE2020 #GE20,https://twitter.com/1escape/status/1225079507817811968
2020-02-05 15:30:35,CAugustenborg,ucddublin,1,0,Thank you for tweeting this!,,,https://twitter.com/CAugustenborg/status/1225079277642797063
2020-02-05 15:19:52,1escape,,0,1,"We are members and support the work of @InsuranceRefIre. We ask @aontu @fiannafailparty @FineGael @labour @greenparty_ie @pb4p @sinnfeinireland @SocDems @solidarityie give leisure, health &amp; fitness clubs #InsuranceReform before it’s too late #GeneralElection2020 #GE2020 #GE20",@InsuranceRefIre @aontu @fiannafailparty @FineGael @labour @greenparty_ie @pb4p @sinnfeinireland @SocDems @solidarityie,#InsuranceReform #GeneralElection2020 #GE2020 #GE20,https://twitter.com/1escape/status/1225076579761561600
2020-02-05 15:19:06,KingDoberman88,deano427,1,0,Even more petty the fact you created this page to make your little statement.,,,https://twitter.com/KingDoberman88/status/1225076389742772225
2020-02-05 15:18:38,tdac_ireland,,0,0,WATCH: We recorded candidates responses to our asks last Friday for the National Disability Day of Action. Here is what @LornaBogue from the @greenparty_ie running in Cork South Central had to say #DisabilityDeficitGE #GE2020,@LornaBogue @greenparty_ie,#DisabilityDeficitGE #GE2020,https://twitter.com/tdac_ireland/status/1225076271475982338
2020-02-05 15:17:18,IUAofficial,IUAofficial,0,4,📢#FundHigherEd #GE2020 The crisis in higher education funding can be solved! For more information visit https://saveourspark.ie/election-2020/#contact @neasa_neasa @greenparty_ie ,@neasa_neasa @greenparty_ie,#FundHigherEd #GE2020,https://twitter.com/IUAofficial/status/1225075937101914113
2020-02-05 15:04:17,DeirdreNiF,Orla_Hegarty,0,2,ICYMI @Orla_Hegarty ‘s piece on the role of housing in climate policy ; To note @greenparty_ie manifesto explicitly calls for rainwater harvesting to be included in new buildings ,@Orla_Hegarty @greenparty_ie,,https://twitter.com/DeirdreNiF/status/1225072659106496512
2020-02-05 15:03:19,drabhlas,,0,0,"Ceist faoi Brexit? ""What plans do the political parties have to get the 'Six Counties/North of Ireland/Northern Ireland ' back into the EU""? #togh2020 #GE2020 @fiannafailparty @sinnfeinireland @FineGael @greenparty_ie @labour @SocDems @solidarityie @pb4p",@fiannafailparty @sinnfeinireland @FineGael @greenparty_ie @labour @SocDems @solidarityie @pb4p,#togh2020 #GE2020,https://twitter.com/drabhlas/status/1225072417753747457
2020-02-05 15:01:15,TiernanReilly86,ThomNolan,0,0,"Depends on constituencies but in this election, yes absolutely",,,https://twitter.com/TiernanReilly86/status/1225071897915854849
2020-02-05 15:00:01,greenparty_ie,,0,21,"""Fianna Fáil has thrown out a figure of 8% for emissions but they have absolutely no pathway to achieving that,"" says @neasa_neasa. ""Our planet is on fire and it’s not clear to us whether Fianna Fáil has any interest in calling the fire brigade."" #WantGreenVoteGreen #GE2020",@neasa_neasa,#WantGreenVoteGreen #GE2020,https://twitter.com/greenparty_ie/status/1225071586212007941
2020-02-05 14:57:23,Con2byrne,neasa_neasa,0,0,Seems like a familiar story for myself and my wife. Have to travel an hr to and fro amongst a packed bus in congested traffic,,,https://twitter.com/Con2byrne/status/1225070924443136000
2020-02-05 14:56:29,KevBMBF,,0,1,@greenparty_ie ?? #LGBT🏳️‍🌈 record,@greenparty_ie,#LGBT,https://twitter.com/KevBMBF/status/1225070696965058561
2020-02-05 14:53:55,sendboyle,WonkyAnkle,2,0,"And yet I have close on five hundred times more Twitter followers, and hold a public office. I can live with being unrepresentative....",,,https://twitter.com/sendboyle/status/1225070052409475072
2020-02-05 14:53:36,AnneRabbitte,ChildmindingIE,0,0,I support,,,https://twitter.com/AnneRabbitte/status/1225069971690213376
2020-02-05 14:51:45,ChildmindingIE,,1,0,Are you a candidate in #Election2020 We are childminders. Let’s swap wants..You want our votes.We want you to understand the value of the support we provide to families.#childminding #35000votes @FineGael @fiannafailparty @labour @sinnfeinireland @SocDems @greenparty_ie @Valacox,@FineGael @fiannafailparty @labour @sinnfeinireland @SocDems @greenparty_ie @Valacox,#Election2020 #childminding #35000votes,https://twitter.com/ChildmindingIE/status/1225069506512531456
2020-02-05 14:50:00,Sarahtaylor948,greenparty_ie,1,0,Tell FG it’s fupping raining!!,,,https://twitter.com/Sarahtaylor948/status/1225069063858196480
2020-02-05 14:49:12,deirdrenessa,MarkDearey,0,0,"I appreciate the response Mark. These services need to be improved urgently. Lots of young people are being let down. But 3,000 kids on a waiting list in northeast to see an orthodontist is just unacceptable. I really hope you can address this. Thank you.",,,https://twitter.com/deirdrenessa/status/1225068863240523777
2020-02-05 14:47:37,WonkyAnkle,brian_daly,1,0,"You maintain that the routes on the images are sustainable. No need on grounds of safety or efficiency to upgrade these roads. Large trucks, buses, vans, cars, bicycles & pedestrians all on these routes connecting our cities and ports. Your view thankfully are non representative",,,https://twitter.com/WonkyAnkle/status/1225068465603653632
2020-02-05 14:44:49,Cormac_Neville,LiamQuaide,0,0,But if you’re in Youghal tis on yer bike!,,,https://twitter.com/Cormac_Neville/status/1225067762478997504
2020-02-05 14:43:50,beibhinnbyrne,Astraea1974,0,0,"I think a lot of the ‘disagreement’ comes from a remarkable lack of being truly informed!! It’s quite shocking to see how misunderstood / sidelined in this election this massive issue is! parties apart from @greenparty_ie haven’t really registered it. We need system change, now.",@greenparty_ie,,https://twitter.com/beibhinnbyrne/status/1225067514083889153
2020-02-05 14:43:29,AsthmaIreland,,1,0,"With only 2 days to go in the #GE2020, we're calling on all candidates to sign up to our #AsthmaMatters Manifesto. Both @greenparty_ie leader @EamonRyan and @SocDems leaders @RoisinShortall &amp; @CathMurphyTD have signed up. Retweet/use #AsthmaMatters to pledge support.",@greenparty_ie @EamonRyan @SocDems @RoisinShortall @CathMurphyTD,#GE2020 #AsthmaMatters #AsthmaMatters,https://twitter.com/AsthmaIreland/status/1225067427211481089
2020-02-05 14:34:13,MarkDearey,deirdrenessa,1,1,"Hi Deirdre, Such waiting lists are simply unacceptable. While I don't know the specifics of your situation, provision of suitable healthcare services within our communities is a fundamental principal of the @greenparty_ie and I am committed to achieving this if elected.",@greenparty_ie,,https://twitter.com/MarkDearey/status/1225065094192816129
2020-02-05 14:31:41,gavnugent,paulodonoghue93,1,22,I'm old enough to remember people criticising @greenparty_ie for introducing regulations so bedsits couldn't have their jacks and shower in the bedroom. They're awfully quiet now. ,@greenparty_ie,,https://twitter.com/gavnugent/status/1225064456281034752
2020-02-05 14:23:08,Linden_Lad,,0,0,I wonder 🤔 what @AontuIE @greenparty_ie @SocDems @labour @sinnfeinireland @FineGael @fiannafailparty will promise #StormCiara for her vote 🗳@MetAlertIreland @MetEireann,@AontuIE @greenparty_ie @SocDems @labour @sinnfeinireland @FineGael @fiannafailparty @MetAlertIreland @MetEireann,#StormCiara,https://twitter.com/Linden_Lad/status/1225062303957180416
2020-02-05 14:19:29,dwyer_maggie,,0,0,Returning to senders again!! @greenparty_ie stop using paper and my tax money!! Your should know better!! ,@greenparty_ie,,https://twitter.com/dwyer_maggie/status/1225061387526901760
2020-02-05 14:18:05,LiamQuaide,,1,5,Developing public transport for Cork East will be a priority for @greenparty_ie. #WantGreenVoteGreen,@greenparty_ie,#WantGreenVoteGreen,https://twitter.com/LiamQuaide/status/1225061031497674752
2020-02-05 14:17:44,OliverBullyHill,pippa_hackett,0,0,"Offaly is the one county that really needs jobs. We need policy change with department of Enterprise that will locate industry to Offaly. Stop the massive carbon footprint leaving our county every morning for Dublin, Galway & Cork.",,,https://twitter.com/OliverBullyHill/status/1225060944944029697
2020-02-05 14:15:44,LeftLost_Pltcs,KeithMillsD7,0,0,"I've told the fiancee that once I get home from work on Friday, I'm opening a nice Red 🍷and working on predictions. It's thirsty work...",,,https://twitter.com/LeftLost_Pltcs/status/1225060440813776899
2020-02-05 14:12:59,TisTisme,greenparty_ie,1,0,"How can we have public transport if we don’t have roads? We are in dire need of proper connectivity in rural Ireland, sort out roads first then look at public transport. All well and good for Dublin but there is a bigger part to the country where 3.5 million people live",,,https://twitter.com/TisTisme/status/1225059751471566849
2020-02-05 14:12:28,LiamQuaide,,0,1,I fully support childcare workers & facility owners striking today. @greenparty_ie is commited to a living wage for childcare workers. We will intervene in the insurance debacle that is threatening to shut down many facilities. ,@greenparty_ie,,https://twitter.com/LiamQuaide/status/1225059618872754182
2020-02-05 14:08:43,med_indonews,,0,0,"Exclusive: Doctors in favour of ‘going green’, election poll suggests https://bit.ly/2S16EIt #GE2020 @greenparty_ie @EamonRyan @fiannafailparty @FineGael @SimonHarrisTD",@greenparty_ie @EamonRyan @fiannafailparty @FineGael @SimonHarrisTD,#GE2020,https://twitter.com/med_indonews/status/1225058676756688896
2020-02-05 14:07:58,KeithMillsD7,LeftLost_Pltcs,1,0,Yes election eve is a good day to finish it.,,,https://twitter.com/KeithMillsD7/status/1225058485580304384
2020-02-05 14:06:59,KimMacDoy,ConKennedy,0,0,Does not cut the mustard..,,,https://twitter.com/KimMacDoy/status/1225058237776584707
2020-02-05 14:06:40,LeftLost_Pltcs,KeithMillsD7,1,0,"I've done it every Friday, would feel its a bit misleading to update it before then I think the trend has continued but FG will have a sharper downturn",,,https://twitter.com/LeftLost_Pltcs/status/1225058159204675584
2020-02-05 14:05:36,KeithMillsD7,LeftLost_Pltcs,1,0,Could do with an update.,,,https://twitter.com/KeithMillsD7/status/1225057891037696001
2020-02-05 14:03:46,EmmettOBrienIND,morrisquinn,1,0,Then start earlier,,,https://twitter.com/EmmettOBrienIND/status/1225057431975354368
2020-02-05 14:00:01,greenparty_ie,,2,10,"""Fine Gael talk very proudly about their rainy day fund but this is climate action for a rainy day & we don’t have the time to wait for that,"" says @neasa_neasa, highlighting the shortfalls in Fine Gael's climate action plan, which aims for 2, not 7%. #WantGreenVoteGreen #GE2020",@neasa_neasa,#WantGreenVoteGreen #GE2020,https://twitter.com/greenparty_ie/status/1225056485777952769
2020-02-05 13:58:30,LmkFeminist,,1,1,"we did were it not for representatives from @labour, @SocDems and the @greenparty_ie. They were amazing. FG remained radio silent throughout. Niall Collins FF silent at first, when he knew we were making waves he attended one @REPEAL_LK event and shouted that FF were helping.",@labour @SocDems @greenparty_ie @REPEAL_LK,,https://twitter.com/LmkFeminist/status/1225056105333653505
2020-02-05 13:57:53,IRISHPOWER2,jenny87797866,2,0,I'd love if just one would take me up on my offer for a knock. We'll just have to wait for the next brave soul,,,https://twitter.com/IRISHPOWER2/status/1225055949452468224
2020-02-05 13:57:38,nikki_8f4,d_mathieson,0,0,And because some of us cant get access to decent internet either. Not just a Midlands/West issue. So much change needed,,,https://twitter.com/nikki_8f4/status/1225055887607369729
2020-02-05 13:53:12,davidmrsn,,0,0,Seeing a lot of this type of commentary today. A lot of people who said they wanted change are now moving from Sinn Fein to @greenparty_ie following last night's debate. Seems it was wise for FF/FG to support Mary Lou's inclusion #GE2020 #WantGreenVoteGreen #RTEpt #LeadersDebate,@greenparty_ie,#GE2020 #WantGreenVoteGreen #RTEpt #LeadersDebate,https://twitter.com/davidmrsn/status/1225054770081255424
2020-02-05 13:44:02,Diplah,stevethewall,0,0,I used to rehearse in that place 30 years ago. Mad that it's empty. What a waste.,,,https://twitter.com/Diplah/status/1225052465663442945
2020-02-05 13:37:15,LouiseGlynn11,,0,0,"Early Education is our nations foundation, these workers deserve proper pay. @FineGael @fiannafailparty @greenparty_ie @SocDems @frcnf @sinnfeinireland @greenparty_ie ",@FineGael @fiannafailparty @greenparty_ie @SocDems @frcnf @sinnfeinireland @greenparty_ie,,https://twitter.com/LouiseGlynn11/status/1225050757633859584
2020-02-05 13:36:12,stevethewall,,1,12,"Whoever the next Government is, they need to halt the cultural destruction of Dublin. A city needs a beating heart, it’s not just a place to do business. @sinnfeinireland @FineGael @fiannafailparty @greenparty_ie @RBoydBarrett",@sinnfeinireland @FineGael @fiannafailparty @greenparty_ie @RBoydBarrett,,https://twitter.com/stevethewall/status/1225050493812121605
2020-02-05 13:32:48,jenny87797866,IRISHPOWER2,1,0,"Sounds like Joe the hatchet man Craig,all his followers are the usual suspects and Celtic fans!!",,,https://twitter.com/jenny87797866/status/1225049635632361482
2020-02-05 13:31:15,noonan_malcolm,OneFutureIre,0,0,flip! Thought I did!,,,https://twitter.com/noonan_malcolm/status/1225049247906697216
2020-02-05 13:25:50,IRISHPOWER2,jenny87797866,1,0,The little clown is hiding now..,,,https://twitter.com/IRISHPOWER2/status/1225047883185106945
2020-02-05 13:22:34,MacL0ve,timoconnorbl,0,0,Yep I think they had that in mind when building it. Same as the Nenagh bypass. They had to adjust the road under one of the bridges though for the M7 as the arches would have been hit,,,https://twitter.com/MacL0ve/status/1225047060036145155
2020-02-05 13:22:15,brian_daly,WonkyAnkle,1,0,Doesn’t need a motorway though. That’s unsustainable and now more than ever.,,,https://twitter.com/brian_daly/status/1225046984316399617
2020-02-05 13:20:12,greenparty_ie,,0,4,"Live... ish! Our broadcast from Green Party HQ this morning had sound issues. Catch up on what @eamonryan, @neasa_neasa &amp; @rodericogorman told the press about the performances of the 3 main party leaders on #RTEleadersdebate on the issue of climate. #WantGreenVoteGreen #GE2020",@EamonRyan @neasa_neasa @rodericogorman,#RTEleadersdebate #WantGreenVoteGreen #GE2020,https://twitter.com/greenparty_ie/status/1225046466340818944
2020-02-05 13:20:08,cpbyrne,SeanOSeIrlLtd,0,1,Its absolute madness. CO2 is good for greening the planet. The only reason for latching on to CO2 is that it is measurable and therefore easy to tax. What about all the gases used in aerosols in China which is not being measured or look at for damage. @greenparty_ie ,@greenparty_ie,,https://twitter.com/cpbyrne/status/1225046449811009537
2020-02-05 13:17:56,TheKavOfficial,AsthmaIreland,1,2,Happy to endorse this pledge 100% as a @greenparty_ie candidate. #WantGreenVoteGreen,@greenparty_ie,#WantGreenVoteGreen,https://twitter.com/TheKavOfficial/status/1225045895458279425
2020-02-05 13:16:08,timoconnorbl,NollaigMul,1,0,"Dual carriageway, I presume.",,,https://twitter.com/timoconnorbl/status/1225045445027733507
2020-02-05 13:12:53,MacL0ve,NollaigMul,1,0,The croom by pass is wide enough to have a DC on it,,,https://twitter.com/MacL0ve/status/1225044623279693827
2020-02-05 13:12:34,timoconnorbl,NollaigMul,1,1,"I’d prefer full motorway with one lane dedicated to public transport close to the cities, *and* restore the rail link.",,,https://twitter.com/timoconnorbl/status/1225044545135661056
2020-02-05 13:10:48,NollaigMul,MacL0ve,2,0,Would the same quality/type of road as the Croom by pass be sufficient to Cork and use the savings to upgrade the train line?,,,https://twitter.com/NollaigMul/status/1225044101428645888
2020-02-05 13:08:20,ByHedge,,0,0,I emailed my #GE2020 candidates in CorkSouthWest and asked them to sign this climate change pledge. So far only the @greenparty_ie candidate @BConnollyGP has responded and confirmed she will. #IVoteClimate,@greenparty_ie @BConnollyGP,#GE2020 #IVoteClimate,https://twitter.com/ByHedge/status/1225043479560163330
2020-02-05 13:06:51,AsIAmIreland,,1,9,"AsIAm have gone through each of the main parties’ pledges to support #HappierHealthierLonger lives for autistic people in Ireland. We’ll be releasing them in alphabetical order - in our first set, see how @fiannafailparty, @FineGael, @greenparty_ie &amp; @labour compare ⬇️ #GE2020",@fiannafailparty @FineGael @greenparty_ie @labour,#HappierHealthierLonger #GE2020,https://twitter.com/AsIAmIreland/status/1225043106803986433
