date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-14 13:17:08,joancooke5,tombeckett56,1,0,"The tone is all wrong, imo. People need to hear your compassion, not enough to enumerate achievements and plans.",,,https://twitter.com/joancooke5/status/1205839138253086721
2019-12-14 13:16:18,FrancisKeenan1,LeoVaradkar,0,0,As regards you Taoiseach and the next election. I'd rather they elected a plank of wood and drew a smiley face on it. !,,,https://twitter.com/FrancisKeenan1/status/1205838927409664002
2019-12-14 13:16:14,PatrickA7071,josephamadigan,1,0,Home you are more loyal to him than you were to Maria Bailey when she needed you Josepha.,,,https://twitter.com/PatrickA7071/status/1205838909655191553
2019-12-14 13:15:27,dunphed,josephamadigan,1,3,"Helping it IMPROVE ? By stopping cancer treatment for children because of shortage of beds ? can you people actually hear yourselves, you and the rest of the yes brigade in FG are an absolute disgrace, shame on the lot of you !!!",,,https://twitter.com/dunphed/status/1205838715823837185
2019-12-14 13:15:18,jerrybuttimer,oconnellhugh,0,0,You’re very welcome,,,https://twitter.com/jerrybuttimer/status/1205838675986276353
2019-12-14 13:14:53,oconnellhugh,jerrybuttimer,1,0,Thanks Jerry,,,https://twitter.com/oconnellhugh/status/1205838569828503553
2019-12-14 13:14:45,GerardDore3,josephamadigan,0,0,"Your missing the words , in my bias opinion",,,https://twitter.com/GerardDore3/status/1205838537083494400
2019-12-14 13:14:34,patriciascanl18,josephamadigan,0,0,Thousands homeless. Health service in a state of collapse. (Can’t even get appointments to see your doctor). What planet are you living on.,,,https://twitter.com/patriciascanl18/status/1205838493861187584
2019-12-14 13:14:34,tombeckett56,joancooke5,1,0,"Just another example of the aloofness displayed by @LeoVaradkar to the sick, homeless and those who can't afford his Ireland. No empathy!",@LeoVaradkar,,https://twitter.com/tombeckett56/status/1205838490103091200
2019-12-14 13:13:36,jimfitzpatrick,WhistleIRL,1,7,"These #FG gougers should be in jail not getting vast multi-million pensions, allowances and expenses. #MoriartyTribunal corruption findings buried by sleeveen @EndaKenny while he and @RichardBrutonTD handed billions in state contracts to OBribe. #NBP #IrishWater #SiteServ #Topaz",@endakenny @RichardbrutonTD,#FG #MoriartyTribunal #NBP #IrishWater #SiteServ #Topaz,https://twitter.com/jimfitzpatrick/status/1205838248318316544
2019-12-14 13:13:29,WelshCelt,HGKrell,0,0,So @LeoVaradkar has turned Ireland into a 3rd world shithole! ,@LeoVaradkar,,https://twitter.com/WelshCelt/status/1205838220543569921
2019-12-14 13:12:33,grid_martin,jimfitzpatrick,0,0,The overpaid and incompetent FiannaGael twins/traitors and their Liebor Lackies/traitors have deserted the Sovereign Citizens of Éire. Get them out! #parasites. GE19 NOW! #DirectDemocracy,,#parasites #DirectDemocracy,https://twitter.com/grid_martin/status/1205837984735670272
2019-12-14 13:12:00,jerrybuttimer,oconnellhugh,1,1,"There you go again. Honestly it’s like ground hog day. Same lines , usual tweets. Typical response, consistent opinion no matter what @LeoVaradkar ir @FineGael says .. Fair balanced as always .",@LeoVaradkar @FineGael,,https://twitter.com/jerrybuttimer/status/1205837844046061568
2019-12-14 13:10:52,SarcomaASGroup,barbarascully,0,2,Completely disconnected from the real world & lacking in empathy. We deserve better from our Taoiseach. Less spin & more action needed. #CareCantWait #ChildhoodCancer,,#CareCantWait #ChildhoodCancer,https://twitter.com/SarcomaASGroup/status/1205837559080861696
2019-12-14 13:09:57,sammyboy_197,pauldelaney2012,0,0,That was not the question!,,,https://twitter.com/sammyboy_197/status/1205837328876486656
2019-12-14 13:09:37,MyLovelyHorseR,creedcnw,0,0,"Are vegans exempt from paying this portion of their taxes that goes to the meat and dairy farmers? Why are we propping up an industry that is becoming anachronistic as modern eating habits change? Should we be subsiding, incentivising irish farmers to grow more veg?",,,https://twitter.com/MyLovelyHorseR/status/1205837244185108480
2019-12-14 13:08:27,pauldelaney2012,sammyboy_197,1,0,Because the British want to leave this six counties behind.,,,https://twitter.com/pauldelaney2012/status/1205836952341286912
2019-12-14 13:08:21,Cilarby,thejournal_ie,0,0,And the govt has money to waste on a white water rafting project. Where are their priorities? It's insane! @LeoVaradkar,@LeoVaradkar,,https://twitter.com/Cilarby/status/1205836927938772994
2019-12-14 13:05:59,UTVNews,,0,5,Restoring Stormont Executive 'top priority' says @BorisJohnson after call with @LeoVaradkar Read more: https://bit.ly/38ChhHX,@BorisJohnson @LeoVaradkar,,https://twitter.com/UTVNews/status/1205836331445817344
2019-12-14 13:05:02,OzzyJellyEllie,horseymatilda,0,1,He IS cold hearted & self centered. And he wouldn't know what empathy was it it jumped up & bit him on the arse.,,,https://twitter.com/OzzyJellyEllie/status/1205836093075185665
2019-12-14 13:05:02,JnOCallaghan,catherineanoone,0,0,"Could there be an election on the horizon ? Despite @LeoVaradkar denial of having spoken to @FineGael party members, on @MarianRTE , it would appear that SOMEBODY has given @senatornoone the nod. Canvassing on the week before Xmas......pull the other one ???",@LeoVaradkar @FineGael @marianrte @SenatorNoone,,https://twitter.com/JnOCallaghan/status/1205836092995514368
2019-12-14 13:05:01,sharron45052417,,0,0,So now @LeoVaradkar I selling us you can do what you want if you are a politician so he just decided to jump on a ✈️ and go to Brussels an d not a word come on,@LeoVaradkar,,https://twitter.com/sharron45052417/status/1205836090092982272
2019-12-14 13:04:39,tonyogrady5,barbarascully,2,0,You got a solution?,,,https://twitter.com/tonyogrady5/status/1205835997734481920
2019-12-14 13:04:25,FosterofCats,,0,0,@LeoVaradkar @AlanFarrell is still on your “ticket”... or doesn’t his insurance fraud not count? #EthicsInPolitics,@LeoVaradkar @AlanFarrell,#EthicsInPolitics,https://twitter.com/FosterofCats/status/1205835937739149317
2019-12-14 13:04:13,pokeymarley,Micheal_Lagain,0,0,Says Mr O Leogain....aka Mr Pooter....LOL...,,,https://twitter.com/pokeymarley/status/1205835886061064192
2019-12-14 13:01:21,mmdonovank,josephamadigan,3,0,"The national broadcaster has a responsibility to objectively inform it's audience. The line of questioning here was just a rehash of all recent negative media stories, designed to put An Taoiseach on the spot. We deserve better.",,,https://twitter.com/mmdonovank/status/1205835164619878400
2019-12-14 12:58:21,bmcdublin,,0,0,"Anyone that ever votes for fine gael needs to listen back to @LeoVaradkar 's interview on Marian this morning. Cold, selfish, ignorant, deluded and factually incorrect. A child needing chemo at Christmas time and this clown gets the details from a newspaper. Vote fg out !!! ",@LeoVaradkar,,https://twitter.com/bmcdublin/status/1205834408747524096
2019-12-14 12:57:24,truthbetold_irl,WhistleIRL,0,1,The greed & brazenness is legendary 👹,,,https://twitter.com/truthbetold_irl/status/1205834172453081088
2019-12-14 12:55:53,maryodwyer31,josephamadigan,0,2,@josephamadigan your back slapping congratulatory post is actually more disgusting than @LeoVaradkar interview.,@josephamadigan @LeoVaradkar,,https://twitter.com/maryodwyer31/status/1205833789223522305
2019-12-14 12:53:52,centralbankUKN,LeoVaradkar,0,0,Feeling Sick Flu Stomach Bug Runs etc Tell your Nation the Simple Cure,,,https://twitter.com/centralbankUKN/status/1205833284544012289
2019-12-14 12:53:15,ArleneJCock,PMc276,0,1,Is that a surprise? The building contractor proposed will be family or friends as will every other aspect of the project if it happened,,,https://twitter.com/ArleneJCock/status/1205833126196531200
2019-12-14 12:52:07,DrtmargTony,Castletonian,0,0,It will become a wonder of the modern world. In years to come people will look at it and say ‘I wonder why they built it there?’,,,https://twitter.com/DrtmargTony/status/1205832840522412032
2019-12-14 12:48:32,MorpheusNI,LurganLoyal,0,0,"Off to the white lines eh? In London, right?",,,https://twitter.com/MorpheusNI/status/1205831939493486592
2019-12-14 12:48:21,GIJoeBloggs,Think32_,0,1,It's also time for those of us in the 6 counties to really start engaging our unionist neighbours in positive dialogue on reunification.,,,https://twitter.com/GIJoeBloggs/status/1205831892953681920
2019-12-14 12:47:58,kavsie,geraghty040,0,0,no one seemed to have up that same type of comment from Murphy during the confidence debate.... saying along the lines that only for his efforts in providing homes we would have an extra 12000 homeless,,,https://twitter.com/kavsie/status/1205831798833455104
2019-12-14 12:46:01,stickboyguy,LeoVaradkar,0,0,And keep your sticky fingers in our finances....I sincerely hope not.,,,https://twitter.com/stickboyguy/status/1205831307458166786
2019-12-14 12:44:47,ebhodge,BredeMerrigan,1,0,"Regarding his workers, I agree he and virtually every other builder/developer just dumped those he/they employed. The banks cut credit. What is he doing for Wexford? Not in his remit as MEP fo directly do anything. Never is for Independent TDs either.",,,https://twitter.com/ebhodge/status/1205830996299530240
2019-12-14 12:44:27,yviy1,,0,1,#Ireland This #Christmas What @BorisJohnson and #UK are doing to the Award winning Journalist #JulianAssange in #Belmarsh is SINISTER and IMMORAL They #torture him to death @LeoVaradkar ...................... Silence is Complicit,@BorisJohnson @LeoVaradkar,#Ireland #Christmas #UK #JulianAssange #Belmarsh #torture,https://twitter.com/yviy1/status/1205830914208620545
2019-12-14 12:43:16,jimfitzpatrick,,2,8,"How the corrupt, elite political scum look after each other: @LeoVaradkar signed off on €300k VIP perks for ex-taoisigh months after taking office https://extra.ie/2019/12/14/news/politics/leo-varadkar-vip-supports-taoisigh?utm_source=twitter&amp;utm_medium=Social&amp;utm_campaign=SocialWarfare via @ExtraIRL",@LeoVaradkar @ExtraIRL,,https://twitter.com/jimfitzpatrick/status/1205830613116366849
2019-12-14 12:42:30,sammyboy_197,JoeMatthews91,3,0,Joe as a unionist what in reality would entice me Togo for a UI ??,,,https://twitter.com/sammyboy_197/status/1205830423680602112
2019-12-14 12:41:52,murchadhfinn,JoeMatthews91,0,0,Totally agree,,,https://twitter.com/murchadhfinn/status/1205830262074028032
2019-12-14 12:41:33,jimfitzpatrick,,9,12,"These useless ex #FG-#FF goons were paid more than any UK gov minister, now they want even more of OUR hard-earned money? Tell them GFY: @LeoVaradkar signed off on former Taoisigh special support plan four months after taking office (via @thejournal_ie)",@LeoVaradkar @thejournal_ie,#FG #FF,https://twitter.com/jimfitzpatrick/status/1205830184248791049
2019-12-14 12:39:54,PMc276,ritakj,1,2,"His recent GE candidate, James Reilly, owns the land he wants to put new private hospital on",,,https://twitter.com/PMc276/status/1205829766076653568
2019-12-14 12:39:44,ftpearse,MickClare8,0,0,I have a tear in my eye reading this and similar tweets... there kids FFS... they should never have to wait for treatment @SimonHarrisTD @LeoVaradkar @HSELive you are failing the most vulnerable people in our society.. children with cancer... #carecantwait #Cancer,@SimonHarrisTD @LeoVaradkar @HSELive,#carecantwait #Cancer,https://twitter.com/ftpearse/status/1205829725874245633
2019-12-14 12:39:24,KelliAppezzato1,barbarascully,0,11,To be clear...the new children’s hospital is due to open in 2023 with NO ADDITIONAL BED CAPACITY. Outrageous and unacceptable response from “Dr” Varadkar.,,,https://twitter.com/KelliAppezzato1/status/1205829643728756737
2019-12-14 12:39:07,andreakirwan,barbarascully,0,2,Same man that told parents not to worry because St James will have great public transport links. Fantastic unless you have a sick child with a compromised immune system,,,https://twitter.com/andreakirwan/status/1205829570953392128
2019-12-14 12:38:56,oneillquigley,barbarascully,1,5,"Psychopathic characteristics go beyond narcissism. The Lovely Leo definitely suffers from the latter. But comments like this suggest he is also a ""happy psycho"". Its cold comfort whether someone is a ""happy drunk"" as opposed to being a ""mean drunk"". They are still alcoholics.",,,https://twitter.com/oneillquigley/status/1205829522383396866
2019-12-14 12:38:51,maiden6000,LeoVaradkar,0,0,You won’t be Taoiseach for long. You couldn’t lead flies up a dead dogs arse never mind an entire country,,,https://twitter.com/maiden6000/status/1205829502187769856
2019-12-14 12:38:26,JoeMatthews91,murchadhfinn,1,0,"Understand that a chara, but the street level Irish Unity campaign is far from full motion. If Leo and his neo-liberal cronies get told the time is right, and the street level campaign is not strong, it will leaves us dangerously exposed to an Ireland we dont want or need.",,,https://twitter.com/JoeMatthews91/status/1205829399750303744
2019-12-14 12:36:18,HughGillanders,josephamadigan,0,0,not before time..........,,,https://twitter.com/HughGillanders/status/1205828861361045504
2019-12-14 12:35:32,murchadhfinn,JoeMatthews91,1,0,"All avenues need to be hit at the same time...ritual humiliation of those who claim to be pro unity but don’t bother their holes (FF, FG, SDLP) need the huge spotlight on them constantly.",,,https://twitter.com/murchadhfinn/status/1205828670457360384
2019-12-14 12:34:55,MrGreg187,ArkhamBreakout,1,0,Kylie minogue actually....,,,https://twitter.com/MrGreg187/status/1205828512881528832
2019-12-14 12:33:41,someboyyouhi,EoinPoil,0,0,"Why dont u ask unionists to condemn the murder of his father, he witnessed as a seven year old, and the collusion surrounding his killing?",,,https://twitter.com/someboyyouhi/status/1205828201781645312
2019-12-14 12:33:18,squidlimerick,Dublin_Dec,0,0,SF has 23 seats in the south,,,https://twitter.com/squidlimerick/status/1205828107061600257
2019-12-14 12:32:38,Justice4Marky,ProfTomkins,0,0,Professor @NicolaSturgeon would eat @BorisJohnson for breakfast @LeoVaradkar owned the guy it speaks in volumes that the party allowed a known extremist into the party a day after election #ToriesOut #GTTO,@NicolaSturgeon @BorisJohnson @LeoVaradkar,#ToriesOut #GTTO,https://twitter.com/Justice4Marky/status/1205827937280364545
2019-12-14 12:30:03,SheilaGilheany,FAREAustralia,1,3,"“You would have to argue that it would be irresponsible for any government to not carefully consider at least the introduction of a floor price nationally,” Ireland has already considered MUP & democratically passed the legislation for it. Why delay implementation?@LeoVaradkar ",@LeoVaradkar,,https://twitter.com/SheilaGilheany/status/1205827288954216449
2019-12-14 12:28:59,waltlacey7,barbarascully,0,3,That’s great news for little Alex 😡. Just postpone his treatment for a few years,,,https://twitter.com/waltlacey7/status/1205827022267830272
2019-12-14 12:28:12,Castletonian,DrtmargTony,1,0,Brilliant name for it .,,,https://twitter.com/Castletonian/status/1205826822899994625
2019-12-14 12:28:07,WalshmrG,PatLeahyIT,0,0,"Spot on analysis of the bureaucracy & its dragging effects Like the bimonthly meeting with MF knocking heads Why cannot we apply that section by section, starting with #HSE &amp; #Housing @MurphyEoghan @Paschald @LeoVaradkar",@MurphyEoghan @Paschald @LeoVaradkar,#HSE #Housing,https://twitter.com/WalshmrG/status/1205826802599510016
2019-12-14 12:25:52,Seanfhear59,fionamitchell56,0,0,"""Not in the foreseeable future"", a dúirt @LeoVaradkar . It will make a good election slogan for @FineGael",@LeoVaradkar @FineGael,,https://twitter.com/Seanfhear59/status/1205826235038871553
2019-12-14 12:24:50,Falsefly,griptmedia,0,0,"Not just the Irish media, but the wider population. Same types that kept Dev in power so long, failed to challenge the church, oversized printers, Ryan Report that exaggerated victims X 3 and cannot see what @LeoVaradkar is doing to this country.",@LeoVaradkar,,https://twitter.com/Falsefly/status/1205825976279719936
2019-12-14 12:24:42,o_moneill42,josephamadigan,1,2,"Josepha, did you advise Maria Bailey to sue over swing gate. Asking for Denis O Brien media.",,,https://twitter.com/o_moneill42/status/1205825940871426048
2019-12-14 12:24:35,NoelMcgree,barbarascully,0,2,This is a shocking response. Remember the government (or is that Leo) only committed to spending a few hundred million on a children's hospital until we (or is that the developer) discovered that we actually had 2 Billion euro to spend,,,https://twitter.com/NoelMcgree/status/1205825914866741250
2019-12-14 12:24:22,seanie4Ireland,ConorFoley32,0,0,@FineGael and @fiannafailparty are all the same And @rte is in both pockets Greed is the name of the game,@FineGael @fiannafailparty @rte,,https://twitter.com/seanie4Ireland/status/1205825856582619136
2019-12-14 12:24:13,ritakj,,19,120,How can An Taoiseach @LeoVaradkar blindly blame everyone except himself and FineGael for our health care chaos- he has failed to prioritize the sick over the healthy -no bed for a child needing chemo- millionaires getting free GP care/ very poor judgement #patientsfirst,@LeoVaradkar,#patientsfirst,https://twitter.com/ritakj/status/1205825822411644928
2019-12-14 12:24:13,cloneywill,barbarascully,0,1,Spineless posh boy lives in a bubble. He has no idea or compassion. Career political,,,https://twitter.com/cloneywill/status/1205825819945439233
2019-12-14 12:24:09,daltoki_,WhistleIRL,0,2,Dail gravy train now an express,,,https://twitter.com/daltoki_/status/1205825802169978880
2019-12-14 12:23:30,Hannahlise2,XbossTony,0,0,The TeaShop? Cake with a big forehead and silly accent. Next?,,,https://twitter.com/Hannahlise2/status/1205825640332697602
2019-12-14 12:23:18,ByHedge,josephamadigan,0,1,Anything on the two existential crises of climate and biodiversity Josepha? @josephamadigan,@josephamadigan,,https://twitter.com/ByHedge/status/1205825592106668033
2019-12-14 12:22:57,JoeMatthews91,,7,6,Those within the #IrishUnity community who are basing their strategy on @LeoVaradkar getting off his hole to push for a #BorderPoll are making a huge mistake. He will only do so when it suits him or the EU. The demand needs to be at a street level first.,@LeoVaradkar,#IrishUnity #BorderPoll,https://twitter.com/JoeMatthews91/status/1205825503782998016
2019-12-14 12:22:56,ConorFoley32,seanie4Ireland,1,1,RTÉ wants FF back in. So they can return to burning our money.,,,https://twitter.com/ConorFoley32/status/1205825499181793281
2019-12-14 12:22:03,seamusoceara,LurganLoyal,0,0,Salty tears much??,,,https://twitter.com/seamusoceara/status/1205825273473720320
2019-12-14 12:21:54,Seanfhear59,RadioBrendanRTE,1,0,"First time in years I have heard a presenter @RTERadio1 @MarianRTE putting challenging questions to @LeoVaradkar. Well done Brendan O' Connor. Other presenters, please copy.",@RTERadio1 @marianrte @LeoVaradkar,,https://twitter.com/Seanfhear59/status/1205825237520125953
2019-12-14 12:21:37,seamusryan1,,0,0,@FineGael @LeoVaradkar have no answer for delays in chemotherapy for children @rtenews #shameful,@FineGael @LeoVaradkar @rtenews,#shameful,https://twitter.com/seamusryan1/status/1205825164438638592
2019-12-14 12:21:04,boggywood,SylviaD32911201,0,0,@LeoVaradkar @Paschald @RichardbrutonTD @merrionstreet It's a very long list of failure,@LeoVaradkar @Paschald @RichardbrutonTD @merrionstreet,,https://twitter.com/boggywood/status/1205825026240503809
2019-12-14 12:18:40,yc_1967,FardeyJ,0,0,Election must be soon,,,https://twitter.com/yc_1967/status/1205824424269766657
2019-12-14 12:17:56,LifeIsSacred5,AddressingLife,0,1,"They don't care and haven't a clue, they've no idea of the hardship regular families go through on a daily basis, they don't want to know, they just keep tweeting about climate change 🙄",,,https://twitter.com/LifeIsSacred5/status/1205824241280659457
2019-12-14 12:17:32,castlvillageman,LurganLoyal,0,1,"Unionist bed sharing with the tory brexit against the wishes of the majority of N.I., accepting the £1 bn bung, voting against the May deal, and yet, as usual, as night follows day, all you can do is blame everyone else. pathetically predictable.",,,https://twitter.com/castlvillageman/status/1205824137102602242
2019-12-14 12:17:02,dunphed,,0,0,"@MichealMartinTD today is the day, if you have anything about you , to pull the plug on this pathetic shameful Government, a country that cancels life saving treatment for it most vulnerable children should have no hand in our future, SHAME ON @LeoVaradkar AND SHAME ON HARRIS",@MichealMartinTD @LeoVaradkar,,https://twitter.com/dunphed/status/1205824012531699712
2019-12-14 12:16:53,TheConstantKnit,johnom318,0,0,Is this true @LeoVaradkar @FineGael @fiannafailparty,@LeoVaradkar @FineGael @fiannafailparty,,https://twitter.com/TheConstantKnit/status/1205823975877681152
2019-12-14 12:16:52,eoghan39,,0,0,@LeoVaradkar just on RTE says he can’t see constitutional change happening in the north “in the foreseeable future”............. Map of 1983 election results attached. 🤔 ,@LeoVaradkar,,https://twitter.com/eoghan39/status/1205823972157333504
2019-12-14 12:16:14,sharron45052417,,0,0,If @LeoVaradkar thinks people are as stupid as he and his ministers are he has another thing coming corrupt shower he ant never had it hard simply nor his ministers simple,@LeoVaradkar,,https://twitter.com/sharron45052417/status/1205823813679759363
2019-12-14 12:15:55,BrueBste111,StrongbowsPub,0,0,"The second generation will take YOUR JOB, dummy. That’s a racist comment about all of them working service jobs only. Full employment of what type? You mean full UNDER-employment. Anybody can get a job, but that doesn’t mean they’re making a living.",,,https://twitter.com/BrueBste111/status/1205823732507275264
2019-12-14 12:14:33,lasteka,ClareOC_,0,0,Was it ever there? A self obsessed clown.. Always looking where the camera is..,,,https://twitter.com/lasteka/status/1205823389870559235
2019-12-14 12:14:24,wolfiewire,horseymatilda,0,4,"hitting a hat trick this week on kids attitude to kids with cancer chemo being suspended, ""Santa will find"" homeless kids, lack of funding in department dealing with kids in chronic paid. Next he will be moving onto to widows and orphans in time for Christmas cheer",,,https://twitter.com/wolfiewire/status/1205823351022870529
2019-12-14 12:12:51,EoinPoil,fionamitchell56,3,0,"I bet Finucane will now get round to condemn murderous attack on Dodds by IRA as he visited sick child in hospital,oh I forgot its all about Brexit & Remain for those abstain?",,,https://twitter.com/EoinPoil/status/1205822958498963456
2019-12-14 12:11:49,GuillaumeHiver,Davida04102023,0,0,Is our public service broadcaster not meant to speak to the Taoiseach?,,,https://twitter.com/GuillaumeHiver/status/1205822701832720384
2019-12-14 12:11:23,donalcrotty,XbossTony,0,0,"Ireland has more political parties and aligned independents than ever and some even choosing to support the government. In addition Ireland has seen more progressive legislation in last 10 years than in its history. Perfect, far from, but disastrous ineptitude, don't feel so",,,https://twitter.com/donalcrotty/status/1205822589706235905
2019-12-14 12:11:16,artohara,,0,0,At Dáil Questions during last week @LeoVaradkar stated recession was over for past 3 years &amp; Ireland had recovered from austerity. If that’s the case how about a pay increase for garda &amp; full restoration &amp; increase of pension for retired Garda who deserve parity with judiciary.,@LeoVaradkar,,https://twitter.com/artohara/status/1205822560874708993
2019-12-14 12:10:24,byrneplan,barbarascully,0,0,"If its ""I"" leo why is it costing so much and why was it not budgeted properly. If its ""I""",,,https://twitter.com/byrneplan/status/1205822341776846848
2019-12-14 12:10:10,someboyyouhi,fionamitchell56,0,0,There's always one,,,https://twitter.com/someboyyouhi/status/1205822286542049280
2019-12-14 12:09:55,jimfitzpatrick,,0,5,"Jail all these Dáil fraudsters, no more nonsense from Varadkar and Martin. @LeoVaradkar: #DaraMurphy attendance should be fully investigated https://www.irishtimes.com/news/politics/varadkar-dara-murphy-attendance-should-be-fully-investigated-1.4115771#.XfTQ3mJjXTs.twitter via @IrishTimes",@LeoVaradkar @IrishTimes,#DaraMurphy,https://twitter.com/jimfitzpatrick/status/1205822223744933890
2019-12-14 12:09:48,donegalclaret,AddressingLife,0,0,"Ah FFS, a real leader would offer all and any help he could. Sparing no effort. Mere promises of better things to come way down the line are of no use. Time for people to DEMAND better NOW",,,https://twitter.com/donegalclaret/status/1205822192245727232
2019-12-14 12:09:43,GraemebrettWil1,SarcomaASGroup,1,1,He become Tory flag waver by sound of it..,,,https://twitter.com/GraemebrettWil1/status/1205822171932741632
2019-12-14 12:09:43,wolfiewire,deirbhilesdaddy,0,0,it will be which may be a good thing cos if so it may give more impetus to a boarder poll and it may be difficult for @LeoVaradkar &amp; @MichealMartinTD to obstruct. Just a point,@LeoVaradkar @MichealMartinTD,,https://twitter.com/wolfiewire/status/1205822171400081409
2019-12-14 12:09:36,AnneMit17239878,LeoVaradkar,0,0,"One reason I will pay my TV licence is brendan o Connor's interview with you today, first time you have been challenged and you didn't manage to explain your self, no the soft soapy interview you were expecting, roll on Feb and hopefully you will be held accountable.",,,https://twitter.com/AnneMit17239878/status/1205822141050081281
2019-12-14 12:09:24,Benlogan76,AddressingLife,0,0,Cash register heart,,,https://twitter.com/Benlogan76/status/1205822094124224513
2019-12-14 12:08:37,conorleeson,FardeyJ,0,0,I think it's @olivercallan ... 🙄🙄,@olivercallan,,https://twitter.com/conorleeson/status/1205821895909744642
2019-12-14 12:08:23,caulmick,fionamitchell56,1,0,The mute button was designed especially for himself 🎄,,,https://twitter.com/caulmick/status/1205821836308762626
2019-12-14 12:07:14,eamonnmitchell,IrishRefugeeCo,0,1,3 Christmas wishes wishlist for @PresidentIRL @LeoVaradkar .. No.1 End Direct Provision now No.2 End Direct Provision now No.3 End Direct Provision now #endDirectProvision @IrishRefugeeCo,@PresidentIRL @LeoVaradkar @IrishRefugeeCo,#endDirectProvision,https://twitter.com/eamonnmitchell/status/1205821547862200322
2019-12-14 12:06:54,cmcoy3971,fionamitchell56,1,0,"He’s a dose, no debate/conversation just snide comments 🙄",,,https://twitter.com/cmcoy3971/status/1205821464273928192
2019-12-14 12:05:48,Julien_Lagache,merrionstreet,0,0,"Can anyone explain me why there is ""now"" a significant opportunity for all these things that we know the PM @BorisJohnson holds dear? @LeoVaradkar or @simoncoveney maybe? #GFA #Brexit #GeneralElection2019",@BorisJohnson @LeoVaradkar @simoncoveney,#GFA #Brexit #GeneralElection2019,https://twitter.com/Julien_Lagache/status/1205821187483480064
2019-12-14 12:05:29,Hannahlise2,VoteRemainWatch,0,0,The TeaShop? Cake anyone? HahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahahaHahahahahahahahaha,,,https://twitter.com/Hannahlise2/status/1205821108324311041
2019-12-14 12:05:24,ClareOC_,josephamadigan,1,10,The fine Gael press office out in force after that revealing interview. Varadkers complete lack of empathy and sense of responsibility really shining through today #Marian,,#Marian,https://twitter.com/ClareOC_/status/1205821085331144704
2019-12-14 12:05:15,JOHNGLYNN1,barbarascully,2,4,So what do children and parents do until then?? How many new extra beds will this “new hospital” have for children fighting cancer? NONE,,,https://twitter.com/JOHNGLYNN1/status/1205821046097620992
2019-12-14 12:05:06,dunphed,LeoVaradkar,0,0,"Congratulation to you and so called health minister for cancelling childrens chemo sessions, you must be a proud man this morning, you and your party are shameful , We will not forget !!!",,,https://twitter.com/dunphed/status/1205821010957742081
2019-12-14 12:04:13,wildrover4711,,0,2,"Regina Dohertys proposal to sort CE Supervisors gratuity is sitting on your desk. GO ON PASCHAL, JUST SIGN IT. Same rules must apply to ALL, not just the ones that suit you. Fine Gael No Pension No Vote @LeoVaradkar @ReginaDo @rtenews @joeliveline https://twitter.com/Paschald/status/1205040303209680896",@LeoVaradkar @ReginaDo @rtenews @joeliveline,,https://twitter.com/wildrover4711/status/1205820789435568128
2019-12-14 12:03:37,JOHNGLYNN1,,0,0,How is this going to help children and families fighting childhood cancer today @LeoVaradkar ??? How many extra beds will this “new hospital” have for children oncology...NONE https://twitter.com/barbarascully/status/1205808511537557504,@LeoVaradkar,,https://twitter.com/JOHNGLYNN1/status/1205820636028919811
2019-12-14 12:03:28,pauldelaney2012,fionamitchell56,1,0,No that's Brexit over now Scotland is flying into independence soon and so will Ireland him and his west Brits mates won't have a choice when this really gets going.,,,https://twitter.com/pauldelaney2012/status/1205820599374884864
2019-12-14 12:02:53,Pruemagoo,josephamadigan,0,1,Leadership and competency?? Nice spin but seriously fake news,,,https://twitter.com/Pruemagoo/status/1205820451278278657
2019-12-14 12:01:47,raggagirly,MoranPaul52,0,5,From the mucksavage who boasted about having traveller accommodation banned from her constituency. And whose legal firm represented Maria Bailey. Those are her ‘values’.,,,https://twitter.com/raggagirly/status/1205820177079848961
2019-12-14 12:01:45,EoinPoil,fionamitchell56,2,0,but look at huge drop in SFIRA vote despite pan nat Finucane victory?,,,https://twitter.com/EoinPoil/status/1205820166703112197
2019-12-14 12:01:16,countryboy606,josephamadigan,2,1,FG are Nearly as bad as FF now.... #Leaderless with No Credibility....,,#Leaderless,https://twitter.com/countryboy606/status/1205820045311578112
2019-12-14 12:01:05,Pillar_Citizen,,0,3,@RTERadio1 The @FineGael #GE2020 Slogan announced by @LeoVaradkar live on #marian #letthemeatcake,@RTERadio1 @FineGael @LeoVaradkar,#GE2020 #marian #letthemeatcake,https://twitter.com/Pillar_Citizen/status/1205820000147251200
2019-12-14 12:01:04,GarveyColm,,0,1,Excellent interview by @LeoVaradkar on @RTERadio1. Great to hear some facts on national issues for a change.,@LeoVaradkar @RTERadio1,,https://twitter.com/GarveyColm/status/1205819994254262273
2019-12-14 12:00:53,SeamusOC,HseSheeple,0,0,@LeoVaradkar any chance you'll stop being a self serving disgrace to the country? ,@LeoVaradkar,,https://twitter.com/SeamusOC/status/1205819950780293120
2019-12-14 12:00:44,misssaunty,davidhall75,0,0,Just made a donation to Peter McVerry after listening to the interview. At least it will go to helping people and not vultures! Can’t wait for next election to vote FG out. They own this housing crisis!,,,https://twitter.com/misssaunty/status/1205819910468833281
