date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-24 20:24:44,Emerald007007,MaryLouMcDonald,0,0,Have a great Christmas Mary Lou,,,https://twitter.com/Emerald007007/status/1209570624621961217
2019-12-24 20:22:41,ALBERTHEARN2,MaryLouMcDonald,0,0,Eay Easy on the calories 🌺😂,,,https://twitter.com/ALBERTHEARN2/status/1209570110672908294
2019-12-24 20:21:49,IrishNationali4,MaryLouMcDonald,0,0,Nollaig Shona Duit,,,https://twitter.com/IrishNationali4/status/1209569889830285312
2019-12-24 20:17:52,MaryLouMcDonald,,17,8,Now to enjoy the wait for Santa! Nollaig Shona daoibh,,,https://twitter.com/MaryLouMcDonald/status/1209568896203853824
2019-12-24 19:51:17,ALBERTHEARN2,PadraigMacL,0,0,"IS THAT POSSIBLE? IRISH TIMES AU REVOIR, 😢",,,https://twitter.com/ALBERTHEARN2/status/1209562207178104834
2019-12-24 18:01:53,Justice4Marky,martin_orourke,0,0,Did you expect anything less from a Italian godfather Martin have you searched to what @MaryLouMcDonald is doing towards the issues in #eire? #ToriesOut #notmygovernment #Solidarity #GTTO #SOSBritain #WorkersBetrayal,@MaryLouMcDonald,#eire #ToriesOut #notmygovernment #Solidarity #GTTO #SOSBritain #WorkersBetrayal,https://twitter.com/Justice4Marky/status/1209534674336460801
2019-12-24 15:40:11,mcdaid_manus,mcdaid_manus,0,0,Gee sorry if feathers were ruffled. Read the data. All the best,,,https://twitter.com/mcdaid_manus/status/1209499017027182593
2019-12-24 14:10:49,TomClonan,MargaretEWard,0,0,Thanks Margaret! Happy Christmas & 2020 to you & Family X,,,https://twitter.com/TomClonan/status/1209476526766534656
2019-12-24 13:45:20,MargaretEWard,TomClonan,1,0,Your integrity shines brightly Tom & is an inspiration for so many. Thank you for your service & advocacy.,,,https://twitter.com/MargaretEWard/status/1209470111716978691
2019-12-24 12:42:07,Harperk1Kevin,MarieAnnUK,0,0,@laurasessions10 @Zebop @LochnerWalter @SharisseC This is for @JDCSense1973 to share with @NicolaSturgeon @Ianblackford_MP @DUPleader @MaryLouMcDonald @LeoVaradkar @fmwales @BethRigby @carolecadwalla @lewis_goodall @KateEMcCann @SamCoatesSky @SophyRidgeSky @bbclaurak 👍👏😀🤝🙏,@laurasessions10 @Zebop @LochnerWalter @SharisseC @JDCSense1973 @NicolaSturgeon @Ianblackford_MP @DUPleader @MaryLouMcDonald @LeoVaradkar @fmwales @BethRigby @carolecadwalla @lewis_goodall @KateEMcCann @SamCoatesSky @SophyRidgeSky @bbclaurak,,https://twitter.com/Harperk1Kevin/status/1209454205251072002
2019-12-24 12:13:22,TomClonan,JohnTiernan1976,1,0,Thanks John! Happy Christmas,,,https://twitter.com/TomClonan/status/1209446969405530112
2019-12-24 11:55:40,JohnTiernan1976,TomClonan,1,0,One of the best examples of resilience....and one of my moments of 2019. #trueleader,,#trueleader,https://twitter.com/JohnTiernan1976/status/1209442514035499013
2019-12-24 10:14:36,CBattenburgh,,0,0,"Thank you @DUPleader if you hadn't been so intransigent you would have not lost seats and given the Conservative party a huge major, thereby bringing a #UnitedIreland not only closer but a reality. #sinnfein @MaryLouMcDonald irony is a bitch.",@DUPleader @MaryLouMcDonald,#UnitedIreland #sinnfein,https://twitter.com/CBattenburgh/status/1209417080476450816
2019-12-24 09:28:58,Taz87074594,MeFein83,0,0,Don’t give a stuff what you think Shinnerbot,,,https://twitter.com/Taz87074594/status/1209405595637424129
2019-12-24 09:07:55,DefnewsIrl,,0,0,@campaign4kehoe @Paschald @LeoVaradkar @GCraughwell @MaryLouMcDonald @PresidentIRL @MichealMartinTD @BerryCathal @pdforra @RACO_DF @WPDF_2017 You dont join @defenceforces to become rich you join to serve your country a livable wage is not much in return .,@campaign4kehoe @Paschald @LeoVaradkar @GCraughwell @MaryLouMcDonald @PresidentIRL @MichealMartinTD @BerryCathal @pdforra @RACO_DF @WPDF_2017 @defenceforces,,https://twitter.com/DefnewsIrl/status/1209400299460472833
2019-12-24 08:44:11,djse55,moneillsf,0,0,"SF squandered millions on nonsense projects and since 1998 there has been no workforce planning for education, nurse or doctor training etc. No strategy except to ask for more money and blame others. Shameful",,,https://twitter.com/djse55/status/1209394325253230592
2019-12-24 08:40:04,djse55,lurch_official,0,0,I worked out of Wales for a number of years and the cost of translation was horrendous with some companies deciding not to go to Wales due to the costs. Discrimination was rife.,,,https://twitter.com/djse55/status/1209393289939636224
2019-12-24 08:31:35,RealityHurts17,moneillsf,0,0,"What you want money from that country, that government that you hate with passion? You can’t be serious, you tramp.",,,https://twitter.com/RealityHurts17/status/1209391157463191553
2019-12-24 07:56:26,JackCarlow7,moneillsf,0,0,Sinn Fein made a grave mistake playing up to the social justice warriors. Pushing women to the fore even though better people for the job were available. Wrapping themselves in rainbow flags. Laughing and cheering at abortion. The Irish people are conservative not SJWs.,,,https://twitter.com/JackCarlow7/status/1209382310178676737
2019-12-24 07:05:59,G56282180,moneillsf,0,0,What about equal representation in Westminster,,,https://twitter.com/G56282180/status/1209369611843575808
2019-12-24 00:48:23,MeFein83,idontknowwho11,0,0,To honour a previous agreement.,,,https://twitter.com/MeFein83/status/1209274587185373184
2019-12-24 00:47:05,MeFein83,Taz87074594,1,0,Bullsh!t!,,,https://twitter.com/MeFein83/status/1209274260746883072
2019-12-24 00:33:26,TJmurf78,An_Phoblacht,0,0,Fine Gael is a better chance for a United Ireland.,,,https://twitter.com/TJmurf78/status/1209270823007277056
2019-12-23 23:56:33,drivingacad17,drivingacad17,0,0,Ah Iam buzzing for Christmas myself. Merry Christmas to you and your family. Have a good one Rory.,,,https://twitter.com/drivingacad17/status/1209261541842997248
2019-12-23 23:15:31,_KingWallace_,HorseABU,0,0,Yes. People’s wellbeing takes priority over my culture. Nice try.,,,https://twitter.com/_KingWallace_/status/1209251218289242112
2019-12-23 23:00:35,alexjonesAM1,DMcalorum,0,0,"Any inquiry shadowed by Sinn Fein is a blight on any victims name, and anyone who supports them should never allow the word justice to pass their lips. As seen recently is all about compensation rather than justice.",,,https://twitter.com/alexjonesAM1/status/1209247456506068992
2019-12-23 22:54:28,DMcalorum,alexjonesAM1,1,0,People have been fighting for inquiries for over 40 years . So if you want an inquiry into any specific murder then why dont you fight for it. Or do you expect other people to do it for you whilst you moan about wanting them on Twitter,,,https://twitter.com/DMcalorum/status/1209245919419551744
2019-12-23 22:45:49,greenfield4242,HorseABU,0,0,Good idea that,,,https://twitter.com/greenfield4242/status/1209243742244425728
2019-12-23 22:45:03,greenfield4242,moneillsf,0,0,"Well said Michelle ur doing great work,happy christmas",,,https://twitter.com/greenfield4242/status/1209243548941504513
2019-12-23 22:35:41,greenfield4242,sinnfeinireland,1,0,Merry Christmas Mary Lou and everyone in Sinn fein keep up the good work,,,https://twitter.com/greenfield4242/status/1209241192602439681
2019-12-23 22:29:26,NornEye,DMcalorum,0,0,Get on with the investigation. I am finished with it until I hear the “case” is making some progress.,,,https://twitter.com/NornEye/status/1209239618509508608
2019-12-23 22:28:47,alexjonesAM1,DMcalorum,1,0,When will the inquiries be starting into the 2001 people murdered by Republicans in the interest of justice?,,,https://twitter.com/alexjonesAM1/status/1209239457012031489
2019-12-23 22:23:28,DMcalorum,NornEye,2,0,No one is disputing the IRA were responsible for those heinous murders. But the fact remains if there is even a fraction of suspicion that mi5 tampered with it then it should be fully investigated and all guilty parties jailed,,,https://twitter.com/DMcalorum/status/1209238119779840000
2019-12-23 22:15:58,mcdaid_manus,moneillsf,1,0,Ok Michelle. What is the crack about Derry? Need to address this boil and lance it if need be- otherwise wave farewell to Derry and Foyle.,,,https://twitter.com/mcdaid_manus/status/1209236231231614984
2019-12-23 22:13:02,NornEye,DMcalorum,1,0,Yes. 1st Republicans planted the bomb. IRA are responsible. If you or anyone else has any evidence that MI5 “Tampered” with bomb make it pubic $push for investigation. If it was any more than an anonymous accusation I guess we would have heard more. Irish gov did not accuse. END,,,https://twitter.com/NornEye/status/1209235492803350528
2019-12-23 21:04:13,HorseABU,_KingWallace_,1,0,I'm sure you'll be ok with the funding for parades and bonfires being reduced to accommodate the ILA or for your wellbeing then?,,,https://twitter.com/HorseABU/status/1209218175809789952
2019-12-23 20:52:59,_KingWallace_,HorseABU,1,0,Doesn’t belong to me,,,https://twitter.com/_KingWallace_/status/1209215346680455168
2019-12-23 19:41:12,roryswish2walk,la_femme_x,0,0,Just delighted 🤩 #TeamRory bright days ahead !,,#TeamRory,https://twitter.com/roryswish2walk/status/1209197281666306048
2019-12-23 19:40:37,roryswish2walk,,0,0,Thanks so much Dave ! Happy Christmas from #TeamRory 💚,,#TeamRory,https://twitter.com/roryswish2walk/status/1209197136652492805
2019-12-23 19:39:48,roryswish2walk,DeniseC90703067,0,0,Thanks Denise 💜 He can’t wait for either lol 🎅 📚,,,https://twitter.com/roryswish2walk/status/1209196930271731713
2019-12-23 19:39:00,roryswish2walk,mcneill1967,0,0,Thanks James xx hope you have a lovely Christmas,,,https://twitter.com/roryswish2walk/status/1209196729725272064
2019-12-23 19:38:19,roryswish2walk,IanONeill5,0,0,Thanks Ian xx wishing you a very happy Christmas from #TeamRory 💚,,#TeamRory,https://twitter.com/roryswish2walk/status/1209196556093710336
2019-12-23 19:25:02,TerryLingwood,sinnfeinireland,0,0,https://youtu.be/iDu0A_wdcY0 #NollaigShona do gach duine,,#NollaigShona,https://twitter.com/TerryLingwood/status/1209193214630084608
2019-12-23 19:12:26,DMcalorum,NornEye,1,0,It was the Irish government who released the letter not republicans. I'm not sure which part exactly is tripping you up. If mi5 tampered with the bomb dont you think the families deserve to know.,,,https://twitter.com/DMcalorum/status/1209190043086204928
2019-12-23 18:52:09,NornEye,DMcalorum,1,0,Please link to a source where the Irish Government “said” MI5 tampered with the bomb. All Irish Gov did was release “anonymous” letter as required to do under 30 year rule. It seems that you are trying to deflect blame from the b@st@rds who planted the Enniskillen bomb?,,,https://twitter.com/NornEye/status/1209184940283301888
2019-12-23 18:35:36,Taz87074594,lurch_official,0,0,"Don’t really care what you think, Shinnerbots have all the answers, jog on Lurch",,,https://twitter.com/Taz87074594/status/1209180773745614848
2019-12-23 18:17:16,alexjonesAM1,DMcalorum,0,0,"Declan, stick to the painting",,,https://twitter.com/alexjonesAM1/status/1209176157863759874
2019-12-23 18:03:29,DMcalorum,NornEye,2,0,Again it is not republicans saying this. It was the Irish government no matter how many times you try to link it with republicans. I'm not saying it's TRUE or not but If theres a change it is then the victims deserve the truth of what happened.,,,https://twitter.com/DMcalorum/status/1209172689782542336
2019-12-23 17:52:10,alexjonesAM1,_lippylipez_,0,0,You are a deranged balloon,,,https://twitter.com/alexjonesAM1/status/1209169843699814401
2019-12-23 17:33:10,_lippylipez_,alexjonesAM1,1,0,Whataboutery will bot do. Now Willie the sectarian serial killer and DUP/UlsterResistance will you denounce their sick death Cult yes or no?,,,https://twitter.com/_lippylipez_/status/1209165062008713217
2019-12-23 17:28:44,Gomurphy3,Ireland_eireann,0,6,A bunch of Liars is all Sinn Fein is @sinnfeinireland @MaryLouMcDonald ,@sinnfeinireland @MaryLouMcDonald,,https://twitter.com/Gomurphy3/status/1209163946835533824
2019-12-23 17:12:21,GeorgieS,moneillsf,0,0,Ffs stop gurning and get back to work Respect the voters and do your job 😡😡😡,,,https://twitter.com/GeorgieS/status/1209159822849069056
2019-12-23 17:07:26,Richiebierney,An_Phoblacht,0,0,Ye provies are pro everything but republican,,,https://twitter.com/Richiebierney/status/1209158587190304768
2019-12-23 17:02:31,MollyMcShane17,moneillsf,0,0,"Michelle now that the Tories have their massive majority will this now lead to a hardening of austerity, surely when the executive is up and going again there won't be a magic money tree?",,,https://twitter.com/MollyMcShane17/status/1209157347194605569
2019-12-23 17:02:29,NornEye,DMcalorum,1,0,"Brian Lenihan received anonymous letter 5 days after IRA bomb that killed 12 people. Letter was released by Irish Gov. Now, can you give me a link to a credible source that considers this to be credible? Not http://republican-news.org which is part of the History Re-Writing Project",,,https://twitter.com/NornEye/status/1209157338499821573
2019-12-23 16:49:10,LindseyPickeri3,roryswishtowalk,0,0,"Brilliant news, made my xmas. Have a great christmas @roryswishtowalk &amp; all your family. 👍🏽😘🌲👏",@roryswishtowalk,,https://twitter.com/LindseyPickeri3/status/1209153989855645702
2019-12-23 16:39:42,Glenn2487,moneillsf,0,0,"No you don't. SF/IRA is underpinned by the illegal sectarian terrorist so called PIRA army council, who control your policy & strategy!!!! The SF/IRA claim about equality & respect & the Belfast agreement is another SF/IRA lie.",,,https://twitter.com/Glenn2487/status/1209151604559101954
2019-12-23 16:39:17,BelongsIrish,,1,0,"@sinnfeinireland leader @MaryLouMcDonald failed to collect 11 boxes of newsletters containing up to 10,000 copies Tanaiste @simoncoveney ordered 15,000 six-page newsletters in November 2018, 14 boxes of which ended up in the bin after he failed to collect them.",@sinnfeinireland @MaryLouMcDonald @simoncoveney,,https://twitter.com/BelongsIrish/status/1209151502348169216
2019-12-23 16:36:41,Robski1970,moneillsf,0,0,You haven’t been committed for the last 3 years... you and the other joke of political party’s should all be ashamed of yourselves,,,https://twitter.com/Robski1970/status/1209150845494988802
2019-12-23 16:34:36,lordcarsonwest,moneillsf,0,0,Why's It always about the money money money.....with Sinn Fein?,,,https://twitter.com/lordcarsonwest/status/1209150323463462913
2019-12-23 16:28:53,IanONeill5,roryswish2walk,1,1,Brilliant news. Well done wee fella!,,,https://twitter.com/IanONeill5/status/1209148885471502337
2019-12-23 16:05:34,alexjonesAM1,DMcalorum,0,0,"If there is any truth in it then the families should be asking the questions but like all Republican death squad murders, they do not get multi-million-pound inquests. I will treat anything in R/itN with the contempt is deserves.",,,https://twitter.com/alexjonesAM1/status/1209143017367625735
2019-12-23 16:05:26,supawitch40,roryswishtowalk,0,0,And you too. Make sure we get pics of him starting school 😊,,,https://twitter.com/supawitch40/status/1209142981250473989
2019-12-23 16:03:54,WillisUna,moneillsf,0,0,"I think the bottom line is we are fed up to the back teeth with SF/DUP so i hope there is an assembly election and the Ordinary Decent Folk vote any body but ur 2 parties, so the rest of us can move on.",,,https://twitter.com/WillisUna/status/1209142595634511872
2019-12-23 16:02:25,DMcalorum,alexjonesAM1,1,0,So you dont think something as serious as the brutal sectarian murders of enniskillen the truth needs to be told. Even if theres absolutely nothing in it they should still deny it to remove all doubt.,,,https://twitter.com/DMcalorum/status/1209142221653590016
2019-12-23 15:58:15,Rourke199811,,0,0,"obviously, i would include @MaryLouMcDonald and @moneillsf as part of my leaders cooperative. — but i think that they would much prefer governing a united ireland. 😎",@MaryLouMcDonald @moneillsf,,https://twitter.com/Rourke199811/status/1209141176886079489
2019-12-23 15:55:42,SeanOFeic,obraonain,0,0,Last throw of the dice for @MaryLouMcDonald in #ge2020. Shit or get off the pot time.,@MaryLouMcDonald,#ge2020,https://twitter.com/SeanOFeic/status/1209140534859718657
2019-12-23 15:38:25,mcneill1967,roryswheels,1,1,Great news. Have a great Christmas. I'm sure that Santa will bring Rory lots of presents.,,,https://twitter.com/mcneill1967/status/1209136182329778177
2019-12-23 15:34:29,lurch_official,Taz87074594,1,0,"Taz, would it not be a better approach to try and negotiate the direction in which you do not want to see the aforementioned situations, if true, in Wales, happening here? Be proactive, not reactive my friend. Don't get caught knuckle dragging, it's painful and pointless.",,,https://twitter.com/lurch_official/status/1209135194160214016
2019-12-23 15:32:15,lurch_official,Taz87074594,1,0,"Hardly...when all services employ staff from foreign nations, you can't actually expect anyone to believe this drivel. Filipino nurses, for example, aren't expected to speak Welsh. Look, if you're anything to go by, he's probably a tube and the NHS in Wales is probably right.",,,https://twitter.com/lurch_official/status/1209134633302069253
2019-12-23 15:31:09,alexjonesAM1,DMcalorum,1,0,"If they started to deny every accusation manufactured by SFIRA they would get nothing else done, only sad people like yourself believe the crap they use to try and sanitise their murders,Truth is always slow, lies can be delivered in a second of time.",,,https://twitter.com/alexjonesAM1/status/1209134354238189568
2019-12-23 15:27:51,alexjonesAM1,_lippylipez_,1,0,Do you denounce Gerry Adams and McGuinness?,,,https://twitter.com/alexjonesAM1/status/1209133524193857536
2019-12-23 15:25:56,_lippylipez_,alexjonesAM1,1,0,It's not me that refuses to denounce sectarian serial killers like Willie Frazer.,,,https://twitter.com/_lippylipez_/status/1209133040150175744
2019-12-23 15:23:02,DMcalorum,alexjonesAM1,1,0,"They might have reported it. So did the Irish news , Belfast telegraph, news letter. You do know it was a real government report they all reported . Whether it's TRUE or not is a different story. But why hasn't mi5 denied it.",,,https://twitter.com/DMcalorum/status/1209132312576897024
2019-12-23 15:20:16,alexjonesAM1,DMcalorum,1,0,"That is who quoted it, you need your head looked. I some times wonder what type of people believe this crap. But there are many sheep just like yourself, You must lead a very sad life.",,,https://twitter.com/alexjonesAM1/status/1209131615294754818
2019-12-23 15:17:32,_lippylipez_,alexjonesAM1,1,0,I'll take that as a no then. So basically you couldn't care less about all the catholics slaughtered by serial killer Willie and his ban of sociopathic cutthroats.,,,https://twitter.com/_lippylipez_/status/1209130928334942208
2019-12-23 15:17:13,SeanOFeic,moneillsf,0,0,"Ah stop. For the most part Sinn Fein Reps ( including you and other top tier grifters) just creaming what they can and stuffing their mouths and lining their pockets with all they can. Beached whales would have more direction , purpose and synergy Tiocfaidh Urlár.",,,https://twitter.com/SeanOFeic/status/1209130846608904192
2019-12-23 15:16:45,DMcalorum,alexjonesAM1,1,0,Nothing to do with Irish Republican news. In fact they weren't even mentioned in the report. But good try at deflection. Did you notice since the report came out mi5 have not once denied its authenticity,,,https://twitter.com/DMcalorum/status/1209130730011447298
2019-12-23 15:15:03,akearins,roryswishtowalk,0,1,Fantastic news..,,,https://twitter.com/akearins/status/1209130303270391820
2019-12-23 15:11:58,_lippylipez_,alexjonesAM1,1,0,Does this include the sick serial killer Willie Frazer and his sectarian death Cult Ulster Resistance/DUP? A simple yes or no will suffice,,,https://twitter.com/_lippylipez_/status/1209129526531436545
2019-12-23 15:09:18,StephenDevine00,roryswishtowalk,0,1,It will be life changing for you guys. It will be so important for Rory. He will fit in just fine as he is such a beautifully tuned little boy and make so many friends. Really looking forward to the first day and Daniel gives you both the biggest hugs. 🎅💙⛄🌲,,,https://twitter.com/StephenDevine00/status/1209128857288282114
2019-12-23 15:09:15,DeniseC90703067,roryswheels,1,1,"Fantastic news Rory, Hope you enjoy school after the holidays wee man xxx",,,https://twitter.com/DeniseC90703067/status/1209128844441063426
2019-12-23 15:01:38,HorseABU,moneillsf,1,0,"Michelle if you can't get agreement and it's another assembly election called, can you get all the parties to agree no pay will be taken until the assembly is formed. All wages can go straight into the public services currently crumbling.",,,https://twitter.com/HorseABU/status/1209126926083903488
2019-12-23 14:59:10,idontknowwho11,moneillsf,1,0,Why do we NEED an ILA so badly? Please explain,,,https://twitter.com/idontknowwho11/status/1209126306086035457
2019-12-23 14:50:53,la_femme_x,roryswish2walk,1,1,Fantastic news ❤️,,,https://twitter.com/la_femme_x/status/1209124221391179778
2019-12-23 14:47:27,roryswish2walk,,8,7,"BEST news EVER !!! Rory’s going to school #14thJan ❤️ I am absolutely delighted , overwhelmed &amp; everything in-between. What a tough battle. I can’t thank everyone enough for the support. A special thank you to @MaryLouMcDonald 💜💜 This has just made our Christmas 🥳 #TeamRory",@MaryLouMcDonald,#14thJan #TeamRory,https://twitter.com/roryswish2walk/status/1209123356777299973
2019-12-23 14:46:13,Taz87074594,moneillsf,3,1,"An agreement when Sinn Fein IRA gets all their latest wish list. For information my son lives in Wales can’t get a job in the health service, he doesn’t speak Welsh, would be exactly the same here if ILA was passed. One section of the community discriminated against. stuff GFA",,,https://twitter.com/Taz87074594/status/1209123045098577921
2019-12-23 14:44:59,alexjonesAM1,_lippylipez_,1,0,"I defend no terrorists, unlike you who are trying to justify a sick murder cult, anyone guilt of crime should be brought before the courts.",,,https://twitter.com/alexjonesAM1/status/1209122737958117376
2019-12-23 14:40:26,_lippylipez_,alexjonesAM1,1,0,Oh dear suddenly not interested in terrorist psychopaths being brought to justice 🤔,,,https://twitter.com/_lippylipez_/status/1209121591356997633
2019-12-23 14:35:36,HorseABU,_KingWallace_,1,0,The language belongs to everyone on the Island btw,,,https://twitter.com/HorseABU/status/1209120374874689539
2019-12-23 14:31:04,nealpatrick86,moneillsf,0,0,So many wastes of space in such a small country. Another year of this country going down the toilet,,,https://twitter.com/nealpatrick86/status/1209119234653073408
2019-12-23 14:29:36,derg_girl2020,moneillsf,0,0,"#OnThisDay in 1984 Jackie Hamilton, married father of 3, died of epilepsy due to brain damage. Off duty UDR was driving to work 1st May 1980 when lorry had 25+ shots fired at it, Castlederg. Head &amp; neck injuries sustained in attack lead to death. Buried Christmas Day 1984 #OTD",,#OnThisDay #OTD,https://twitter.com/derg_girl2020/status/1209118867106217984
2019-12-23 14:27:08,coleynumber1,nekocfc43,0,0,They don’t want to shock you with the figures! Typical SF just get it through and worry about the rest after.,,,https://twitter.com/coleynumber1/status/1209118244222754816
2019-12-23 14:24:08,Redhandtim,Redhandtim,0,0,I like John. Wheres John??,,,https://twitter.com/Redhandtim/status/1209117490363748356
2019-12-23 14:02:09,roryswishtowalk,billdoubleday,0,0,Thanks Billy 💜🎄😘 we are chuffed for him #TeamRory,,#TeamRory,https://twitter.com/roryswishtowalk/status/1209111957506318337
2019-12-23 13:58:17,alexjonesAM1,DMcalorum,1,0,"Credible source ""Irish Republican News"" anonymous letter sent to Dublin Government from MI5 agent. No wonder they are able to control you fools so well.",,,https://twitter.com/alexjonesAM1/status/1209110985912541185
2019-12-23 13:57:54,nekocfc43,moneillsf,1,0,Could someone please show the people the actual detail of the language act .why is it all hushed up ???? let the people decide,,,https://twitter.com/nekocfc43/status/1209110888696991745
2019-12-23 13:53:59,alexjonesAM1,DMcalorum,0,0,That has been on your SF Christmas card they send all the sheep.,,,https://twitter.com/alexjonesAM1/status/1209109903727566849
2019-12-23 13:52:26,_KingWallace_,moneillsf,1,1,That’s exactly the problem Shelly isn’t it. You shouldn’t need to reach an agreement to do the job you are paid for. The only condition for going to work in Stormont is that you are elected. Get back to work instead of valuing your language over my wellbeing,,,https://twitter.com/_KingWallace_/status/1209109514080989184
2019-12-23 13:51:07,Redhandtim,moneillsf,1,0,Wheres John ODowd theses days?,,,https://twitter.com/Redhandtim/status/1209109178813472770
2019-12-23 13:47:09,alexjonesAM1,_lippylipez_,1,0,Typical Shinner Crap,,,https://twitter.com/alexjonesAM1/status/1209108181701611520
2019-12-23 13:08:29,billdoubleday,roryswishtowalk,1,1,Congratulations little champ,,,https://twitter.com/billdoubleday/status/1209098450849214464
2019-12-23 13:04:08,wmalton79,roryswishtowalk,0,0,"Love to see it, as i said b4 it was the best ting to happen to my wee CPNINJA she came on leaps n bounds cheekier🙄 but more independent, hope the rest of the school are ready for him🤣 hope you all have a great xmas pal. One love💚🍀",,,https://twitter.com/wmalton79/status/1209097356576206848
2019-12-23 12:55:02,linfield1997,shaneodoherty,1,7,This is @MaryLouMcDonald outreach to Unionists &amp; gives a reason why Unionists must not give into their Demands. ,@MaryLouMcDonald,,https://twitter.com/linfield1997/status/1209095068864389121
2019-12-23 12:43:42,roryswishtowalk,wmalton79,1,0,For sure Mal & he just can’t wait !!! Bring on the new year 🥳🥳🥳 hope you’ve a great Christmas xx #TeamRory,,#TeamRory,https://twitter.com/roryswishtowalk/status/1209092212912463872
2019-12-23 12:42:53,onekinghenrik,roryswishtowalk,1,1,"Thank you very much, truth of the matter is your wee fella brightens up our day, take care of yourselves and I hope your Christmas is Joyous and 2020 brings you guys all you deserve. Xx",,,https://twitter.com/onekinghenrik/status/1209092007827783681
2019-12-23 12:37:53,EoinPoil,Feckme4,0,0,"it would if the pitch was called after say, King Rat Billy Wright !",,,https://twitter.com/EoinPoil/status/1209090750870425609
2019-12-23 12:25:36,wmalton79,roryswishtowalk,1,1,"Amazing news, best xmas pressie ever!! Time to shine n show the world what your made of and what its been missing wee fella💪HH..🍀",,,https://twitter.com/wmalton79/status/1209087659416666115
2019-12-23 12:10:13,Stuart11096142,roryswishtowalk,0,1,💜🤩so happy for Rory the little warrior ⭐️🥳💖Fantastic 🥊🥳💫💪👊👍,,,https://twitter.com/Stuart11096142/status/1209083788975849472
2019-12-23 12:01:40,roryswishtowalk,Stuart11096142,1,0,"Thanks so much Stuart 💗Months of annoyance stress and upset as finally finished , Rory’s got the green light to start school wooohooo 🥳 💜🥳 #mycererbalpalsy #warrior 💪🏼",,#mycererbalpalsy #warrior,https://twitter.com/roryswishtowalk/status/1209081636677140480
2019-12-23 11:57:35,roryswishtowalk,Jimmybob19731,0,0,Thank you Jimmy 💚💚💚 #TeamRory best feeling ever just knowing our little cerebral palsy warrior Rory is starting school 🥳🥳💚🥳💚,,#TeamRory,https://twitter.com/roryswishtowalk/status/1209080607130738689
2019-12-23 11:55:50,roryswishtowalk,StephenDevine00,1,0,"Stephen, he’s just buzzing & can’t wait to get started school !!!! He’s so much to learn & so much to give , it’s like his life has been on hold ..... give your Daniel the biggest Christmas hug from Rory ❤️🎄💜🎁🎅",,,https://twitter.com/roryswishtowalk/status/1209080170746961920
2019-12-23 11:48:43,Stuart11096142,roryswishtowalk,1,1,💜💫🤩that’s amazing news😄😊🎅🏻🎄⭐️👍,,,https://twitter.com/Stuart11096142/status/1209078376998289410
2019-12-23 11:39:27,roryswishtowalk,StephenMulvihi4,0,0,Thanks so much for all your support Stephen ! I’m absolutely delighted this morning ❤️ Feels so good to know that come Jan 14 Rory will be going to #school and starting his next big exciting adventure #TeamRory,,#school #TeamRory,https://twitter.com/roryswishtowalk/status/1209076044969451520
2019-12-23 11:37:03,EoinPoil,Feckme4,1,0,"most of their pitches are called after IRA men,or RC saints,",,,https://twitter.com/EoinPoil/status/1209075443564978176
2019-12-23 11:35:06,roryswishtowalk,onekinghenrik,1,0,Hope you’ve a wonderful Christmas Joe 💚🎄🥳 your support has meant the world to me those past few months. It’s just lovely to know people care for my wee Rory 💚,,,https://twitter.com/roryswishtowalk/status/1209074952030343168
2019-12-23 11:34:28,StephenMulvihi4,roryswishtowalk,1,1,That is fantastic news. I’m sure that Rory will thrive and make plenty of new friends.,,,https://twitter.com/StephenMulvihi4/status/1209074790474158080
2019-12-23 11:32:51,roryswishtowalk,supawitch40,1,0,"I’m so excited for Rory ! This year will see him grow , gain confidence and especially all going well some little friends 💜 hope you all have a wonderful Christmas Andy xxx",,,https://twitter.com/roryswishtowalk/status/1209074386273230853
2019-12-23 11:31:21,EoinPoil,Feckme4,1,0,she did an Ulster GAA final 2 yrs ago,,,https://twitter.com/EoinPoil/status/1209074007062073349
2019-12-23 11:28:33,roryswishtowalk,pressley_tommy,0,0,Thanks Tommy ❤️❤️❤️ #TeamRory,,#TeamRory,https://twitter.com/roryswishtowalk/status/1209073300921573377
2019-12-23 11:27:03,roryswishtowalk,drivingacad17,0,0,He’s just buzzing Graham School & Santa #Christmas2019 👊🏻🥳👊🏻🥳,,#Christmas2019,https://twitter.com/roryswishtowalk/status/1209072923446784000
2019-12-23 11:01:29,miltonspud71,roryswishtowalk,1,1,Brilliant Rory you will smash school. Merry Christmas little fella 🎄🎅❤❤,,,https://twitter.com/miltonspud71/status/1209066493134155777
2019-12-23 10:18:36,EoinPoil,Feckme4,1,0,"thats right all the elderly folk murdered in Enniskillen in 1987 were all paid up members of BA,during 1971-1989 there 203 murders in the Fermanagh/Sth Tyrone ,178 committed by so called Republicans,only 14 convictions,says it all about those killing fields",,,https://twitter.com/EoinPoil/status/1209055700909019137
2019-12-23 08:35:07,DMcalorum,NornEye,1,0,Yeah government records that were released last year. There all there on Google if you want to check.,,,https://twitter.com/DMcalorum/status/1209029657179361283
2019-12-23 07:23:53,rjstir1,roryswishtowalk,1,0,You stick in Rory lad. 🥊🥊,,,https://twitter.com/rjstir1/status/1209011730761834497
