date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-11 12:11:40,OxfordDiplomat,,75,141,That’s a wrap from Ireland’s Election. And what a finish it is. Fianna Fáil finish on 38. Sinn Féin second on 37. Fine Gael in third on 35. Conclusion? History Made. History in the Making 🇮🇪 ,,,https://twitter.com/OxfordDiplomat/status/1227203545579098117
2020-02-11 12:11:22,x_jupiterhart,,0,0,"Sinn Fein, the party historically linked to the Irish Republican Army and its violent struggle for a united Ireland, bested centrist parties Fianna Fail and Fine Gael. Some form of coalition is inevitable, but forming a stable alliance looks tough. ",,,https://twitter.com/x_jupiterhart/status/1227203469364297728
2020-02-11 12:11:04,TutteLeNotizie,,0,1,"Elezioni Irlanda, risultati definitivi: 38 seggi a Fianna Fail, 37 alla sinistra… ",,,https://twitter.com/TutteLeNotizie/status/1227203396068925440
2020-02-11 12:09:33,TonightVMTV,,1,5,"""He's not in that commanding position, he's going to come under increasing pressure."" Historian Diarmaid Ferriter discusses Fianna Fáil and Micheál Martin's position in the aftermath of #GE2020 #TonightTMTV",,#GE2020 #TonightTMTV,https://twitter.com/TonightVMTV/status/1227203014957596672
2020-02-11 12:06:45,BoyleSports,,2,1,A Fianna Fáil/Sinn Féin/Green Party coalition heads the betting at 9/4 in the Next Irish Goverment betting. Bet here &gt; http://squeez.biz/35504 #GE2020,,#GE2020,https://twitter.com/BoyleSports/status/1227202310323003392
2020-02-11 12:06:08,seokvus,agacekxoelpmaqw,1,0,"yes because it’s in irish, & fianna fáil means soldiers of destiny or warriors of fál (fál being an ancient name for ireland",,,https://twitter.com/seokvus/status/1227202152000577537
2020-02-11 12:04:55,BillyLinehan,,0,0,Agree with @fergusfinlay: A Sinn Féin/Fianna Fáil coalition is the only logical outcome | and tribute to @labour http://IrishExaminer.com,@fergusfinlay @labour,,https://twitter.com/BillyLinehan/status/1227201847368257536
2020-02-11 12:04:29,isa_socialist,,0,3,An Historic Election #IrishGeneralElection https://internationalsocialist.net/en/2020/02/irish-general-election “The election unfolded around the desire that emerged from below for “real change” and included the widespread understanding that this could only be achieved by a rejection of Fianna Fáil or Fine Gael.”,,#IrishGeneralElection,https://twitter.com/isa_socialist/status/1227201740455411712
2020-02-11 12:03:51,sickboydub,,0,0,"I wonder has anyone broke it , to Michael Martin , that he's not and never was , a credible candidate to be Taoiseach, he's been telling anyone for weeks who'd listen , you lost get over it #MichaelMartin #FiannaFail #TaoiseachMehole #SinnFein #TaoiseachMaryLou #GE2020",,#MichaelMartin #FiannaFail #TaoiseachMehole #SinnFein #TaoiseachMaryLou #GE2020,https://twitter.com/sickboydub/status/1227201578190458881
2020-02-11 12:01:14,CCC_Research,,1,4,"""Fianna Fáil and Fine Gael have categorically ruled out sharing power with Sinn Féin – although pre-election promises can sometimes falter when confronted with post-election realities."" @MaryCMurphy discusses #GE2020 in her latest blog @UKandEU https://www.centreonconstitutionalchange.ac.uk/news-and-opinion/irish-general-election-five-key-factors",@MaryCMurphy @UKandEU,#GE2020,https://twitter.com/CCC_Research/status/1227200922956288005
2020-02-11 12:00:23,BBCTalkback,,41,5,"As Sinn Fein celebrates a virtual tie with Fianna Fail, Mary Lou McDonald says she could emerge as the next Taoiseach. And whatever happens, she wants the next government to make plans for a referendum on Irish unity. Do you think a border poll is now inevitable? Call 03030805555 ",,,https://twitter.com/BBCTalkback/status/1227200706899304448
2020-02-11 12:00:00,SPINSouthWest,,0,0,"Fianna Fáil the largest party by one seat Micheal Martin's party finished on 38, with Sinn Féin on 37 and Fine Gael on 35 #GE2020",,#GE2020,https://twitter.com/SPINSouthWest/status/1227200609625026561
2020-02-11 11:59:55,DRZRZ,,0,0,"🔴 Fianna Fáil gana más sillas en el parlamento, tan solo una más que Sinn Féin, por Angela Pleite (@PleiteJara) 📲 Vía La @Hora_Digital 🔗 https://lahoradigital.com/noticia/25149/politica/fianna-fail-gana-mas-sillas-en-el-parlamento-tan-solo-una-mas-que-sinn-fein.html?cache=true #LaHoraDigital #11Febrero #11F2020 #Política #Internacional #Irlanda",@PleiteJara @Hora_Digital,#LaHoraDigital #11Febrero #11F2020 #Pol #Internacional #Irlanda,https://twitter.com/DRZRZ/status/1227200591228817408
2020-02-11 11:59:20,propwinger,cathyby,0,0,"Lol fair point, wasn't it traditionally ""Haughey-ism"" or the life and times of Fianna Fail 1959-2020?",,,https://twitter.com/propwinger/status/1227200441114615808
2020-02-11 11:59:19,HMcEvansoneya,,1,11,"Flashback to Fianna Fail HQ, December 2019 Michael Martin: I would like for FF to be the biggest party in the Dail after the 2020 election *finger on monkeys paw curls*",,,https://twitter.com/HMcEvansoneya/status/1227200440175144960
2020-02-11 11:57:57,Tsavkko,JairoNicolau1,0,0,"No entanto, pelo sistema eleitoral confuso, o SF ganhou, mas acabou com um parlamentar a menos que o Fianna Fáil. ",,,https://twitter.com/Tsavkko/status/1227200093713059841
2020-02-11 11:56:25,ConversationsEu,,0,0,Fianna Fáil demande à Hogan de tenir ses distances avec la politique irlandaise ,,,https://twitter.com/ConversationsEu/status/1227199710487891968
2020-02-11 11:54:17,Patrick37466714,,0,0,Fianna Fáil edges Sinn Féin in race to win most seats https://www.rte. ie/news/election-2020/2020/0211/1114491-election-outcome-government/ via @rte Now we are in a real mess,@rte,,https://twitter.com/Patrick37466714/status/1227199171083587584
2020-02-11 11:54:00,irish_news,,3,0,Fianna Fáil edges Sinn Féin in race to win most Dáil seats ,,,https://twitter.com/irish_news/status/1227199099595710471
2020-02-11 11:51:12,William27919921,SkyNews,0,0,"Fianna Fail. Is this the party of facist De Valera, that was originally made up largely of Irish Republican Army sympathisers / members? How come Leo Varadkar's party won't share power with SF/IRA but insists Unionists in N.Ireland do so? Jesuit logic I fear. ",,,https://twitter.com/William27919921/status/1227198395116408832
2020-02-11 11:50:35,djuschka,,0,0,"Sinn Fein bested centrist parties Fianna Fail and Fine Gael. Some form of coalition is inevitable, but forming a stable alliance looks tough. https://www.huffpost.com/entry/earth-shaking-irish-election-sees-left-wing-sinn-fein-party-win-biggest-share-of-votes_n_5e413436c5b6f1f57f153e81?ncid=engmodushpmg00000004 via @HuffPost",@HuffPost,,https://twitter.com/djuschka/status/1227198241172787201
2020-02-11 11:50:00,latercera,,0,1,"🇮🇪 Sinn Féin, de paria político a segunda fuerza legislativa en Irlanda. Según los cómputos definitivos, el partido nacionalista irlandés obtuvo 37 escaños, solo uno menos que el Fianna Fáil http://bit.ly/2OHFp3S",,,https://twitter.com/latercera/status/1227198092816109568
2020-02-11 11:49:37,CapitalEdomex,,0,0,Fianna Fáil gana las elecciones en Irlanda ,,,https://twitter.com/CapitalEdomex/status/1227197999115309058
2020-02-11 11:49:30,Sportydoodle,BrexitBin,1,0,"We have quite a complex system, they didn’t actually run enough candidates-to get a majority, the surge in votes caught them out, so they’re going to have to go into coalition- Fianna Fáil actually have more TDs (by one)",,,https://twitter.com/Sportydoodle/status/1227197968597602305
2020-02-11 11:48:56,quack100,JohnNorth50,0,0,"Greens seem to have recovered just fine, come to think of it so have Fianna Fáil to an extent.....🤔 labour will too",,,https://twitter.com/quack100/status/1227197824800083968
2020-02-11 11:47:38,chriostoir_g,,1,0,"Fianna Fáil and Fine Gael have been able, during the 70s and 80s,to count on 80+% of electoral support between them. This has been declining steadily, until this weekend, when their joint support amounted to less than 45%. Change has been coming for a long time, so writing off",,,https://twitter.com/chriostoir_g/status/1227197498432917509
2020-02-11 11:47:02,PaulAnthonyWard,TVsCarlKinsella,0,0,Does if Fianna Fáil abstains on the vote for Taoiseach. Minority Govt.,,,https://twitter.com/PaulAnthonyWard/status/1227197346636861440
2020-02-11 11:44:14,HamillOSF,,1,1,"“It topped the popular vote, shattering Fianna Fáil and Fine Gael’s long-time grip on power.” Hook it right up to my veins @irish_news! #GE2020",@irish_news,#GE2020,https://twitter.com/HamillOSF/status/1227196643247886336
2020-02-11 11:43:21,Mr_Considerate,ChuggerMc,1,0,Can I introduce you to Fianna Fáil while you’re there?,,,https://twitter.com/Mr_Considerate/status/1227196421125922817
2020-02-11 11:40:33,cfcpac,,0,2,Boyd Barrett plays down prospect of a Sinn Féin-led leftist coalition: McDonald preference is for a coalition involving neither Fianna Fáil nor Fine Gael http://dlvr.it/RPpfy7,,,https://twitter.com/cfcpac/status/1227195715736104960
2020-02-11 11:39:10,noahcameron21,,0,0,Ireland election: Fianna Fail win most seats with Sinn Fein second ,,,https://twitter.com/noahcameron21/status/1227195368041046016
2020-02-11 11:38:22,DanielAlling,,1,3,"I irländska valet vann Fianna Fáil till slut flest röster i parl, 38, mot Sinn Feins 37 (+14) och Varadkars Fine Gael 36. Det Gröna partiet 12 (+10). Regeringsförhandlingarna blir inte lätta.",,,https://twitter.com/DanielAlling/status/1227195166408179712
2020-02-11 11:36:56,SeanMotherway,DGolly7,0,0,You big Fianna Fail head,,,https://twitter.com/SeanMotherway/status/1227194804343275520
2020-02-11 11:36:40,davidoshelton,,1,0,"Another election another false dawn for the left of Irish politics. In the weeks to come De Valera’s old catch cry ‘Labour Must Wait’ will be reworked by Sinn Fein as it negotiates a programme for Government with Fianna Fail ""The Left must wait"" #GE2020 @TodaySOR @PatKennyNT",@TodaySOR @PatKennyNT,#GE2020,https://twitter.com/davidoshelton/status/1227194737427451905
2020-02-11 11:36:35,William27919921,SkyNews,0,0,Offer Ulster Protestants (British settlers of Ireland) incentive to come back to mainland to avoid Fianna Fail / SF/IRA genocide / ethnic cleansing a la 20th century when 80% (hundreds of thousands) Protestants had to flee Ireland.,,,https://twitter.com/William27919921/status/1227194716736950272
2020-02-11 11:35:46,conn,,0,0,"@rorycarroll72 fyi, you might want to correct this: ""because the Fianna Fáil speaker was re-elected without contest, both parties are in effect on the same number"". https://www.theguardian.com/world/2020/feb/11/sinn-fein-begins-efforts-form-leftwing-alliance-ireland-election-mary-lou-mcdonald There is no obligation on FF to re-nominate Seán Ó Fearghaíl for Ceann Comhairle. 38 is 38",@rorycarroll72,,https://twitter.com/conn/status/1227194510959972352
2020-02-11 11:35:22,finnegan811,EamonnMallie,0,0,"Maybe Sinn Féin have become the more normal party everyone else pretends to be. Basic health & housing seem very normal desiderata to me. Not just a matter of that ""protest"" put-down. cf Fianna Fáil around 1927-32.",,,https://twitter.com/finnegan811/status/1227194409554530304
2020-02-11 11:34:34,truesricosta,leon_xschlag,0,0,"sinn féin had 42 candidates, which was half of the ones fine gael had. if sinn féin had a similar number of candidates to those of fianna fáil and fine gael, sinn féin would win by a lot (they would have 60 to 70 seats), bitchslapping the two other major parties into oblivion.",,,https://twitter.com/truesricosta/status/1227194211902074881
2020-02-11 11:33:21,derJamesJackson,broseph_stalin,0,0,"Thanks for doing the maths. Fianna Fail has left the door open for some collaboration. If SF can wag the dog, they should get into government and transform Ireland, whoever their partners.",,,https://twitter.com/derJamesJackson/status/1227193903012601857
2020-02-11 11:33:06,densaryn,,0,0,"@Irish followers, what's a more realistic outcome of this election? Sinn Féin in a coalition with smaller parties? Sinn Féin working with Fianna Fáil? Or Fine Gail and Fianna Fáil working with smaller parties in a coalition?",,,https://twitter.com/densaryn/status/1227193842157465603
2020-02-11 11:32:46,bounder,shaunjlawson,0,0,SDLP have a deal with the centre-right Fianna Fáil. *shrug* ,,,https://twitter.com/bounder/status/1227193755578576896
2020-02-11 11:29:20,firinnemedia,CelticMourning,1,0,"Within a few months people will be saying Fianna Fáil and Fine Gael weren't so bad. Those that are Catholic, faith schools etc will be targets for Mary Lou Mcdonald and her party. They support the surpressing of freedom",,,https://twitter.com/firinnemedia/status/1227192894630617089
2020-02-11 11:29:02,IrishTimesPol,,0,0,Brendan Smith (Fianna Fáil) https://www.irishtimes.com/news/politics/brendan-smith-fianna-f%C3%A1il-1.4170284?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesPol,@IrishTimesPol,,https://twitter.com/IrishTimesPol/status/1227192816108892160
2020-02-11 11:27:57,IanChopperLowry,olivercallan,0,0,"Fianna Fáil's position regarding C&amp;S for the past 4 years saw them take a hammering, so they'll sooner talk to Sinn Féin than be in any way associated with Fine Gael for the foreseeable. The Greens will be reluctant to be used as a mudguard to prop up Fianna Fáil again. Lessons!",,,https://twitter.com/IanChopperLowry/status/1227192546855727110
2020-02-11 11:27:54,Misanfrog,,0,0,"So, Fianna Fail's vote is more efficiently spread than Sinn Fein's, but in a democracy legitimacy is predicated on vote share, however, it's seats in parliament that count.",,,https://twitter.com/Misanfrog/status/1227192530434916352
2020-02-11 11:27:34,oxojo,buddy_hell,0,0,"If @shaunjlawson is going to pick out Sinn Féin as not a 'worthy' political party he needs to look at Fine Gael and Fianna Fáil and there place in Irish history. Let's remember, Sinn Féin helped to bring the peace, and they operate as the N.I govt with.. the DUP whose history,,,?",@shaunjlawson,,https://twitter.com/oxojo/status/1227192448511807494
2020-02-11 11:24:17,NEWSWORLD555,,0,0,Ireland's Fianna Fail edge out Sinn Fein on election seat count - Reuters Ireland's Fianna Fail edge out Sinn Fein on election seat count ReutersSinn Fein surged in Ireland's election. Here's why that's so controv… https://news.google.com/__i/rss/rd/articles/CBMihgFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9hcnRpY2xlL3VzLWlyZWxhbmQtZWxlY3Rpb24tc2VhdHMvaXJlbGFuZHMtZmlhbm5hLWZhaWwtZWRnZS1vdXQtc2lubi1mZWluLW9uLWVsZWN0aW9uLXNlYXQtY291bnQtaWRVU0tCTjIwNTAwSNIBNGh0dHBzOi8vbW9iaWxlLnJldXRlcnMuY29tL2FydGljbGUvYW1wL2lkVVNLQk4yMDUwMEg?oc=5 #NEWS #WORLDNEWS #GOOGLENEWS,,#NEWS #WORLDNEWS #GOOGLENEWS,https://twitter.com/NEWSWORLD555/status/1227191623093833728
2020-02-11 11:22:41,broseph_stalin,,3,3,Final seat results of the Irish general election (since 2016): Sinn Féin: 37 (+14) Fianna Fáil: 37 (-7) Fine Gael: 35 (-15) Green: 12 (+10) Labour: 6 (-1) Social Democrats: 6 (+3) Solidarity–PBP: 5 (-1) Others: 22 SF need 80+ to form a government. Its very unlikely but possible,,,https://twitter.com/broseph_stalin/status/1227191219228295169
2020-02-11 11:22:40,notesonthefront,,2,19,"The last 3 elections experienced major disruptions – Fianna Fail collapse, Labour meltdown and a Sinn Fein surge. Are we on the verge of a 4th disruption – an end to the conservative parties’ monopoly on power? Hopefully. And sooner rather than later. ",,,https://twitter.com/notesonthefront/status/1227191214862217218
2020-02-11 11:21:45,BernardF,,0,0,"How far have the major parties in Ireland have fallen. This headline from RTE makes it sound like FF have scored a major victory. ""Fianna Fáil edges Sinn Féin in race to win most Dáil seats"" ",,,https://twitter.com/BernardF/status/1227190986285178880
2020-02-11 11:21:00,les_enfants,,0,0,"Fianna Fáil, aria di spaccatura. Robert Troy guida la fronda verso la coalizione con lo Sinn Féin - ",,,https://twitter.com/les_enfants/status/1227190797960871936
2020-02-11 11:20:00,ElSaltoDiario,,0,8,El Sinn Féin intentará formar Gobierno tras una victoria electoral que ha supuesto el fin del bipartidismo que durante décadas han encarnado Fianna Fáil y Fine Gael. ,,,https://twitter.com/ElSaltoDiario/status/1227190543249100801
2020-02-11 11:19:56,EguzkiUrteaga,,0,0,"Fianna Fáil y Fine Gael no suman mayoría absoluta, y Sinn Féin confirma su resultado histórico. https://www.naiz.eus/eu/actualidad/noticia/20200211/el-partido-fianna-fail-obtiene-un-escano-mas-que-el-sinn-fein-en-irlanda-segun-el-recuento-final#.XkKNzhx3ClQ.twitter @naiz_info",@naiz_info,,https://twitter.com/EguzkiUrteaga/status/1227190528439132160
2020-02-11 11:19:38,curates_egg,olivercallan,1,0,How are the Greens like-minded to Fianna Fail or Fine Gael? Their manifesto is wildly different and the issues and policies supported by their voters (as evidenced by exit polls) are also totally different.,,,https://twitter.com/curates_egg/status/1227190452195078145
2020-02-11 11:17:19,UKRedRevolution,,0,1,"""Irish Politics Are Volatile"" - Dubliners React to Sinn Fein’s Election Surge #2020IrishElection #Dublin #FiannaFáil #FineGael #Ireland #IrishRepublicanism #SinnFéin https://redrevolution.co.uk/2020/02/10/irish-politics-are-volatile-dubliners-react-to-sinn-feins-election-surge/",,#2020IrishElection #Dublin #FiannaF #FineGael #Ireland #IrishRepublicanism #SinnF,https://twitter.com/UKRedRevolution/status/1227189869061050369
2020-02-11 11:17:12,Kevinhiggins94,RTE_PrimeTime,0,0,Friendly reminder that Fine Gael & Fianna Fail opposed lowering the voting age to 16 &amp; have been delaying a bill on it since 2017,,,https://twitter.com/Kevinhiggins94/status/1227189839319195648
2020-02-11 11:16:01,DaRidiclus1,KevDoyle_Indo,0,1,So now you want us to pay for Fine Gael and Fianna Fail propaganda. Ha ha ha ha ha ha ha ha ha ha,,,https://twitter.com/DaRidiclus1/status/1227189542668685312
2020-02-11 11:15:18,Movimento48,,1,0,"Trionfa in #Irlanda, col 24%, Il partito di ispirazione socialista che fu l'organo politico dell'#IRA, #SinnFein. 37 seggi, contro purtroppo i 38 del partito liberale-conservatore Fianna Fail che ha ottenuto un 22%. Il sogno di una Repubblica Irlandese Unita continua. ",,#Irlanda #IRA #SinnFein,https://twitter.com/Movimento48/status/1227189360879132672
2020-02-11 11:14:22,interest_uk,,0,0,#Ireland election: Fianna Fail win most seats but Sinn Fein have cause to celebrate ,,#Ireland,https://twitter.com/interest_uk/status/1227189124756574211
2020-02-11 11:11:24,sheikhbarabas,,1,4,The change in voting for Fianna Fail/Fine Gael since 1937. #GE2020. Dipping well below 50% for the first time.,,#GE2020,https://twitter.com/sheikhbarabas/status/1227188380296974336
2020-02-11 11:10:40,PadraigHayes1,PadraigHayes1,0,0,"#FiannaFail Have Howlin as Minister for Finance, Shortall as Health, Greens - ask them what do they want. 2 year term deal and then back to the country ",,#FiannaFail,https://twitter.com/PadraigHayes1/status/1227188194707460096
2020-02-11 11:10:39,okdiario,,0,4,El partido Fianna Fáil gana finalmente al Sinn Féin por un escaño en Irlanda tras el recuento final ,,,https://twitter.com/okdiario/status/1227188191586930688
2020-02-11 11:10:12,IrishWebHQ,cbolgerr,1,0,I'm not a sinn fein supporter and didn't vote for them but I believe Charlie Haughey (Fianna Fáil) was elected Taoiseach 9 years after allegedly running guns for the IRA. That one might also be hard to explain.,,,https://twitter.com/IrishWebHQ/status/1227188078135193601
2020-02-11 11:09:46,Sea__Solitude,IrishTimes,0,0,Wide belief in Ireland that Fianna Fail are a corrupt undemocratic shower of greedy bastards that bankrupted the country.,,,https://twitter.com/Sea__Solitude/status/1227187967011303425
2020-02-11 11:09:13,JennyOLibrarian,,0,0,"""Dear Santa, [...] Please can we have a government that does not involve Fine Gael and Fianna Fáil. And a big change. And a surprise. We have been very good since the economic crash. [...] Yours sincerely, 57 per cent of the voters"" ",,,https://twitter.com/JennyOLibrarian/status/1227187829119291394
2020-02-11 11:06:15,BrasasEn,rtenews,0,0,Is this woman on drugs? Last I saw Fianna Fail won one more seat than Sinn Fein.Fianna Fail and Fine Gael could easily shut her out with their combined 73 seats to her 37.,,,https://twitter.com/BrasasEn/status/1227187084814954496
2020-02-11 11:04:13,ElIndio76320293,roger_gilpin,2,0,Fianna Fail are the most popular single party in Ireland. Power is measured by the number of seats you have gained through proportional representation.,,,https://twitter.com/ElIndio76320293/status/1227186571704754177
2020-02-11 11:03:07,zarnescuv,,0,0,"PESTE 100 MIL. US AU SUFERIT TRAUMATISME CEREBRALE DUPA ATACUL IRANIAN DIN IRAK,DIN IAN.;UK:GOV.VREA SA CONSTRUIASCA UN POD INTRE IRL. DE N. SI SCOTIA;ARMATA TURCA SUSTINE C-A ELIMINAT PESTE 100 MIL.SIRIENI,K RIPOSTA LA UN ATAC;IRL.:FIANNA FAIL A CASTIGAT ALEG.PARLAM.;INNORAT(S-E",,,https://twitter.com/zarnescuv/status/1227186293815336961
2020-02-11 11:03:06,SaintEimhin,,0,0,"The onus is on #FiannaFail and #sinnfein to create a government, which of them will step up, which will abdicate their responsibility. #ge2020",,#FiannaFail #sinnfein #ge2020,https://twitter.com/SaintEimhin/status/1227186290803781637
2020-02-11 11:02:44,sulkunen,,0,2,"Naisten osuus Dáiliin valituista edustajista 22,5 %. Puolueittain paikat jakaantuvat seuraavasti: Fine Gael 6/35 Fianna Fáil 5/38 Sinn Féin 13/37 LP 0/6 SPBP 1/5 Green Party 2/12 SD 4/6 IND 4/19 I4C 1/1 Lähde: https://www.rte.ie/news/election-2020/results/#/national #Irlanti #tasaarvo #MoreWomen #GE2020",,#Irlanti #tasaarvo #MoreWomen #GE2020,https://twitter.com/sulkunen/status/1227186200651485184
2020-02-11 11:00:10,olivercallan,,40,32,"Tho only 2 seats behind SF, Fine Gael seem to be resiling from any possible govt formation. However, a Fianna Fáil, FG and Greens coalition (v like-minded) would have 85 seats and a mandate of just over 50% of first prefs. Just sayin' #GE2020 #Coalition",,#GE2020 #Coalition,https://twitter.com/olivercallan/status/1227185555030659073
2020-02-11 10:59:42,MarcasSuibhne,,1,2,"The real reason FF/FG don’t want a Border Poll... How Ireland Voted W’minster GE/Dáil GE: Sinn Féin 717,448 Fianna Fáil 484,320 Fine Gael 455,584 DUP 244,127 Green Party 157,696 Alliance 134,115 SDLP 118,737 Labour 95,588 UUP 93,123 PBP 64,946 SD 63,404 Aontú 51,428",,,https://twitter.com/MarcasSuibhne/status/1227185433802608641
2020-02-11 10:59:30,sickboydub,,2,1,"The neck on Damien English and Simon Harris , both still sitting inside a burning building , saying come on in the weathers lovely , Fine Gael done great , the people love us , please sir can i have more #todaysor #FineGael #FiannaFail #DamienEnglish #SimonHarris #SinnFein",,#todaysor #FineGael #FiannaFail #DamienEnglish #SimonHarris #SinnFein,https://twitter.com/sickboydub/status/1227185385014484993
2020-02-11 10:58:53,DarajaneHOS,ciarancannon,0,1,Sinn Féin have been given a massive mandate by the people - Fianna Fáil and Fine Gael have not. It’d be wrong not to give them the space to try and form a government. ,,,https://twitter.com/DarajaneHOS/status/1227185229951127552
2020-02-11 10:58:44,NoEatBat,DavQuinn,1,1,The dumbass Fianna Fáil leader will probably interpret that as further proof that the party needs to be more liberal.,,,https://twitter.com/NoEatBat/status/1227185190415536128
2020-02-11 10:58:27,rlpulido,_ignaciomolina,1,1,"A ver si @_ignaciomolina @demiguelr, @cfresneda1 y @juanmanfredi coinciden (hilo): -Demografía nos dice que acaban (o en declive) 100 años de dominio Fine Gael y Fianna Fáil: sólo tienen el 25% de apoyo entre menores de 40. -SF: el mayor partido para los menores de 30.",@_ignaciomolina @demiguelr @cfresneda1 @juanmanfredi,,https://twitter.com/rlpulido/status/1227185120156803072
2020-02-11 10:57:16,radiomidwest,,0,1,Fianna Fail is the largest party in the 33rd Dail https://www.midwestradio.ie/index.php/news/36722-fianna-fail-is-the-largest-party-in-the-33rd-dail,,,https://twitter.com/radiomidwest/status/1227184823908872192
2020-02-11 10:57:09,willcooling,,1,0,"The problem is that whereas the threat of no deal may have persuaded Fine Gael or even Fianna Fail to compromise, Sinn Fein will surely relish a hard border as something that will accelerate the push for unification",,,https://twitter.com/willcooling/status/1227184793928052737
2020-02-11 10:57:06,willcooling,,1,0,"More than that Ireland's position will be compromised. Leo Varadkar rightly raised the alarm that a customs checks on the border would inevitably lead to remilitarizing it too. But of all parties, Fine Gael has clean hands. Even Fianna Fáil was caught gun-running at one point",,,https://twitter.com/willcooling/status/1227184783245049856
2020-02-11 10:57:04,radiomidwest,,0,0,Fianna Fail's Eamon Scanlon loses his seat in the 15th count last night in Sligo/Leitrim https://www.midwestradio.ie/index.php/news/36724-fianna-fail-s-eamnon-scanlon-loses-his-seat-in-the-15th-count-last-night-in-sligo-leitrim,,,https://twitter.com/radiomidwest/status/1227184772134395904
2020-02-11 10:53:28,UKRedRevolution,,0,0,"""Irish Politics Are Volatile"" - Dubliners React to Sinn Fein’s Election Surge #2020IrishElection #Dublin #FiannaFáil #FineGael #Ireland #IrishRepublicanism #SinnFéin https://redrevolution.co.uk/2020/02/10/irish-politics-are-volatile-dubliners-react-to-sinn-feins-election-surge/",,#2020IrishElection #Dublin #FiannaF #FineGael #Ireland #IrishRepublicanism #SinnF,https://twitter.com/UKRedRevolution/status/1227183866475053057
2020-02-11 10:50:02,DannyGalway,Sal_feeko,0,0,"We were dismissed. The media/Unionists need to absorb the figures below. 👇 Total First Preferences in GE 12/12/19 and GE 8/2/20 Sinn Féin 717,448 Fianna Fáil 484,320 Fine Gael 455,584 DUP 244,127 Green Party 155,700 Alliance 134,115 SDLP 118,737 Labour Party 95,588 UUP 93,123",,,https://twitter.com/DannyGalway/status/1227183002435932161
2020-02-11 10:49:43,bill_21c,,0,0,Ireland election: Fianna Fail win most seats but Sinn Fein have cause to celebrate. Irish Prime Minister Leo Varadkar's Fine Gael slip to third having been the largest party in the last parliament. ,,,https://twitter.com/bill_21c/status/1227182923847127040
2020-02-11 10:49:36,naiz_info,,0,2,"[ACTUALIZACIÓN] Fianna Fáil y Fine Gael no suman mayoría absoluta, y Sinn Féin confirma su resultado histórico https://www.naiz.eus/eu/actualidad/noticia/20200211/el-partido-fianna-fail-obtiene-un-escano-mas-que-el-sinn-fein-en-irlanda-segun-el-recuento-final",,,https://twitter.com/naiz_info/status/1227182895481180160
2020-02-11 10:48:30,Seadhnalogan,AdrianKavanagh,0,8,"The combined #SinnFéin vote surplus in #GE2020 is absolutely staggering, people intentionally voted in huge numbers against #FineGael and #FiannaFáil to send a message, couple that with the amount of counts it took the Taoiseach, Tánaiste and leader of #FF to cross the line.",,#SinnF #GE2020 #FineGael #FiannaF #FF,https://twitter.com/Seadhnalogan/status/1227182615188377600
2020-02-11 10:47:27,Nassreddin2002,LeftieStats,0,0,"Fianna Fáil and FG in one government is highly unlikely now because FG sees big opportunities in being in opposition against a FF/SF gment. And FF doesn't want to be seen as not listening to the people, so they might work with SF. But this could also split FF&amp;derail SF's strategy",,,https://twitter.com/Nassreddin2002/status/1227182352616521728
2020-02-11 10:46:16,pongodhall,,1,1,"Fianna Fáil edges Sinn Féin in race to win most seats via @RTENewsNow ALL CHANGE HERE! As it should be fir services going the way of England? Health care, housing, rural transport system worse and worse or NIL.There must be a change before the rot sets in.",@RTENewsNow,,https://twitter.com/pongodhall/status/1227182054980431872
2020-02-11 10:46:13,leehamill12,matthewwidaw,0,0,"There is a common policy platform there amongst the left. We can deliver a program that sees the delivery of housing, implementation of sláintecare, and tackling the climate crisis. Let us be brave and see if Fianna Fáil dare to stand in the way of its delivery ",,,https://twitter.com/leehamill12/status/1227182041373929473
2020-02-11 10:46:06,Chief_Exec_com,,0,0,"Fianna Fáil emerged with the most seats with 38 seats compared with Sinn Fein’s 37 but because the Fianna Fail speaker was re-elected without contest, both parties are effectively on the same number. Fine Gael finished with 35 seats. ",,,https://twitter.com/Chief_Exec_com/status/1227182013947555842
2020-02-11 10:45:49,electoportaleu,,0,4,Irlanda: el Sinn Féin ha ganado las elecciones y Fianna Fáil ha sido el partido que obtuvo más escaños. No queda claro si habrá gobierno. En escaños: SF: 37 FF: 38 FG: 35 Verdes: 12 Laboristas: 6 Social Demócratas: 6 Personas Antes que Lucro: 5 Otros: 21 ,,,https://twitter.com/electoportaleu/status/1227181941834776576
2020-02-11 10:45:19,Niall__T,,1,0,Is anyone going to be shocked when this ends up a Fianna Fail &amp; Fine Gael coalition government? They're already matching each other on throwing the toys out of the pram. Labour &amp; maybe a few independents will keep it fairly stable. #GE2020,,#GE2020,https://twitter.com/Niall__T/status/1227181814047019008
2020-02-11 10:42:30,jsphbnkn,BrianDBourke,0,0,I think it was nice of Ógra Fianna Fáil to show up and lend him some support.,,,https://twitter.com/jsphbnkn/status/1227181108107907073
2020-02-11 10:41:56,lingmops,,2,0,Weird coming in on my UK friends discussing the differences between Fianna Fáil and Fine Gael and What It All Means,,,https://twitter.com/lingmops/status/1227180966390706176
