date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-21 23:46:18,Bitter_lemons,newschambers,0,0,"Fianna Fail's advice was for a rent freeze without a time limit, but SF proposal was for a three year limit. Big difference, and no constitutional issue.",,,https://twitter.com/Bitter_lemons/status/1219768213497696256
2020-01-21 23:45:59,ambaiste,ambaiste,2,0,"""Fianna Fáil has significantly more TDs with Gaelic surnames than would be expected given the Irish population, while Fine Gael has more deputies with Old and New English surnames than a random sampling of Irish citizens would warrant""",,,https://twitter.com/ambaiste/status/1219768132644024320
2020-01-21 23:43:13,conorcollins3,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/42fySfFq via @Change,@Change,,https://twitter.com/conorcollins3/status/1219767435152252928
2020-01-21 23:43:03,conorcollins3,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/xFSVxxKK via @Change,@Change,,https://twitter.com/conorcollins3/status/1219767393075060736
2020-01-21 23:42:17,PaulMcC80410403,fintancox,0,0,Shame on Fianna Fail and their lackeys! ,,,https://twitter.com/PaulMcC80410403/status/1219767199902113792
2020-01-21 23:42:16,CraigOBrien6,,1,1,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/zvRQKrYL via @Change,@Change,,https://twitter.com/CraigOBrien6/status/1219767197570080769
2020-01-21 23:40:21,dean_litchfield,FineGael,1,1,Love the way your entire campaign strategy is talking about Fianna Fáil 😊 #GE20 #AnIrelandForAll,,#GE20 #AnIrelandForAll,https://twitter.com/dean_litchfield/status/1219766715648823296
2020-01-21 23:40:13,Oirisheye,,0,0,Fianna Fáil and Fine Gael wrestling each other on the ground while Sinn Fein are running up the field with the ball. #TonightVMTV,,#TonightVMTV,https://twitter.com/Oirisheye/status/1219766681595207681
2020-01-21 23:39:51,kaisersorbet,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/vKFThMQd via @Change,@Change,,https://twitter.com/kaisersorbet/status/1219766586355146753
2020-01-21 23:38:59,urlofcork,,2,0,"Ok time to simplify the choices facing us with the main parties #Fiannafail destroyed the economy #FineGael Destroyed a lot of our society #SinnFein or their ""friends"" literally tried to destroy the Country ….some choice #tonight #ge2020",,#Fiannafail #FineGael #SinnFein #tonight #ge2020,https://twitter.com/urlofcork/status/1219766371636121600
2020-01-21 23:38:45,kaisersorbet,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/Rs2YqWkn via @Change,@Change,,https://twitter.com/kaisersorbet/status/1219766311254884359
2020-01-21 23:38:12,SeanDefoe,,5,4,"Michael McGrath: ""I had a look at the Fine Gael website tonight - it's all about Fianna Fáil. It's a cop out."" #TonightVMTV",,#TonightVMTV,https://twitter.com/SeanDefoe/status/1219766171769221120
2020-01-21 23:29:42,Politicorak,padraigosull,0,1,"He 'literally' wrote the book on housing. Fianna Fail have nothing, not even a policy paper. Yis can't even 'waffle' on the subject, yer sonout of touch.",,,https://twitter.com/Politicorak/status/1219764035899412480
2020-01-21 23:29:24,whacker67,LunchtimeLiveNT,0,0,What about paying back the child benefit that was stolen from parents in a number of successive budgets not to mention the cost of having a college student & secondary students living at home.Fianna fail &amp; Fine Gael are so out of touch with the struggles faced by us every day,,,https://twitter.com/whacker67/status/1219763958267219971
2020-01-21 23:28:10,BerminghamA,,0,0,Ipsos MRBI poll: Fianna Fáil edges ahead of FG as SF surges #GE2020,,#GE2020,https://twitter.com/BerminghamA/status/1219763646311600140
2020-01-21 23:24:49,KeohaneDan,DefenceIreland,0,1,"“The origin of almost all of those names, whether Gaelic, Norman or English, is known After identifying the surname origin of every one of the 1,100 TDs ever elected, the researchers found significant differences in the distribution of surnames between Fianna Fáil and Fine Gael” ",,,https://twitter.com/KeohaneDan/status/1219762803239804928
2020-01-21 23:22:45,fintancox,,4,1,"I dont get the fine gael strategy at this stage, they continue to completely ignore sinn fein giving them a free pass and seem to he obsessed with attacking fianna fail at every opportunity",,,https://twitter.com/fintancox/status/1219762286832820226
2020-01-21 23:22:07,CiaranConefrey,shaneellisff,0,0,Looks good and go for it Up Fianna fail,,,https://twitter.com/CiaranConefrey/status/1219762126161616898
2020-01-21 23:20:10,PaulAnthonyWard,,3,0,"What a devastating piece. How will Fianna Fáil recover? Please, for the love of God, don’t read it. It’s too embarrassing for Fianna Fáil. ",,,https://twitter.com/PaulAnthonyWard/status/1219761635084177408
2020-01-21 23:18:18,crepeseason,,1,0,"""Like, Fianna Fáil and Fine Gael... WHAT'S THE POINT?"" - @doshea3",@doshea3,,https://twitter.com/crepeseason/status/1219761164126650368
2020-01-21 23:17:55,foxeebox,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/6kbFctqt via @Change,@Change,,https://twitter.com/foxeebox/status/1219761068412735488
2020-01-21 23:15:03,cronny86,padraigosull,1,0,"From 2016 to the end of 2019, is also the responsibility of fianna fail. Why don't you get that? Abstaining on votes in the Dail was in essence, a vote for fine gael. Your party, in a way, are worse, because you hadn't the bollox to own the support you gave.",,,https://twitter.com/cronny86/status/1219760347785179137
2020-01-21 23:14:21,barryodonovan,,0,0,"Not a SF supporter, but it's a joke she's not in the leaders debate RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/fpCkNfXs via @Change",@Change,,https://twitter.com/barryodonovan/status/1219760169300713473
2020-01-21 23:11:48,JohnnyFalafel,michael_mq,1,0,I'm not feeling the 'fianna fail surge' that the polls are predicting on the doors here in Donegal,,,https://twitter.com/JohnnyFalafel/status/1219759529904279553
2020-01-21 23:11:41,Softwindroses,TheDisquieted,0,1,The #EU had to come over here and go through our books... that’s why our #StatePension age increased ...thanks to him and #FiannaFail ... no wonder he loves the EU .. And #ReginaDoherty wants it means tested.. Get Rid of Them All ! #GE2020,,#EU #StatePension #FiannaFail #ReginaDoherty #GE2020,https://twitter.com/Softwindroses/status/1219759498522497025
2020-01-21 23:11:20,darabrady8,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/KXWqY7W6 via @Change,@Change,,https://twitter.com/darabrady8/status/1219759410513358849
2020-01-21 23:10:28,cormacjpb,,0,1,#fiannafail and #FineGael driving the the #housing plan #rtept #GE2020 #ge20,,#fiannafail #FineGael #housing #rtept #GE2020 #ge20,https://twitter.com/cormacjpb/status/1219759195312005125
2020-01-21 23:10:20,budgemook,,0,1,Another absolute mauling for Fianna Fail on RTE this evening. What are the people taking polls thinking? #rtept,,#rtept,https://twitter.com/budgemook/status/1219759158276259840
2020-01-21 23:09:48,mmmfiftyseven,touchedinhead,1,0,"I'm going to assume from this that you're voting for Sinn Féin purely on the basis that they aren't Fine Gael or Fianna Fáil. Fine, but when you have no money in your pocket I won't have an ounce of sympathy for you",,,https://twitter.com/mmmfiftyseven/status/1219759027237859331
2020-01-21 23:08:08,r50,r50,0,0,Fianna Fáil. I Soldati del Destino. Il principale Partito Irlandese. Centro Destra. ,,,https://twitter.com/r50/status/1219758607014748160
2020-01-21 23:06:41,oconnellhugh,,5,1,Fianna Fáil currently ruining my attempts to watch old Liverpool goals on YouTube ,,,https://twitter.com/oconnellhugh/status/1219758241506381824
2020-01-21 23:05:18,DrAlanGreene,,2,45,Fianna Fáil: if convicting someone solely on opinion evidence before the Special Criminal Court is unconstitutional then let’s change the constitution. Also Fianna Fáil: rent freezes would be unconstitutional so there’s nothing we can do. #GE2020,,#GE2020,https://twitter.com/DrAlanGreene/status/1219757894331224066
2020-01-21 23:05:18,Bitter_lemons,whosaidlifeis,0,0,"Last time Fianna Fail were in government they actually lost the sovereignty of the State. Remember? Back in 2008? FF guaranteed the debts of Anglo Irish Bank despite the bank being insolvent, a fraud of €32 Billion, and increased the National Debt by €170 Billion. #GE2020",,#GE2020,https://twitter.com/Bitter_lemons/status/1219757893769146368
2020-01-21 23:04:17,SeanDefoe,,0,4,A couple in Cork South West are running for election - for different parties! Soc Dems @HollyLeahCairns and Fianna Fáil's @Chrisosullmcc about to make watching transfers in Cork very interesting! #GE2020,@HollyLeahCairns @Chrisosullmcc,#GE2020,https://twitter.com/SeanDefoe/status/1219757637551710213
2020-01-21 23:03:26,Bduffyphoto,,0,0,"The gaping hole in Fianna Fail's ""SSIA"" type saving scheme aimed at renters, which appeared to go unchallenged tonight....how on earth are renters expected to save into such a scheme if they're already paying extortionate rents?? #rtept #PrimeTime",,#rtept #PrimeTime,https://twitter.com/Bduffyphoto/status/1219757422107033600
2020-01-21 23:01:37,Padraig_pmcarch,FineGael,1,1,"Part V (Housing Supply in the Planning and Development Act) would have delivered much additional social housing, except Fianna Fáil enabled developers to buy out an exemption from the social housing requirement in Part V while in government",,,https://twitter.com/Padraig_pmcarch/status/1219756967587131392
2020-01-21 23:00:57,TheNukeTuke,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/H6PgK97q via @Change,@Change,,https://twitter.com/TheNukeTuke/status/1219756796811862016
2020-01-21 23:00:48,IrishTimes,,0,9,The leaders of Fine Gael and Fianna Fáil have committed to introducing a transition payment equal to the value of the old-age pension for those forced to retire before qualifying for the State payment. ,,,https://twitter.com/IrishTimes/status/1219756762368303106
2020-01-21 22:59:18,aMAYzed_NATive,caulmick,0,0,"Bertie and Brian Cowen who collectively brought the country to its knees are raking it in each year from their extortionate pensions while Fianna Fáil want the ordinary joe to work until 68. If you vote for FG or FF, you’re an auto sadist ",,,https://twitter.com/aMAYzed_NATive/status/1219756384469864454
2020-01-21 22:57:08,SeanOLoughlin0,,0,0,#GE2020 #GeneralElection2020 #GE20 #RTEbias RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/vx7V2FFz via @Change,@Change,#GE2020 #GeneralElection2020 #GE20 #RTEbias,https://twitter.com/SeanOLoughlin0/status/1219755837012443138
2020-01-21 22:55:56,c46_p,saoirse_mchugh,0,0,"His leaflet is misleading ""an Ireland for all""NO 1 his party abstains from the 6 north eastern counties of Ireland NO2 It should say ""fianna Fáil for the few and not the many""",,,https://twitter.com/c46_p/status/1219755534905155590
2020-01-21 22:52:43,donalward1,padraigosull,0,1,"I acknowledge you are new to all this but your @fiannafailparty bankrupted the Country and caused the disasters that followed eg. greatest mass emigration since the ""Famine"" #FiannaFail #GeneralElection2020 #GE2020 #GeneralElection #GE20",@fiannafailparty,#FiannaFail #GeneralElection2020 #GE2020 #GeneralElection #GE20,https://twitter.com/donalward1/status/1219754725215698945
2020-01-21 22:52:33,Tigerlil2,,0,0,"Un-democratic democracy: Fianna Fail leader defends the exclusion of Sinn Fein from TV debates, implying that people should only choose Fianna Fail or Fine Gael for government https://theliberal.ie/un-democratic-democracy-fianna-fail-leader-defends-the-exclusion-of-sinn-fein-from-tv-debates-implying-that-people-should-only-choose-fianna-fail-or-fine-gael-for-government/ via @theliberal_ie",@TheLiberal_ie,,https://twitter.com/Tigerlil2/status/1219754685776699398
2020-01-21 22:48:32,ddon1916,,0,10,@EOBroin shows exactly why @Rte want to keep the main election debate between Fianna Fail and Fine Gael. These two establishment party's are simply out of their depth when it comes to debating policy they can't justify. #TwoCheeksOfTheSameArse #rtept #VoteForRealChange #GE2020,@EOBroin @rte,#TwoCheeksOfTheSameArse #rtept #VoteForRealChange #GE2020,https://twitter.com/ddon1916/status/1219753675582627840
2020-01-21 22:48:26,SambinoChildish,electionlit,0,0,Always go all the way down. At least it lets you give vent to whether you hate #FineGael or #FiannaFail more at any given moment #GE2020,,#FineGael #FiannaFail #GE2020,https://twitter.com/SambinoChildish/status/1219753649624305664
2020-01-21 22:46:04,PeteFarrell14,,0,1,Fianna Fail Fan Tv,,,https://twitter.com/PeteFarrell14/status/1219753052045021184
2020-01-21 22:45:57,becklyons_,,0,6,The only way to make sure Fianna Fáil and Fine Gael don’t get back in power is to put your vote elsewhere. Not voting is a stupid thing to do.,,,https://twitter.com/becklyons_/status/1219753023381045250
2020-01-21 22:45:33,sinnfeinireland,,17,202,"Fianna Fáil today turned their back on renters by siding with Fine Gael and the big landlords. Renters will continue to suffer due to this charade. 📺 Watch our Housing Spokesperson Eoin Ó Broin outline real, workable solutions #GE2020 #RTEPT @EOBroin",@EOBroin,#GE2020 #RTEPT,https://twitter.com/sinnfeinireland/status/1219752924005441537
2020-01-21 22:44:02,BlessingtonGrow,IrishTimesLife,0,0,"@jackfchambers I havent been able to find Fianna Fáil's environmental policies for the election. Will allotments form part of your policy, given that they are good for families, the climate and biodiversity? #GE2020 #GeneralElection2020 #GE20 #GeneralElection",@jackfchambers,#GE2020 #GeneralElection2020 #GE20 #GeneralElection,https://twitter.com/BlessingtonGrow/status/1219752541950500866
2020-01-21 22:43:29,activedan,labour,0,10,"I’m sorry, but look at how Fine Gael and Fianna Fáil actually gang up together to argue that something that actually happened didn’t happen (http://www.thejournal.ie/alan-kelly-rents-housing-2435446-Nov2015/) -&gt; Hiding behind convenient legal opinion is just a political tool to avoid taking action. #rtept #ge2020 #ge20",,#rtept #ge2020 #ge20,https://twitter.com/activedan/status/1219752401802072065
2020-01-21 22:39:38,PintPlain,,0,0,Fianna Fail's housing manifesto is a great read and comes with its own Blackadder cunning 'Dunkirk style' plan. Will the small builders be building or steering the evacuation ships to OZ and Canada? #rtept #GE2020 #TonightVMTV,,#rtept #GE2020 #TonightVMTV,https://twitter.com/PintPlain/status/1219751434570424321
2020-01-21 22:38:11,Ruairi105,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/ynGvDFps via @Change,@Change,,https://twitter.com/Ruairi105/status/1219751068831305728
2020-01-21 22:36:42,quixoticclown,,0,0,This Fianna Fáil vs Fine Gael debate looks great ,,,https://twitter.com/quixoticclown/status/1219750696431558656
2020-01-21 22:35:09,thewestcorkbull,deshocks,0,0,This is a good game.... Deirdre o shocks a biased journalist with massive ties to Fianna Fail 😉,,,https://twitter.com/thewestcorkbull/status/1219750304629039111
2020-01-21 22:34:52,hnjsamuels,,1,0,"(I know the historical reason for the FF/FG split - I'm more interested in how a supporter of Fine Gael in 2020 justifies being vehemently opposed to Fianna Fáil on ideological grounds, and vice versa)",,,https://twitter.com/hnjsamuels/status/1219750236052213763
2020-01-21 22:34:31,donalward1,fiannafailparty,0,0,"Is this the same #FiannaFail who bankrupted the Country, forced our youth to emigrate worldwide &amp; brought us the IMF😡voters beware 😉#GeneralElection2020 #GE2020",,#FiannaFail #GeneralElection2020 #GE2020,https://twitter.com/donalward1/status/1219750145446891523
2020-01-21 22:32:41,philthrill69,fiannafailparty,0,1,Fianna Fáil has been the party that propped up Fine Gael for the last four years and backed every mistake they made and abstained from every vote of no confidence. They're not opposition they're fauxposition. They're not an alternative they're an alternation #GE2020,,#GE2020,https://twitter.com/philthrill69/status/1219749687059722241
2020-01-21 22:32:26,philthrill69,fiannafailparty,0,3,Fianna Fáil has been the party that propped up Fine Gael for the last four years and backed every mistake they made and abstained from every vote of no confidence. They're not opposition they're fauxposition. They're not an alternative they're an alternation #GE2020,,#GE2020,https://twitter.com/philthrill69/status/1219749623662891014
2020-01-21 22:31:44,labour,,7,35,When Fine Gael and Fianna Fáil tell you a rent freeze isn’t possible - don’t take their word for it. @JanOSullivanTD has said a short term rent freeze is needed to stop rising rents. #rtept #GE2020,@JanOSullivanTD,#rtept #GE2020,https://twitter.com/labour/status/1219749446084374531
2020-01-21 22:29:47,JazzyElbowHats,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/Xm2KJRZh via @Change,@Change,,https://twitter.com/JazzyElbowHats/status/1219748956714033153
2020-01-21 22:28:05,OffalyGoodVibe,,0,0,Blueshirts Labour Fianna Fail Jail'em Jail'em Jail'em ALL Or At Least Don't Vote For Them. FFS!,,,https://twitter.com/OffalyGoodVibe/status/1219748529553518595
2020-01-21 22:26:47,KarisPilkBoyne,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/cP8fkXR7 via @Change,@Change,,https://twitter.com/KarisPilkBoyne/status/1219748199595958277
2020-01-21 22:24:14,Conjwalsh,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/g4zm658Y via @Change,@Change,,https://twitter.com/Conjwalsh/status/1219747557922025473
2020-01-21 22:24:08,mcgrathkat,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/6dGC7kzK via @Change,@Change,,https://twitter.com/mcgrathkat/status/1219747531825074181
2020-01-21 22:22:14,Codie1Cory,,0,1,Hopefully watching the woeful performances from Stephen Donnelly on #ClaireByrneLive and Darragh O'Brien on #PrimeTime will remind people how #FiannaFail ruined this country and haven't come up with any new plans in the meantime!,,#ClaireByrneLive #PrimeTime #FiannaFail,https://twitter.com/Codie1Cory/status/1219747053783392257
2020-01-21 22:20:31,irishwol,TiarnanTweets,0,0,"Exactly. It's a leaf out of the Fianna Fail playbook. Say whatever you need to to get into power. The real ethos of the party is ""we should be in power"". Everything else is trimmings.",,,https://twitter.com/irishwol/status/1219746623015784448
2020-01-21 22:20:30,Bitter_lemons,Philip_Ryan,0,0,"This doesn't reflect well on anyone. Not on Fianna Fail, not on Fine Gael, and not on the Indo for publishing such a stupid non-story.",,,https://twitter.com/Bitter_lemons/status/1219746620780228611
2020-01-21 22:20:20,fiannafailparty,,38,63,"We will return to building public housing. Fianna Fáil is the party that has, can, and will build homes for Ireland. #GE2020 #AnIrelandForAll",,#GE2020 #AnIrelandForAll,https://twitter.com/fiannafailparty/status/1219746579441225728
2020-01-21 22:19:31,jediknight1985,,17,98,"Eoin Ó Broin is commanding & authoritative on housing policy. It’s an absolute masterclass. It’s as though Fianna Fáil &amp; Fine Gael just assumed over the past 4 years, they’d walk into the next election, with no one competently calling out their failures with solutions. #rtept",,#rtept,https://twitter.com/jediknight1985/status/1219746373605695489
2020-01-21 22:19:03,Caolanmcaree,,0,1,"It's really hard to listen to Fianna Fail shite on, pretending to care about health care or housing or anything else for that matter. The have sat on their hands for 4 years in silence, why didn't they remove their confidence in the government if they felt this way?! #rtept",,#rtept,https://twitter.com/Caolanmcaree/status/1219746256509132803
2020-01-21 22:18:37,hnjsamuels,,7,0,"Irish followers: if a person is in Fianna Fáil and HATES Fine Gael or vice versa, what exactly are the grounds for that, considering there appears (to a complete outsider) to be no discernible ideological difference between the two?",,,https://twitter.com/hnjsamuels/status/1219746145599205376
2020-01-21 22:18:35,Boglawyer,,0,0,"Right now #GE2020 the two Mafia Families of Mount Street, Fianna Fáil &amp; Fine Gael are engaged in ironing out their version of the Russo-German Non-Aggression Pact of 1939. It's not Poland they want to carve-up, but power &amp; the pillage of this country.",,#GE2020,https://twitter.com/Boglawyer/status/1219746137621569536
2020-01-21 22:17:29,RobbieKane111,whosaidlifeis,0,0,Fianna Fáil - The party of corruption and treason.,,,https://twitter.com/RobbieKane111/status/1219745861674176512
2020-01-21 22:17:14,johnsgall,MCY1X,0,0,"That’s not really correct.They are both centre parties,maybe Fine Gael appearing more centre right.Traditionally left and right wing ideas were considered less important in Ireland than how you felt about the ‘national question’. Fianna Fáil were perceived as more nationalist",,,https://twitter.com/johnsgall/status/1219745795580317697
2020-01-21 22:16:47,pmassey85j3,,2,0,After last nights claire byrne live And Prime time tonight.. I'd be tempted to vote Sinn Fein at this rate.. Fine Gael and Fianna Fáil are just two bunch of clueless gobshit*s #rtept I'm in Wicklow who is there to vote for 😟,,#rtept,https://twitter.com/pmassey85j3/status/1219745683974082560
2020-01-21 22:16:30,Witszend,philipoconnor,0,0,Remember Sinn Fein became Fianna Fáil,,,https://twitter.com/Witszend/status/1219745612813553664
2020-01-21 22:16:16,Knightsatire,,0,1,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/6WnPpY8L via @Change,@Change,,https://twitter.com/Knightsatire/status/1219745554097483782
2020-01-21 22:15:55,CaoimhinOSF,,0,2,"Fianna Fáil started the accomodation crisis, Fine Gael supported it, only Sinn Féin will end it. Sinn Féin will build 100,000 social and affordable housing. We will cut and freeze rents for 3 years. The old guard have failed us, Sinn Féin means real change. #ForThePeople",,#ForThePeople,https://twitter.com/CaoimhinOSF/status/1219745465245237253
2020-01-21 22:15:15,paulatgreid1,,0,1,"This is our only planet! Would you trust Fianna Fáil or Fine Gael to preserve it for future generations. NO neither would I. Vote for a party who cares, vote Social Democrats for a sustainable future. #GE2020 #ClimateActionNow",,#GE2020 #ClimateActionNow,https://twitter.com/paulatgreid1/status/1219745296831434754
2020-01-21 22:14:33,EmmettMiley,,0,0,Fianna FAIL cannot be trusted ever. Fail in their name &amp; fail in their policies #PrimeTime #Election2020,,#PrimeTime #Election2020,https://twitter.com/EmmettMiley/status/1219745120494456832
2020-01-21 22:14:27,WonkyAnkle,colettebrowne,0,0,Possibly Fianna Fail &amp; Sinn Fein coalition. That will be some power struggle within Government.,,,https://twitter.com/WonkyAnkle/status/1219745098226970625
2020-01-21 22:12:54,PodgeMurphy95,,0,0,"Fianna Fail TD's and Councillors constantly going on about Fine Gael legacy in last few years is to drive people into homelessness. If they were this adamant while propping up said Fine Gael government, it may have meant something. #FalsePromises #FiannaFail",,#FalsePromises #FiannaFail,https://twitter.com/PodgeMurphy95/status/1219744708081213442
2020-01-21 22:12:49,Jaag_fakera66,,0,0,As some people don't know about this but there is political links with Fine Gael and Fianna Fail. As Miriam Ó Callaghan is sister of Fianna Fail spokesperson and Sean Ó Rourke wife's is press secretary on be half of Fine Gael @rtenews @FineGael @fiannafailparty @sinnfeinireland,@rtenews @FineGael @fiannafailparty @sinnfeinireland,,https://twitter.com/Jaag_fakera66/status/1219744685687746568
2020-01-21 22:12:15,urlofcork,,2,2,"Your man is correct #FiannaFail have built more Local authority houses than all parties put together....but that was in the 40s 50s and even 60s they lost their mojo and moved in with the Galway Tent Mafia, #rtept #primetime",,#FiannaFail #rtept #primetime,https://twitter.com/urlofcork/status/1219744541391163392
2020-01-21 22:11:52,shanelangan90,,0,3,"Fianna Fáil genuinely have no shame. Absolutely none Daragh O Brien as arrogant as his mates pre Celtic tiger. Eoghan Murphy shouldn't have been let on this show, he has proven he is beyond incomeptent. Time for change. #PrimeTime",,#PrimeTime,https://twitter.com/shanelangan90/status/1219744448332140544
2020-01-21 22:11:48,TeaMasterTim,,1,0,The absolute neck on fianna fail saying they've the best record on housing #GE2020 #PrimeTime,,#GE2020 #PrimeTime,https://twitter.com/TeaMasterTim/status/1219744430661558274
2020-01-21 22:10:28,kenibyk,,1,0,"Fine Gael have been just awful but how on Earth does that mean Fianna Fail are poised to take over again? They are exactly the same as ever. Nothing different, learned, changed. Are we really so stupid that we work on a turn based system for these two parties? #rtept #PrimeTime",,#rtept #PrimeTime,https://twitter.com/kenibyk/status/1219744094928371712
2020-01-21 22:10:07,sjanemurf,,11,12,Darragh O’Brien: “The Party with the best track record on delivering housing is Fianna Fáil.” 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🙄 #rtept,,#rtept,https://twitter.com/sjanemurf/status/1219744007854706689
2020-01-21 22:10:02,CiaranC,,0,0,@MurphyEoghan blaming fiánna fail for housing problem yet FG is in since 2011 and have not produced enough social housing. Yet they could produce the taxes to screw us all. FG have done nothing only look after their rich friends and themselves since 2011 #rtept,@MurphyEoghan,#rtept,https://twitter.com/CiaranC/status/1219743983343165440
2020-01-21 22:09:59,PintOfJack,,1,0,Watching the 5 Irish parties debate homelessness. Anyone voting Fianna Fail or Fianna Gael simply doesn't give a shit,,,https://twitter.com/PintOfJack/status/1219743972345643014
2020-01-21 22:09:53,McCarthyMick,,2,1,"""We can end homelessness."" There's a Fianna Fail election promise for you 😂😂😂😂 Gobshites #rtept",,#rtept,https://twitter.com/McCarthyMick/status/1219743946814955529
2020-01-21 22:09:08,KeithMacGP,,0,0,Never again Fianna Fail guys. Please. #GE2020,,#GE2020,https://twitter.com/KeithMacGP/status/1219743758608216064
2020-01-21 22:08:59,ginamcnally10,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/hZCBW6cX via @Change,@Change,,https://twitter.com/ginamcnally10/status/1219743719160717312
