date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-03 23:40:35,stuartclark66,,0,0,"@jackfchambers So Jack, how did you think that debate went? Happy with your tone? Reckon you won over floating voters? Did your best to establish a rapport that would come across in your favour with Claire? Did that increase public trust in Fianna Fail on social &amp; green issues?",@jackfchambers,,https://twitter.com/stuartclark66/status/1224477813987778560
2020-02-03 23:40:05,ChrisCurran_IRE,oconnellhugh,0,2,Fianna Fail Press Office an hour ago ,,,https://twitter.com/ChrisCurran_IRE/status/1224477689945501698
2020-02-03 23:40:00,mark_7497,,7,12,Serious question: Who in Fianna Fáil thought it was a good idea for Jack Chambers to represent them on one of the most progressive beefing issues of our time Climate Change. He immediately attacked Claire Byrne for asking a very fair question and then attacked Sinn Féin..#cblive,,#cblive,https://twitter.com/mark_7497/status/1224477666428039169
2020-02-03 23:39:57,debhruin,colmnuallain,1,0,The ironic thing is Bertie and Fianna Fail were populists They don't seem to want to acknowledge that they kept buying people off whilst fecking up the countrys finances,,,https://twitter.com/debhruin/status/1224477653899599872
2020-02-03 23:38:19,TadhgHickey,TonySquiggs,0,0,New young Fianna Fáil buck. He's somehow done their campaign even more damage tonight!,,,https://twitter.com/TadhgHickey/status/1224477246313975809
2020-02-03 23:37:36,jfwduffield,OliverCash9,0,0,Even if Sinn Fein win the popular vote they will be kept out of government. Judging by the polls it will probably be a Fianna Fail minority government. Sinn Fein doing well in the Republic will be very bad for North/South relations.,,,https://twitter.com/jfwduffield/status/1224477065182941186
2020-02-03 23:33:36,ThomNolan,sjanemurf,1,0,You seriously think Fianna Fáil didn’t obliterate us? Where is your ire for what they did? Nothing but ‘The Shinners ate my hamster’ from you. Wise up and direct your ire towards the folks that destroyed the economy twice in the past 40 years,,,https://twitter.com/ThomNolan/status/1224476055848865792
2020-02-03 23:32:49,greenparty_ie,,14,124,"While Fianna Fail are confused about their view on Shannon LNG, ""the Green Party are saying NO to importing filthy fracked gas. We have banned it and we should never even consider importing it. Full stop,"" says @cathmartingreen. #WantGreenVoteGreen #CBLive",@cathmartingreen,#WantGreenVoteGreen #CBLive,https://twitter.com/greenparty_ie/status/1224475862654947328
2020-02-03 23:31:10,Weller64,,0,0,"@sdlp The SDLP have become the Street-Walkers of Irish Politics - Selling their political soul to anyone who walks past them. Fine Gael, Fianna Fail, Labour. Does'nt matter who - The SDLP will leap into bed with them for 30 pieces of silver. Bizarre, chaotic and utterly shameful.",@SDLP,,https://twitter.com/Weller64/status/1224475445636345857
2020-02-03 23:30:53,IrishTimes,,8,5,"Fianna Fáil, Labour and Greens the most popular coalition option in Irish Times poll #GE2020",,#GE2020,https://twitter.com/IrishTimes/status/1224475372126900224
2020-02-03 23:29:55,feardiadh,byrne_david,1,0,You literally have journalist on your bio. Perhaps you should tweet from a private account so as to differentiate? I hope your understanding of journalism is better than your understanding of Twitter. Fianna Fáil fanboy.,,,https://twitter.com/feardiadh/status/1224475132338544641
2020-02-03 23:27:44,glenkeran,ryanmcdyer,0,0,Fianna Fail. There's no question who to vote for in this election,,,https://twitter.com/glenkeran/status/1224474582981189632
2020-02-03 23:27:18,yascaoimhin,paulineflan1,1,0,“Offaly Fianna Fáil candidate” Well...,,,https://twitter.com/yascaoimhin/status/1224474471018455052
2020-02-03 23:27:16,IamCormac,,0,0,Oh you support Fine Gael? Wait didn't you support Fianna Fáil in last election?,,,https://twitter.com/IamCormac/status/1224474465679085569
2020-02-03 23:26:57,popepopemichael,,1,2,Fianna Fail Sinn Fein ,,,https://twitter.com/popepopemichael/status/1224474382275313664
2020-02-03 23:24:37,davescottsings,,0,1,"Given the most recent polls, it appears Sinn Fein has missed a big trick by only running 42 candidates - Fine Gael and Fianna Fail will have one chance to form a Grand Coalition, if they don’t and there’s a 2nd election, SF won’t make that mistake again #GE2020",,#GE2020,https://twitter.com/davescottsings/status/1224473795840397316
2020-02-03 23:23:51,comrade_6_,conorcinnamond,0,0,And my fianna fáil supporting catholic conservative family (and my great uncle or something or other is the longest serving teachta dála in irish history) raised a badass bi atheist commie,,,https://twitter.com/comrade_6_/status/1224473603057561606
2020-02-03 23:23:32,mschiyabelle,IrishTimes,0,5,The #FiannaFail &amp; #FineGael strategy of ganging up on Mary Lou has backfired spectacularly. It appears they have but a few days to dig themselves out of a hole. There's a karmic beauty to it #GE2020,,#FiannaFail #FineGael #GE2020,https://twitter.com/mschiyabelle/status/1224473522392764417
2020-02-03 23:23:11,KevLar6B,fionamitchell56,1,0,Ironic that it's the son of a former Fianna Fail Cabinet minister in the photo! 😂😂😂,,,https://twitter.com/KevLar6B/status/1224473435776208900
2020-02-03 23:22:57,DecMonaghan01,GarethOCal,0,0,Fianna Fail will be in an advantageous position come Sunday evening so all this change will look rather narrow indeed.,,,https://twitter.com/DecMonaghan01/status/1224473377211146240
2020-02-03 23:22:33,jpal2001Paul,KevDoyle_Indo,0,0,You are all falling for Fianna Fail tricks.They are using Paul Quinn's family for political gain,,,https://twitter.com/jpal2001Paul/status/1224473276577124353
2020-02-03 23:22:18,montemannion,gavreilly,0,0,"Crazy to think that in '08 Fianna Fail alone had the same level of support as Fine Gael, Labour and they have today combined!",,,https://twitter.com/montemannion/status/1224473214367211521
2020-02-03 23:22:02,MikeWalshWriter,,0,0,"Opinion: Fianna Fail practically destroyed this country, resulting in massive debt, emigration and devastation, people should NEVER forget https://theliberal.ie/opinion-fianna-fail-practically-destroyed-this-country-resulting-in-massive-debt-emigration-and-devastation-people-should-never-forget/ via @theliberal_ie",@TheLiberal_ie,,https://twitter.com/MikeWalshWriter/status/1224473145253466113
2020-02-03 23:20:39,aidan_clinch,dooleypdarts,0,0,He said that about Fianna Fail before last election and end up in government together via a confidence and supply agreement. But FG and FF are 100% to blame for the state of our society.,,,https://twitter.com/aidan_clinch/status/1224472800284565505
2020-02-03 23:19:25,StiofanIaraigh,caulmick,3,3,Who the hell is that guy? Is he a subversive plant in the Fianna Fáil ranks? Roy Keane meets Dougal Maguire,,,https://twitter.com/StiofanIaraigh/status/1224472487448236032
2020-02-03 23:19:18,yasrbb,,1,0,"İrlanda milliyetçileri bir anda atağa kalktı. Bu anketler sandığa ne kadar yansıyacak merak ediyorum. Sinn Féin and Fianna Fáil tied for top spot, new opinion poll suggests (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/yasrbb/status/1224472457509294080
2020-02-03 23:17:53,michell77159480,MariaFlemingDub,0,0,And let’s not forget the vote to remove him and who abstained list on google Fianna Fáil in bed with them @FineGael @fiannafailparty,@FineGael @fiannafailparty,,https://twitter.com/michell77159480/status/1224472101597347847
2020-02-03 23:17:28,motherredcaps,,1,9,"Reason @rte r anti change n SF is any1 earning 140k r over would pay more tax that includes J Williams head news, R Tubridy €495k, J Duffy €399K, C Byrne: €216,000 Bryan Dobson: €198,146. Fianna Fail state they bring in media charge n give that to rte on top license fee",@rte,,https://twitter.com/motherredcaps/status/1224471999361232897
2020-02-03 23:17:13,AnomieZ,TarynDeVere,0,0,"Fine Gael's first leader was a Fascist who helped Franco kill millions in Spain and ten years later were in power in 1948, and Fianna Fail's leader called for the IRA to ""wade through rivers of Irish blood"" ten years before he was Taoiseach for the first time in 1932.",,,https://twitter.com/AnomieZ/status/1224471934357950465
2020-02-03 23:17:12,mrderekmccabe,lukeming,0,0,"Transfer transfer transfer Fine Gael HQ in Roscommon asking for voters to give Fianna Fail preference to keep Shinners out, likewise I'm hearing from Orla Leyden team and Eugene Brown Envelopes Murphy that Fianna Fail are doing vice versa. #WakeUpIreland #GE2020",,#WakeUpIreland #GE2020,https://twitter.com/mrderekmccabe/status/1224471930406887425
2020-02-03 23:16:37,PeteColeman11,caulmick,0,1,"Like Fianna Fail and Finn Gael, Labour looked after the rich. The well off never suffered during the recession, in fact the millionaire class grew. Today, we are number 5 in the world for most billionaires, while our health service is a shambles, and homelessness is the norm.",,,https://twitter.com/PeteColeman11/status/1224471783853694977
2020-02-03 23:14:39,Bitter_lemons,,5,11,Who won the #CBLive debate? 1. Catherine Martin 2. Eoin O'Broin 3. Michael FitzMaurice 4. Richard Bruton Jack Chambers did so much damage to Fianna Fail that he doesn't even make the list. #GE2020 #GE20,,#CBLive #GE2020 #GE20,https://twitter.com/Bitter_lemons/status/1224471288594518018
2020-02-03 23:13:28,odea_s,,0,0,@ClaireByrneLive was clearly trying to poke holes in Fianna Fáil's manifesto by undermining policies relevant to that government department. Her biased attack was very well handled by @jackfchambers 👏🏻 #GE2020 #FiannaFail,@ClaireByrneLive @jackfchambers,#GE2020 #FiannaFail,https://twitter.com/odea_s/status/1224470989863641093
2020-02-03 23:10:13,GavLawler,,3,0,Someone in Fianna Fáil is getting fired for letting Jack “angry man syndrome” Chambers on telly tonight #clairebyrnelive,,#clairebyrnelive,https://twitter.com/GavLawler/status/1224470172678991875
2020-02-03 23:09:32,StiofanIaraigh,oconnellhugh,0,0,If that’s the best representative Fianna Fáil can muster to wheel out on prime time tv on the mouth of an election it says a lot #cblive,,#cblive,https://twitter.com/StiofanIaraigh/status/1224470001010212864
2020-02-03 23:08:22,geraghty040,JACKIELAVIN,0,1,And don't vote for #FiannaFail either 👍 #cblive,,#FiannaFail #cblive,https://twitter.com/geraghty040/status/1224469707731931136
2020-02-03 23:06:33,GavLawler,,1,0,"Jack Chambers highlighting exactly why NOT to vote for Fianna Fáil, pack of arrogant wankers #clairebyrnelive",,#clairebyrnelive,https://twitter.com/GavLawler/status/1224469252075376642
2020-02-03 23:06:02,sjanemurf,pbmosligo,2,0,"Like Fianna Fáil did 2003-2011, yes. Saved nothing in the good times, fed us to the wolves in the bad.",,,https://twitter.com/sjanemurf/status/1224469121523494913
2020-02-03 23:06:00,FineGael,,29,9,Pretty clear from this debate that Fianna Fáil &amp; Sinn Féin are not committed to meaningful climate action. #CBLive,,#CBLive,https://twitter.com/FineGael/status/1224469113248059395
2020-02-03 23:05:16,PaulCashin_,,1,0,"This whole ""magic money"" phrase Fianna Fáil keeps using as an argument is very similar to ""fakenews""......... #cblive #GE20 #ge2020",,#cblive #GE20 #ge2020,https://twitter.com/PaulCashin_/status/1224468925758541831
2020-02-03 23:04:51,Roscomman,FionaF89,2,1,And that's the cropped version of the picture. There are plenty more anti choice turnips in Fianna Fail. #cblive,,#cblive,https://twitter.com/Roscomman/status/1224468824038297601
2020-02-03 23:04:33,newschambers,,8,9,"Not sure the Fianna Fáil and Fine Gael reps both using the same ""magic money"" line at Sinn Féin is going to do them any favours. #cblive",,#cblive,https://twitter.com/newschambers/status/1224468745260806144
2020-02-03 23:04:20,davidmacuidhir,,0,0,I am also very much revelling in this train wreck for Fianna Fáil might I add,,,https://twitter.com/davidmacuidhir/status/1224468693578633219
2020-02-03 23:03:44,YermanKevin,,0,0,Who's the Fianna Fail lad who came straight from his confirmation? The only thing he's canvassing for all night is slaps #cblive,,#cblive,https://twitter.com/YermanKevin/status/1224468542105493504
2020-02-03 23:03:32,MurnanePat,,0,1,Jack Chambers when #cblive mentions anything to do with Fianna Fail 🙈 ,,#cblive,https://twitter.com/MurnanePat/status/1224468489500594182
2020-02-03 23:03:31,ChrisCurran_IRE,,0,3,Here's the Fianna Fáil press office watcing the argumentative aggressive Jack Chambers on #cblive #GE2020,,#cblive #GE2020,https://twitter.com/ChrisCurran_IRE/status/1224468488665948161
2020-02-03 23:03:01,cathalfla,,1,0,"Jack Chambers has a history of struggling on live TV, and Fianna Fail trot him out for a 90 minute debate on climate change? That's astounding. #cblive",,#cblive,https://twitter.com/cathalfla/status/1224468362715127813
2020-02-03 23:03:00,Astraea1974,KevDoyle_Indo,0,0,Is it compulsory to have a membership of Fine Gael or Fianna Fáil?,,,https://twitter.com/Astraea1974/status/1224468356331376640
2020-02-03 23:02:36,davegibney,,4,3,I don’t think Jack Chambers understands what a magic money tree is. Fianna Fáil didn’t know what it was this time 10 years ago and look where that left us #cblive,,#cblive,https://twitter.com/davegibney/status/1224468258323038208
2020-02-03 23:02:21,activedan,,2,0,Fianna Fáil ,,,https://twitter.com/activedan/status/1224468192422219776
2020-02-03 23:02:20,donegael,SeanReid4,0,0,They only got high numbers by default as Fianna Fail imploded after they crashed the economy,,,https://twitter.com/donegael/status/1224468189062582272
2020-02-03 23:01:49,davidmacuidhir,,1,1,"Imagine choosing the hot headed bullish Jack Chambers to speak on your party’s behalf on #cblive, all on the night Sinn Féin have overtaken your party in the polls. What a train wreck for Fianna Fáil",,#cblive,https://twitter.com/davidmacuidhir/status/1224468061085929474
2020-02-03 23:01:03,tvcritics,aoifemasters16,1,0,"Good to see them waste their money tho, at least Aontú. Fianna Fáil are wasting ours, sadly.",,,https://twitter.com/tvcritics/status/1224467866776408064
2020-02-03 23:00:54,Pillar_Citizen,,0,1,Your daily reminder..... Fianna Fáil is NOT CHANGE! #cblive,,#cblive,https://twitter.com/Pillar_Citizen/status/1224467826733391873
2020-02-03 23:00:51,IrishTimes,,1,0,"'Among voters offered a series of potential coalition arrangements for the next government, the most popular option was Fianna Fáil, Labour and the Green Party, which was the first choice of 17 per cent,' writes Pat Leahy. #GE2020",,#GE2020,https://twitter.com/IrishTimes/status/1224467814666461184
2020-02-03 23:00:16,Independent_ie,,57,5,'Fianna Fail is the party of the working classes' - Micheal Martin https://buff.ly/2uSS3WG,,,https://twitter.com/Independent_ie/status/1224467670130745344
2020-02-03 22:59:51,ashduffy,,0,1,I am so grateful that Fianna Fáil decided to put Jack Chambers on #CBLive tonight 😂 #thankyouFF #absolutemoron,,#CBLive #thankyouFF #absolutemoron,https://twitter.com/ashduffy/status/1224467562928447488
2020-02-03 22:59:38,OrlaLeyden,,0,0,Four roads to #Glenamaddy tonight on the canvass trail. #GE2020 #AnIrelandForAll #Fiannafail #RoscommonGalway #voteleyden,,#Glenamaddy #GE2020 #AnIrelandForAll #Fiannafail #RoscommonGalway #voteleyden,https://twitter.com/OrlaLeyden/status/1224467511204352006
2020-02-03 22:59:31,Right2changeMW,,1,2,Fine Gael/Fianna Fáil deserve to be in opposition let’s put them there #GeneralElection2020 #GE2020 #cblive,,#GeneralElection2020 #GE2020 #cblive,https://twitter.com/Right2changeMW/status/1224467480216731649
2020-02-03 22:59:01,pbmosligo,sjanemurf,1,0,Like Fianna Fáil did in 2009?,,,https://twitter.com/pbmosligo/status/1224467353645342721
2020-02-03 22:58:54,JohnMulqueen12,Michael_O_Regan,0,0,"If SF does very well, and FF does not, you might see FF-FG alliance. You could add the Greens into this mix, maybe Labour. SF would be biggest opposition party. Civil War politics lives! @GaryMurphyDCU #GE2020 #SinnFein #FiannaFail ",@GaryMurphyDCU,#GE2020 #SinnFein #FiannaFail,https://twitter.com/JohnMulqueen12/status/1224467327330201602
2020-02-03 22:58:41,JustPMac,,0,0,"Pointless football/politics comparison. Klopp couldn't turn it around for #FineGael at this stage. They need Big Sam. #FiannaFail are Man United, remembering former glories but currently aimless and the squad isn't there. #SinnFein are Leicester City 2015/2016. #GE2020 #Poll",,#FineGael #FiannaFail #SinnFein #GE2020 #Poll,https://twitter.com/JustPMac/status/1224467270992322561
2020-02-03 22:58:34,aoifemasters16,tvcritics,1,0,Paid advertisements on my feed for Aontu and Fianna Fáil the last number of weeks,,,https://twitter.com/aoifemasters16/status/1224467241774829571
2020-02-03 22:57:51,CaelainnH,,1,2,"""The system needs an upheaval”, a woman voting Sinn Féin told me. A left-wing party promising public housing and a United Ireland is now ahead of both Fianna Fáil and Fine Gael in the polls. A seismic shift in Irish politics. #GE2020 @NewStatesman",@NewStatesman,#GE2020,https://twitter.com/CaelainnH/status/1224467062304706561
2020-02-03 22:55:22,madaemz,AdrianOFlynn,0,0,"I think I have seen a Fianna Fáil one on YouTube and maybe 1 or two labour. Otherwise, I only see the Finegael from quote tweets mocking them. ",,,https://twitter.com/madaemz/status/1224466437445648390
2020-02-03 22:54:58,TheGManWorld,,0,1,".@cathmartingreen absolutely knocking this one out of the park. Another campaigner winning people over by delivering their message with respect.The Fianna Fail mask has slipped so many times in this ""sure thing"" election #cblive #GE2020",@cathmartingreen,#cblive #GE2020,https://twitter.com/TheGManWorld/status/1224466334060306432
2020-02-03 22:54:36,LornaBogue,,4,11,"Welp, Jack confirming that it is Fianna Fáil policy to import fracked gas through Cork and Shannon.",,,https://twitter.com/LornaBogue/status/1224466242804834304
2020-02-03 22:54:28,AlanJaOs,,0,0,This Fianna Fáil member is not doing himself any favours. The nation is watching you. cop yourself on &amp; lower your tone. #cblive,,#cblive,https://twitter.com/AlanJaOs/status/1224466211297210369
2020-02-03 22:53:41,richardferris73,,0,2,So jack thinks the Greens will lead us to blackouts and #Sinnfein will bankrupt us...we should elect #Fiannafail and #finegael for the next hundred years..... oh wait we did #cblive #timeforchange,,#Sinnfein #Fiannafail #finegael #cblive #timeforchange,https://twitter.com/richardferris73/status/1224466010461351939
2020-02-03 22:53:22,markdoyle89,,1,0,Fianna Fail's environmental policies summed up #cblive #GE2020,,#cblive #GE2020,https://twitter.com/markdoyle89/status/1224465933156147200
2020-02-03 22:52:37,oneillquigley,ClaireByrneLive,0,0,"""Blackout"" scare mongering from Fianna Fáil Hack. Green sets him back down. SF talks sense about the lack of jobs attached to Datacentres. Keep fossil fuels in the ground",,,https://twitter.com/oneillquigley/status/1224465742747394049
2020-02-03 22:52:04,Roscomman,,0,0,Fianna Fail will love the big oil and fracking companies coming to Ireland. #cblive,,#cblive,https://twitter.com/Roscomman/status/1224465603781627904
2020-02-03 22:52:03,ccferrie,,2,3,"Fianna Fáil speaking out of both sides of their mouth re fracking. #cblive Perfect clarity from @cathmartingreen by contrast: no fracking, no imports of fracking",@cathmartingreen,#cblive,https://twitter.com/ccferrie/status/1224465600317206534
2020-02-03 22:49:12,MacL0ve,robbatts,0,0,"That, that, that, that's the Fianna Fail way #cblive",,#cblive,https://twitter.com/MacL0ve/status/1224464884198518784
2020-02-03 22:49:04,OrlaSmith14,grannies4equal,3,0,"As opposed to Fine Gael and Fianna Fáil who knowingly ignored the rape of Irish children and incarceration of Irish women in labour camps for 80 years? Yet, now you are suddenly shocked.",,,https://twitter.com/OrlaSmith14/status/1224464849322893312
2020-02-03 22:47:52,BernadetteDurki,oconnellhugh,0,0,What has female representation got to do with climate change🤔🤔 are fianna fáil saying cul women aswell as animals??,,,https://twitter.com/BernadetteDurki/status/1224464549312712704
2020-02-03 22:47:50,ProfRayKinsella,,0,0,"@IrishTimes just reported: ""Fianna Fail has failed to make the impact that was widely expected at the start of the campaign while Fine Gael is on course for a clear defeat"". Failed 'double act'--who turned on their own supporters--being called out by bleak 'controllers' #GE2020",@IrishTimes,#GE2020,https://twitter.com/ProfRayKinsella/status/1224464540064239616
2020-02-03 22:45:38,eddwilson,Melonhead999,0,0,"Brexit will come into it, I'm sure, but Fianna Fail, Fine Gael and/or Sinn Fein will be a relevant question whatever. #newsnight",,#newsnight,https://twitter.com/eddwilson/status/1224463985262632963
2020-02-03 22:44:29,Shaughne1O,KevDoyle_Indo,0,0,"The slandering campaign continues, do you know Fine Geal and Fianna Fáil would do better looking after there own parties instead of slandering another, it’s absolutely pathetic tactics, and laughable, it’s funny to see #voteSF GE2020",,#voteSF,https://twitter.com/Shaughne1O/status/1224463696291860482
2020-02-03 22:44:18,pat_splash,,1,21,"Mary's been paid nearly a million euro since she ""retired"". At 51. And is still being paid.. at 60. And..... she also has a teachers pension worth nearly another half a million. And she's still coming back for more... this is the real face of Fianna Fail... never forget that ",,,https://twitter.com/pat_splash/status/1224463651505045504
2020-02-03 22:43:38,someotherboy,,0,0,If we sold out billions worth of our our own gas in a ministerial bag and then depended on imports for our energy needs. That would look a bit Irish. Fianna Fail want to process dirty American gas in the Shannon estuary,,,https://twitter.com/someotherboy/status/1224463482113929217
2020-02-03 22:43:31,jmorenoromero,,0,0,"Pero lo tendrían difícil para formar gobierno de coalición. Fianna Fáil y Fina Gael recelan de su visión poco crítica del pasado, de su pasado cercano al IRA. ""Ofrecen un relato peligroso para los jóvenes"". Why Sinn Féin is surging in the Irish election ",,,https://twitter.com/jmorenoromero/status/1224463455727562753
2020-02-03 22:43:24,Rushing_Spy,colettebrowne,0,0,"SF are even worse than FF/FG which is saying something.. Goodness help Ireland with so many anti-Irish politicians/parties and crazy establishment media traitors and fools. Sure, Fianna Fail has it in their slogan. Ireland for all- except the Irish! ",,,https://twitter.com/Rushing_Spy/status/1224463423368564741
2020-02-03 22:42:37,johnmdoody,,0,0,"You've been governing the country for 9 years, and your record on climate is shameful! Fianna Fáil might be just as bad, but don't be throwing stones from that glasshouse. #GE2020 https://twitter.com/FineGael/status/1224462366013886464",,#GE2020,https://twitter.com/johnmdoody/status/1224463228220182532
2020-02-03 22:41:34,xantia8,,1,0,"#cblive People in #SocialHousing are better off than those of us that are trying to pay our mortgages . How are we going to pay for #Retro fitting ? Sick of seeing people getting handouts . €1,000 would not cover retrofitting your house #FineGael #FiannaFáil #EoinOBroin",,#cblive #SocialHousing #Retro #FineGael #FiannaF #EoinOBroin,https://twitter.com/xantia8/status/1224462965002375168
2020-02-03 22:40:19,BryanMallonOFF,FineGael,0,0,"Everyone’s saying that Fianna Fáil’s climate action plan is better than that of Fine Gael and Sinn Féin. And anyway, FG could have the best damn plan that anyone has ever seen and nobody could trust them to implement it. They can’t even reach their own low targets #CBLive",,#CBLive,https://twitter.com/BryanMallonOFF/status/1224462650668724225
2020-02-03 22:40:08,henchwenchxox,,0,0,After watching jack chambers absolutely lose it on #cblive i don’t think fianna fail will be leaving him unsupervised again,,#cblive,https://twitter.com/henchwenchxox/status/1224462602790670336
2020-02-03 22:39:56,FCTwenteBenson,,0,3,When a Fianna Fail #GE2020 candidate goes on a rant about another party bankrupting the country on national TV #cblive,,#GE2020 #cblive,https://twitter.com/FCTwenteBenson/status/1224462553360846848
2020-02-03 22:39:12,RuairiCreaney,emer_currie1,0,0,"Claire Hannah is in a party that is formally aligned with Fianna Fáil. Earlier this week, she was canvassing for the Labour Party and now she is canvassing for the Irish Tories in Fine Gael. Literally anyone but Sinn Féin. These people have zero principles. ",,,https://twitter.com/RuairiCreaney/status/1224462367326658565
2020-02-03 22:39:12,FineGael,,12,2,Fianna Fáil’s manifesto commitments on climate action are watery in the extreme. What does this extract actually mean: “We will task the reformed Climate Action Council with region and social proofing environmental policies”? #CBLive,,#CBLive,https://twitter.com/FineGael/status/1224462366013886464
