date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-28 19:27:26,conor_feehan,,4,0,Put kettle on - Fine Gael candidate knocks on door. Kettle boils - Fianna Fáil candidate knocks on door!,,,https://twitter.com/conor_feehan/status/1222239780303515650
2020-01-28 19:26:09,uccgovpol,,1,0,"Fianna Fáil's Colm Kelleher defends his party against claims that it ""belongs in the last decade"". He stresses the need for investment in public service, social and affordable housing schemes, and moving away from dependence on the private sector. ",,,https://twitter.com/uccgovpol/status/1222239457363009536
2020-01-28 19:25:10,RSVPMagazine,,0,0,"""Fianna Fáil and Fine Gael are just two cheeks of the one arse."" #GeneralElection2020",,#GeneralElection2020,https://twitter.com/RSVPMagazine/status/1222239208925990912
2020-01-28 19:22:07,coillteman,caulmick,0,6,Wouldnt b a crisis if they kept puttin money into the pension pot as intended n April 2001when set up. Plan to put 1% GNP in annually. It would be around €70 BILLION in 2025 and could have represented 30% GNP if continued only for bailout and fock up of economy by #FiannaFail ,,#FiannaFail,https://twitter.com/coillteman/status/1222238440844156934
2020-01-28 19:21:46,declanvarley,newschambers,0,0,"""Time for Fianna Fail now to be divided into two..."" ",,,https://twitter.com/declanvarley/status/1222238355141820416
2020-01-28 19:21:30,TrumanKelly,mdmak33,0,0,"This perfectly sums up Fine Gael. Fine Gael & Fianna Fail in politics for what they can get out of it. Rotten to the core. If you want change, stop voting for corrupt parties. https://www.youtube.com/watch?v=QgRznrUwS0k",,,https://twitter.com/TrumanKelly/status/1222238286967721985
2020-01-28 19:20:35,ellenmcoyne,,3,28,"""If people want to challenge it in the court, let them."" Brendan Howlin wants Fianna Fáil/Fine Gael to back a rent freeze if his party is in government with them. He said if the courts decide a freeze is unconstitutional, it should be put to a referendum ",,,https://twitter.com/ellenmcoyne/status/1222238058352979969
2020-01-28 19:20:00,JOEdotie,,1,3,"""If people want to challenge it in the court, let them."" Brendan Howlin wants Fianna Fáil/Fine Gael to back a rent freeze if his party is in government with them. He said if the courts decide a freeze is unconstitutional, it should be put to a referendum ",,,https://twitter.com/JOEdotie/status/1222237910604357633
2020-01-28 19:16:15,creditunionie,,0,0,Fianna Fáil Seanad spokesperson on Finance Senator @gerryhorkan begins with the importance of credit unions in Fianna Fáil’s election manifesto #2020Vision #GE2020,@gerryhorkan,#2020Vision #GE2020,https://twitter.com/creditunionie/status/1222236967078940672
2020-01-28 19:16:14,msmaudie,mulratty,0,0,It was at that point I went to bed. Honestly. 🙄,,,https://twitter.com/msmaudie/status/1222236964155469827
2020-01-28 19:14:08,stcalthrop,,1,0,"Dr Murphy introduces Cllr Ciaran McCarthy (Social Democrats), Cllr Connor McCarthy(?) (Fianna Fáil), Cllr Lorna Bogue(Greens). She asks if they have a statement to the young student population.",,,https://twitter.com/stcalthrop/status/1222236435656454144
2020-01-28 19:13:48,lou_o_donnell,,1,1,Local Youth Project? Gone. Student Council? Gone. SNAs? See ya. #FiannaFail and the #Greens turned an already struggling area in the heart of #CNC into a wasteland. Our worries about the collapsing housing bubble was for the unemployment skyrocketing in our families and community,,#FiannaFail #Greens #CNC,https://twitter.com/lou_o_donnell/status/1222236348314157058
2020-01-28 19:11:09,stcalthrop,,1,0,"Things are kicking off. Fianna Fáil, the Greens and the Social Democrats all have candidates in attendance. Fine Gael and Labour's candidates are absent, and Thomas Gould from Sinn Fein will be late. Dr. Mary C. Murphy is to moderate. #GE2020",,#GE2020,https://twitter.com/stcalthrop/status/1222235682342653953
2020-01-28 19:08:51,farmersjournal,,0,4,"Fianna Fail leader Michael Martin spent over 90 minutes adreessing the IFA agm this afternoon, saying farming is at the heart of his party's policies. ",,,https://twitter.com/farmersjournal/status/1222235106003312640
2020-01-28 19:04:40,dublaoigh,maryCyPsy,0,0,Do you support restrictions on free speech.? Is this part of the Fascistization of Fianna Fail under Michael Martin?.The Republican dead are turning in their graves.,,,https://twitter.com/dublaoigh/status/1222234051773378560
2020-01-28 18:59:45,cllrjamesbyrne,,0,1,"Great day and evening canvassing fiannafail #GE2020 #VoteJamesByrneNo1 #anirelandforall @Drogheda, Ireland https://www.instagram.com/p/B738_cvhSnS/?igshid=1h8auazsa912f",,#GE2020 #VoteJamesByrneNo1 #anirelandforall,https://twitter.com/cllrjamesbyrne/status/1222232813598060545
2020-01-28 18:58:18,cnorpheln,,0,1,fianna fáil finna fail,,,https://twitter.com/cnorpheln/status/1222232449394016257
2020-01-28 18:54:17,peterlitre,,0,0,"#GE2020 as long as Fianna Fáil and Fine Gael don’t rob the pension pot to pay the banks we’ll be ok,m ",,#GE2020,https://twitter.com/peterlitre/status/1222231436582891521
2020-01-28 18:39:06,motherredcaps,,1,11,"Can we clarify for those thinking of voting Fianna Fail we dont need anyone in next goverment especially leading, who has been their, got t-shirt worn it, and made a complete bollox of it, they are reason along with Fine Gael that country is the way it is ",,,https://twitter.com/motherredcaps/status/1222227619070038016
2020-01-28 18:29:53,OrlaLeyden,,0,0,Today on the canvass trail I was in #Dunmore with my team. #GE2020 #AnIrelandForAll #Fiannafail #voteleyden #Roscommongalway,,#Dunmore #GE2020 #AnIrelandForAll #Fiannafail #voteleyden #Roscommongalway,https://twitter.com/OrlaLeyden/status/1222225296830750729
2020-01-28 18:27:29,Real_DaveMurphy,gavreilly,0,0,Enjoying these but you could nearly re-record the Longford/Westmeath one. You have Longford TD hopeful Michael Carrigy from Mullingar. You have other Longford TD hopeful Joe Flaherty as Sinn Féin and when this gets corrected to Fianna Fáil you make Joe from Athlone!#longfordlife,,#longfordlife,https://twitter.com/Real_DaveMurphy/status/1222224693387759619
2020-01-28 18:20:50,tanithobrien,ThomasByrneTD,0,0,"So you can guarantee that if Fianna Fail are in government then all children will have a school place? That ASD units will be available within our communities, especially at Secondary where there's a chronic shortage, that SNA hours and Resource hours will be available?",,,https://twitter.com/tanithobrien/status/1222223018954514433
2020-01-28 18:19:08,Merriganmania,,4,10,"Sinn Féin, People Before Profit & the Green Party, all have easy to find policies in there manifesto for people with disabilities. Fine Gael, Fianna Fáil, Labour, Social Democrats, not so easy, can anyone point me in the direction of their policies for people with disabilities",,,https://twitter.com/Merriganmania/status/1222222591458496512
2020-01-28 18:16:05,PatrickGaffney8,,11,118,After 60 years of voting for Fianna Fáil and only Fianna Fáil my grandad is just after telling me he’s giving @PaulDonnellySF his number 1 in Dublin West. If that doesn’t tell you the change that’s happening out there I don’t know what will. #GE20,@PaulDonnellySF,#GE20,https://twitter.com/PatrickGaffney8/status/1222221823405961216
2020-01-28 18:13:20,conpower,,0,0,What if @fiannafail has sleeper agents in @FineGael who activate before elections. First it was @MariaBaileyFG and now @senatornoone.,@fiannafail @FineGael @MariaBaileyFG @SenatorNoone,,https://twitter.com/conpower/status/1222221133711364096
2020-01-28 18:10:13,ckristo2,AnthonyICHH,0,6,Reduce Fine Gael and Fianna Fail to single figures at this election. ,,,https://twitter.com/ckristo2/status/1222220349414178816
2020-01-28 18:03:10,TheBarrylad,,0,2,"fuck fianna fail, fuck fine gael, vote pentagon jr and dominic garrini @PrayForPatrick",@PrayForPatrick,,https://twitter.com/TheBarrylad/status/1222218574082793474
2020-01-28 18:01:08,MotleyMagazine,,0,0,https://motley.ie/ge2020-we-already-know-who-will-be-taoiseach-heres-why/ 🎙️🖋️🗳️ A foregone conclusion or a self-fulfilling prophecy? @maevemctaggart explores why head-to-head debates between Fianna Fáil and Fine Gael are a necessary evil🎙️🖋️🗳️ #GE2020 #FiannaFáil #FineGael,@maevemctaggart,#GE2020 #FiannaF #FineGael,https://twitter.com/MotleyMagazine/status/1222218062713278464
2020-01-28 18:01:00,Yerrakerry,,0,1,"Some chance of a coalition if: Fine Gael won't talk to Fianna Fail(ures) or Sinn Fein Fianna Fail won't talk to Fine G(reat mess) or Sinn Fein Sinn Fein will talk to anyone but nobody will listen and, yerra, the rest, they might as well be talking to themselves... #ge2020",,#ge2020,https://twitter.com/Yerrakerry/status/1222218029951606786
2020-01-28 18:00:32,AontuIE,,0,12,Aontú took the lead with the Equitable Beef Pricing Bill to tackle the dysfunctional beef market. Fine Gael-Fianna Fáil have handed power to multi-millionaire beef processors. #aontu #ge2020 #farmers #irish #elections,,#aontu #ge2020 #farmers #irish #elections,https://twitter.com/AontuIE/status/1222217913693806595
2020-01-28 17:56:21,Rushing_Spy,navyhato,0,0,"Meanwhile, in Ireland/ ahem/ India- scratch that, I am not sure. It is so hard to tell. The forthcoming election features a continued plantation of Ireland. People from all over the world. The slogan of Fianna Fail = ""An Ireland for all"" Zero lessons learned in Ireland. Unreal! ",,,https://twitter.com/Rushing_Spy/status/1222216856964038657
2020-01-28 17:52:34,VirginMediaNews,,1,5,"🗳️ #GE2020 Fianna Fáil Fianna Fáil has launched its agriculture plans, pledging to protect CAP funding and ensure a suckler cow payment of €200 per head @RCarrollTV is with @FiannaFailParty for #VMNews⤵️",@RCarrollTV @fiannafailparty,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1222215907063357440
2020-01-28 17:51:05,RuthieFizz,YouGov,1,1,30% is stronger support than we could expect to see for either Fine Gael or Fianna Fáil in Ireland. I am heartened. We have a solid base to begin our Work. ,,,https://twitter.com/RuthieFizz/status/1222215535334764546
2020-01-28 17:50:20,SrTz7Yo3O6SqGpq,john_mcguirk,0,0,"Fianna Fail , an Ireland for all except the Irish !",,,https://twitter.com/SrTz7Yo3O6SqGpq/status/1222215346465263618
2020-01-28 17:48:24,debhruin,thedoggynetwork,0,0,The face of #fiannafail ,,#fiannafail,https://twitter.com/debhruin/status/1222214859452035073
2020-01-28 17:46:02,BigFatFenian,Independent_ie,0,3,"If you’re voting Fine Gael or Fianna Fáil, you are complicit. #GE2020",,#GE2020,https://twitter.com/BigFatFenian/status/1222214260874498049
2020-01-28 17:34:58,Fiona_Kildare,,1,0,"If elected, Fianna Fail will: ✅Top up payments to those in receipt of disability allowance, carers allowance, carers benefit, illness benefit, blind pension and invalidity pension by €10 a week.",,,https://twitter.com/Fiona_Kildare/status/1222211478427664384
2020-01-28 17:34:57,Fiona_Kildare,,1,0,Fianna Fail were the first party to legislate and introduce policies to help people with disabilities. We want a more inclusive society and to remove barriers which stop people with disabilities participating fully in society.,,,https://twitter.com/Fiona_Kildare/status/1222211473080049671
2020-01-28 17:34:57,Fiona_Kildare,,1,0,"I know, understand and can relate to first-hand the pressures facing families when services are cut back and reduced – below I outline the problems in the sector and what Fianna Fail will do if elected to government",,,https://twitter.com/Fiona_Kildare/status/1222211471800721408
2020-01-28 17:27:08,PaulFedayn,,1,13,"Poor oul Fine Gael getting it left, right and centre. We'd forgotten about Loadsa Money McElvaney and the Fine Gaelness of wanting bribes for wind farms. Now, and you thought it was only Fianna Fáil who did hard-necked corruption! ",,,https://twitter.com/PaulFedayn/status/1222209504827277315
2020-01-28 17:22:57,zacgoold,,1,0,Just heard two college students talking about LeBron James dying in a helicopter crash... they are probably also voting Fianna Fáil. #KobeBryant #GE2020,,#KobeBryant #GE2020,https://twitter.com/zacgoold/status/1222208452971442180
2020-01-28 17:17:36,41OPP,lichamber,0,0,The Troika were in government buildings and Fianna Fáil ministers didn't even know about it 🤷‍♀️🤷‍♀️🤷‍♀️ ,,,https://twitter.com/41OPP/status/1222207106524291073
2020-01-28 17:16:16,SeanAbbottCork,,0,0,@cooper_m Please ask @MichealMartinTD What Fianna Fáil is planning to do to resolve the #disabilityfundingcrisis if elected? 1000s of families need the support of a gov focused on people with Disabilities,@cooper_m @MichealMartinTD,#disabilityfundingcrisis,https://twitter.com/SeanAbbottCork/status/1222206771101687809
2020-01-28 17:15:19,lstwrd,,0,0,ON NOW: Fianna Fáil leader @MichealMartinTD joins @cooper_m in studio for our latest #GE2020 leader interview.,@MichealMartinTD @cooper_m,#GE2020,https://twitter.com/lstwrd/status/1222206533754408961
2020-01-28 17:14:50,the_duke59,john_mcguirk,1,0,I'd prefer sharia law to Fianna fail any day.,,,https://twitter.com/the_duke59/status/1222206411297447936
2020-01-28 17:07:33,JurassicArse,,4,0,me: I have genuine concerns about Sinn Féin. I fear their leftist credentials will be abandoned as they sprint to the middle ground and become Fianna Fáil lite This douche: the poors are stupid and do be votin Sinn Féin n alls n anyways with a side of fuck the nordies,,,https://twitter.com/JurassicArse/status/1222204576704667648
2020-01-28 17:06:32,OrlaLeyden,,0,0,"Article in @RoscommonHerald today where I highlighted the importance of Just Transition Funding for areas such as #Cloontuskert, #Ballyleague and the surrounding areas to Fianna Fáil Leader Micheál Martin. Also pictured with @joefla Fianna Fáil candidate for Longford Westmeath ",@RoscommonHerald @joefla,#Cloontuskert #Ballyleague,https://twitter.com/OrlaLeyden/status/1222204322752225280
2020-01-28 17:05:06,joebreathnach,,0,2,So FF are already indifferent to a united Ireland and now they don't even think the Irish language needs a full ministry. Clearly the party is no longer Fianna Fáil TOGHCHÁN 2020: Aire sinsearach don Ghaeltacht – forógra Shinn Féin https://tuairisc.ie/toghchan-2020-aire-sinsearach-don-ghaeltacht- @tuairiscnuacht,@tuairiscnuacht,,https://twitter.com/joebreathnach/status/1222203959508709378
2020-01-28 17:04:17,PatriotsIrish,,1,2,Sinn Fein are rising dangerously in the polls meaning we could have a Marxist party in Government since Fianna Fáil said they are not interested in going into government with Fine Gael 🤔🇮🇪,,,https://twitter.com/PatriotsIrish/status/1222203755984248832
2020-01-28 17:00:18,McCetch,,0,0,Fianna Fáil presided over years of Dublin football mediocrity. Keep them out.,,,https://twitter.com/McCetch/status/1222202754002771968
2020-01-28 16:59:42,DonegalDaily,,0,0,Election 2020: Fianna Fáil commits to suckler cow payment of €200 per head https://www.donegaldaily.com/2020/01/28/election-2020-fianna-fail-commits-to-suckler-cow-payment-of-e200-per-head/,,,https://twitter.com/DonegalDaily/status/1222202601334353920
2020-01-28 16:59:39,greenshame,,0,1,State asylum cases earned ex-minister's wife €1m #fiannafail #asylum #ireland,,#fiannafail #asylum #ireland,https://twitter.com/greenshame/status/1222202591070781441
2020-01-28 16:51:41,JoeEDwyer,johndodwyer,1,1,Whose? Fianna Fáil’s? ,,,https://twitter.com/JoeEDwyer/status/1222200586851975171
2020-01-28 16:51:08,DonegalDaily,,0,0,Election 2020: Fianna Fáil commits to suckler cow payment of €200 per head https://www.donegaldaily.com/2020/01/28/election-2020-fianna-fail-commits-to-suckler-cow-payment-of-e200-per-head/,,,https://twitter.com/DonegalDaily/status/1222200446112206848
2020-01-28 16:46:46,Fitboyslob,,0,0,https://www.mixcloud.com/KinvaraFM/fianna-fail-anne-rabbitt-interview-kr-election/ Fianna Fail Anne Rabbitt interview - KinvaraFm 92.4 . This podcast is an edited short version of the programme solely focus on Candidate Anne Rabbitte.,,,https://twitter.com/Fitboyslob/status/1222199346751516672
2020-01-28 16:46:40,BenHaugh,,0,1,"Fianna Fáil has announced plans to recruit 800 additional therapists to work with children and adults with disabilities. It said it would cost €40.9 million, including €2 million specifically allocated for autism support services.",,,https://twitter.com/BenHaugh/status/1222199322302873600
2020-01-28 16:43:55,SOLeary84,Dunphy_Official,0,0,Party political broadcast on behalf of fianna fail,,,https://twitter.com/SOLeary84/status/1222198631408852992
2020-01-28 16:41:36,JessMartin___,,0,2,"One of the hardest things about this election so far is having to read ""Fianna Fáil"" on air when it's spelled without the fada. Here's to hoping my inner Gaeilgeoir will prevail and I don't say Fianna fail. Although some would argue that it's more appropriate 🙊 #GE2020",,#GE2020,https://twitter.com/JessMartin___/status/1222198049121980419
2020-01-28 16:37:38,Brigid_Ire,griptmedia,0,1,Fianna Fáil might be hard up but surely they are not that desperate? Zappone is a Wicca witch and should never have been allowed to be Minister for Children.,,,https://twitter.com/Brigid_Ire/status/1222197049011118080
2020-01-28 16:36:21,murraysturn,paul_gavan,0,0,Michéal Entitlement Martin —— leader of Fianna Fáil - The Unionist Party,,,https://twitter.com/murraysturn/status/1222196725462466560
2020-01-28 16:35:27,MrsHozierByrne,LeoVaradkar,0,0,Looks like he's defected to Fianna Fáil lmao ,,,https://twitter.com/MrsHozierByrne/status/1222196497804070912
2020-01-28 16:20:30,walshrac,,1,0,"1/? It's long been apparent that small parties here, going into coalition with Fianna Fáil or Fine Gael, tend to find themselves the whipping boy when it subsequently comes time to face the electorate again. We're all used to this dynamic. It's just a fact of the Irish electoral",,,https://twitter.com/walshrac/status/1222192737786744834
2020-01-28 16:17:01,Maccobra,newschambers,0,0,Leo expecting Fianna Fail to pick up the pieces from FG mess last 4 years.,,,https://twitter.com/Maccobra/status/1222191862062243841
2020-01-28 16:12:06,McCetch,,1,0,"Fianna Fáil Are Back. The bad news is there's a recession coming, the good news is I'll be able to afford a house.",,,https://twitter.com/McCetch/status/1222190623173812225
2020-01-28 16:10:19,mollox,Independent_ie,0,0,So #Indo is endorsing #FF in #GE2020. #FiannaFail,,#Indo #FF #GE2020 #FiannaFail,https://twitter.com/mollox/status/1222190176362954752
2020-01-28 15:58:11,Kieran94760427,fiannafailparty,0,0,"Some how I don't believe or trust a word of Fianna Fáil, I think you guys are playing mind games with the people....FF did cause the recession 😠 that destroyed peoples lives including people with disabilities.",,,https://twitter.com/Kieran94760427/status/1222187120779038720
2020-01-28 15:57:48,electionlit,,1,1,Leaflet from James O’Connor – Fianna Fáil – Cork East #GE2020 http://irishelectionliterature.com/2020/01/28/leaflet-from-james-oconnor-fianna-fail-cork-east-ge2020/,,#GE2020,https://twitter.com/electionlit/status/1222187023408205824
2020-01-28 15:55:50,AgrilandIreland,,0,1,The Fianna Fáil leader also committed to retaining the nitrates derogation ,,,https://twitter.com/AgrilandIreland/status/1222186528467714048
2020-01-28 15:54:25,universitytimes,,1,5,"Clashes between Fianna Fáil and Fine Gael dominated air-time at a higher education debate in Trinity today, with broad agreement on the scale of a crisis that few offered tangible solutions to ",,,https://twitter.com/universitytimes/status/1222186173625524227
2020-01-28 15:53:52,Mappermick,ElizaTMullaney,1,2,"Totally agree, Treasa. Mary-Lou asked for that chance... and said judge us on our actions. We can certainly judge Fianna Fail by it's past actions.... ",,,https://twitter.com/Mappermick/status/1222186036459200512
2020-01-28 15:43:53,seaghanmaceoin,,0,0,歷史悠久的新芬雖然是北愛的主要政黨，但是在愛爾蘭不是多數黨。愛爾蘭較大的黨有分出來的 Fianna Fáil（語出國歌第一句）和 Fine Gael。,,,https://twitter.com/seaghanmaceoin/status/1222183521084534785
2020-01-28 15:43:13,radiomidwest,,0,0,Mayo-based Fianna Fail Senator Keith Swanick will not seek re-election to the Seanad ,,,https://twitter.com/radiomidwest/status/1222183356084948992
2020-01-28 15:42:58,_upsheflew,,0,0,Fianna Fáil pledge to their party coru 😱😱 @fintancox,@fintancox,,https://twitter.com/_upsheflew/status/1222183289810833408
2020-01-28 15:40:23,FrankieLavelle,chimrankhurshid,0,2,Fianna Fail are a political party that have bankrupted this country and promoted abortion. And they're not finished yet.,,,https://twitter.com/FrankieLavelle/status/1222182643674034178
2020-01-28 15:35:59,ZazaFL,taraannosaur,0,0,"That's a hell of a lot of very bad people there, ain't that the truth @finegael? @fiannafail? #GE2020 #housingcrisis #HomesforAll",@FineGael @fiannafail,#GE2020 #housingcrisis #HomesforAll,https://twitter.com/ZazaFL/status/1222181533588643841
2020-01-28 15:34:09,newschambers,,7,0,"Varadkar addressing supporters in Abbeyknockmoy: ""If we once again have to be the party to pick up the pieces of the economy (from a Fianna Fáil govt) then we'll be there..."" #ge2020",,#ge2020,https://twitter.com/newschambers/status/1222181073662226433
2020-01-28 15:31:10,JerryLinnane,Michael_O_Regan,0,0,"I believe one of the retorts labelled Healy as "" a Fianna Fail fan with a typewriter"". Healy was a talented journalist though, even if he was widely perceived to be partisan.",,,https://twitter.com/JerryLinnane/status/1222180323347267588
2020-01-28 15:25:26,DeanoCmac,rtenews,0,0,"You can't make this shite up! He and Fianna Fail have the same plans, and are the same people who support the Blueshirts for five years. So, he is saying don't vote Fine Gael or Fianna Fail. Jaysus, Me-Hole... ",,,https://twitter.com/DeanoCmac/status/1222178878103400449
2020-01-28 15:22:35,john_mcguirk,chimrankhurshid,71,19,"I was warned a decade or so ago that immigration would result in immigrants voting to bring in Sharia Law. And here they are voting for boring old Fianna Fáil. It's all rather dull, and great to see. ",,,https://twitter.com/john_mcguirk/status/1222178162756419584
2020-01-28 15:19:40,antrophe,,1,13,"Whatever about the Shinners being answerable to their members, here's a nice reminder of who Fianna Fail were guided by. #GE2020",,#GE2020,https://twitter.com/antrophe/status/1222177426765238272
2020-01-28 15:16:43,DanielSpence440,LeoVaradkar,0,0,Photo bombed by a Fianna Fail poster lol. ,,,https://twitter.com/DanielSpence440/status/1222176686642548736
2020-01-28 15:16:43,AliceAvizandum,,0,0,"also while I’m at it I did know that it was Fine Gael the Blueshirts were attached to not Fianna Fáil, I just misspoke, so i’m definitely not owned",,,https://twitter.com/AliceAvizandum/status/1222176686227316736
2020-01-28 15:15:17,AontuIE,,4,27,Fine Gael-Fianna Fáil rolled out the red carpet for vulture funds and privileged them over the housing needs of our people. #aontu #fiannafail #finegael #debate,,#aontu #fiannafail #finegael #debate,https://twitter.com/AontuIE/status/1222176323872993282
2020-01-28 15:12:15,ThomNolan,,0,0,I wonder is the current leader of Fianna Fáil the same Micheàl Martin that served under Una Duce Una Voce Charles Hsughey? Doubtful I’d say.,,,https://twitter.com/ThomNolan/status/1222175560870264833
2020-01-28 15:08:49,Seadhnalogan,fintancox,1,0,"Fianna Fáil using a line about unelected members wielding influence in SF, what official role in FF has the Child of Prague who accompanied Martin to the debate. Does his role or influence within FF concern you as much as the roles SF advisors play",,,https://twitter.com/Seadhnalogan/status/1222174698542444545
2020-01-28 15:04:04,solidarityie,,1,13,"Reject the parties of the landlords and developers! While we suffer, landlords, developers and vulture funds are making a killing. These are the vested interests that both Fine Gael and Fianna Fáil represent. One third of their landlords are TDs themselves #GE2020",,#GE2020,https://twitter.com/solidarityie/status/1222173501475491841
2020-01-28 15:02:49,Margrethickey,,0,1,Great stuff from John McGuirk Zappone: I’d happily stay on as Minister in a Fianna Fáil Government ,,,https://twitter.com/Margrethickey/status/1222173188576235520
2020-01-28 15:02:15,sinnfeinireland,,1,12,Fine Gael and Fianna Fáil have allowed insurance companies to believe they are untouchable. @PearseDoherty has led the way in tackling the insurance companies. In this manifesto we have set out how we will reduce premiums by taking on the industry's unfair practices. #GE2020,@PearseDoherty,#GE2020,https://twitter.com/sinnfeinireland/status/1222173046166999040
2020-01-28 14:42:10,Dunphy_Official,,22,3,Ep 616: High Stakes Poker – How Elections are Won and Lost. Former government press secretary @jfjohnston on the path to power. #GE2020 #FiannaFail #FineGael #RTEDebate #CBlive http://bit.ly/37KrW2N The Stand is proudly produced in partnership with Tesco Finest @TescoIrl,@jfjohnston @TescoIrl,#GE2020 #FiannaFail #FineGael #RTEDebate #CBlive,https://twitter.com/Dunphy_Official/status/1222167990570975233
2020-01-28 14:40:19,RoscommonDaily,,0,0,"From Shannonside FM: Castlerea native not seeking re-election to Seanad: Castlerea native and Fianna Fail Senator Dr Keith Swannick has said he won’t be running in the next Seanad elections. The GP was criticised recently over his voting record, bu… http://bit.ly/2uCpJHO",,,https://twitter.com/RoscommonDaily/status/1222167523497598976
2020-01-28 14:39:50,businessposthq,,0,1,".@peterodwyer1 joins Joe Carey, Timmy Dooley and Michael McNamara on the canvass in #Clare. The fallout from #Votegate, according to the Fianna Fáil candidate? ""A bit of slagging"" #GE2020",@peterodwyer1,#Clare #Votegate #GE2020,https://twitter.com/businessposthq/status/1222167404417110017
2020-01-28 14:35:19,Chet_Kincaid,bpolitics,1,1,Fine Gael and Fianna Fail sound like characters from Archie comics,,,https://twitter.com/Chet_Kincaid/status/1222166265613209601
2020-01-28 14:29:13,RBlackPA,,0,1,"Irish manifesto launches coming fast today, Labour and Sinn Fein launches within hours of each other, after Fianna Fail and Fine Gael's within hours of each other on Friday.",,,https://twitter.com/RBlackPA/status/1222164730871046145
2020-01-28 14:28:55,les_enfants,,0,0,Generali Irlanda: Fine Gael e Fianna Fáil escludono la coalizione con dentro lo Sinn Féin - http://www.lesenfantsterribles.org/?p=30022,,,https://twitter.com/les_enfants/status/1222164658301341696
2020-01-28 14:27:59,OceanFmIreland,,0,0,Fianna Fail committed to increasing rural GP numbers https://www.oceanfm.ie/2020/01/28/fianna-fail-committed-to-increasing-rural-gp-numbers/,,,https://twitter.com/OceanFmIreland/status/1222164419938963456
2020-01-28 14:22:18,SassyBonassy,EamonnVIDF,0,0,"You say ""far-right rally"", the rest of us say Fine Gael and Fianna Fáil are out canvassing for votes. I'M KIDDING I'M KIDDING PLZ DON'T HURT ME",,,https://twitter.com/SassyBonassy/status/1222162992239742979
2020-01-28 14:20:36,SPOTLIGHTINVES1,,0,0,Fianna Fail promise to publicly name convicted insurance fraudsters https://extra.ie/2020/01/28/news/politics/fianna-fail-name-convicted-insurance-fraudsters?utm_source=twitter&amp;utm_medium=Social&amp;utm_campaign=SocialWarfare via @ExtraIRL,@ExtraIRL,,https://twitter.com/SPOTLIGHTINVES1/status/1222162565654024192
2020-01-28 14:11:30,JohnDRuddy,,1,0,Irish Civil War in 14 Minutes is now on YouTube! Link in my bio! #irishcivilwar #civilwar #fiannafail #finegael #election2020 #election #sinnfein #ireland #dublin #irishhistory https://www.instagram.com/p/B73cAWrBASA/?igshid=jn0yzalxyfhg,,#irishcivilwar #civilwar #fiannafail #finegael #election2020 #election #sinnfein #ireland #dublin #irishhistory,https://twitter.com/JohnDRuddy/status/1222160274708402177
2020-01-28 14:06:29,scksecurities,,0,0,"Fianna Fail's near century-long dominance of #Irish politics came to a halt in 2011 after it suffered an unprecedented electoral collapse. Nine years later, the party is on the verge of leading the next government.",,#Irish,https://twitter.com/scksecurities/status/1222159010369081344
2020-01-28 14:04:16,MaynoothUniRA,,1,0,"@mitchelloconnor and @ThomasByrneTD going back and forth on Fianna Fáil's stance on bringing in student loans, everyone on the panel disagrees with the introduction of student loans to fund fees, though FF and FG are the only reps who did not make firm commitments",@mitchelloconnor @ThomasByrneTD,,https://twitter.com/MaynoothUniRA/status/1222158454573293570
2020-01-28 14:02:13,Blaa_Boi,cooper_m,0,0,"Matt can you ask Micheal, if he/Fianna Fail should form a government, are they fully committed to providing the necessary funding for Waterfords North Quays project. Cheers Joe",,,https://twitter.com/Blaa_Boi/status/1222157936375554048
2020-01-28 14:00:47,MaynoothUniRA,,1,0,"100 million extra cumulative pledged by Fianna Fáil, 'a hugely significant boost in funding'.",,,https://twitter.com/MaynoothUniRA/status/1222157576600727552
2020-01-28 14:00:13,francie_gorman,farmersjournal,0,0,Convergence will continue in the transition period with a Fianna Fail led government.,,,https://twitter.com/francie_gorman/status/1222157434866798592
2020-01-28 13:59:41,D_MacG97,RBearra,0,0,Fianna Fáil caused the problems,,,https://twitter.com/D_MacG97/status/1222157298249994241
2020-01-28 13:55:01,MaynoothUniRA,,1,0,(Thomas Byrne Fianna Fáil spokesman arrives),,,https://twitter.com/MaynoothUniRA/status/1222156124415238148
2020-01-28 13:51:29,RobertM35435367,DonnellyStephen,0,0,Thanks @DonnellyStephen &amp; @fiannafailparty - looking forward energetic sustainable solutions put into action under a Fianna Fail administration! Count me in!,@DonnellyStephen @fiannafailparty,,https://twitter.com/RobertM35435367/status/1222155234539118593
2020-01-28 13:45:07,firinnemedia,irelandforthe,0,1,Fianna Fáil are traitors to the Irish people. No votes for the quislings in this election. https://youtu.be/igUq9DzSFrE #GE2020 #GE20,,#GE2020 #GE20,https://twitter.com/firinnemedia/status/1222153634328256512
2020-01-28 13:45:00,josephmalachy,,1,0,"Anyone who walks around Dublin City centre on a regular basis and thinks that Fianna Fáil or Fine Gael are the parties to take us forward and solve this retched, disgraceful homeless crisis don’t have their heads screwed on.",,,https://twitter.com/josephmalachy/status/1222153605727367170
