date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-24 20:25:49,OneNewsPage_UK,,0,0,Fianna Fail and Fine Gael unveil manifestos for General Election: https://www.onenewspage.co.uk/video/20200124/12659919/Fianna-Fail-and-Fine-Gael-unveil-manifestos-for.htm #Ireland,,#Ireland,https://twitter.com/OneNewsPage_UK/status/1220804920074477570
2020-01-24 20:22:41,BasementDublin,,0,0,"When you go to vote, say for example you only want to give Sinn Féin a vote and you really don't want to vote Fine Gael or Fianna Fail. Give the other parties your 2 3 4 and so on as this will increase other... https://www.facebook.com/1189950343/posts/10220978852959604/",,,https://twitter.com/BasementDublin/status/1220804134401662976
2020-01-24 20:17:36,Cooley3Jayson,,0,0,Increase the pension to €25 a week in the next five years child care for €20 to €80 fianna fail in my opinion are trying to bribe people to vote for them,,,https://twitter.com/Cooley3Jayson/status/1220802855210188808
2020-01-24 20:17:20,VirginMediaNews,,1,0,Analysis: What Fine Gael & Fianna Fáil are promising voters in their #GE2020 policy plans #VMNews Political Correspondent @GavReilly has the details:,@gavreilly,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1220802785991589888
2020-01-24 20:16:15,BupkisStephen,DonnellyStephen,0,0,"And we all know that there was no trolley crisis under Fianna Fail . . . oh, wait. And of course the struggling public service has nothing to do with FF nearly bankrupting the country putting the taxpayer on the hook for the banks' gambling losses...",,,https://twitter.com/BupkisStephen/status/1220802514188144642
2020-01-24 20:13:27,paulied1970,markdal32810300,0,0,that's the arrogance 14 years in government gets #fiannafail #GE2020 #sopranos,,#fiannafail #GE2020 #sopranos,https://twitter.com/paulied1970/status/1220801811096969218
2020-01-24 20:10:29,QueenAlocin,SimonHarrisTD,0,0,"And what exactly is working well at the moment? You have an entire profession ready, willing and able to do contribute in community and hospital but you aren't moving forward with them! #ThinkPharmacy Stop focusing on Fianna Fáil and sort your own house out! ",,#ThinkPharmacy,https://twitter.com/QueenAlocin/status/1220801062459912194
2020-01-24 20:07:32,IrishTimesPol,,0,2,What are the differences between Fianna Fáil and Fine Gael’s election promises? https://www.irishtimes.com/news/politics/what-are-the-differences-between-fianna-f%C3%A1il-and-fine-gael-s-election-promises-1.4150604?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesPol,@IrishTimesPol,,https://twitter.com/IrishTimesPol/status/1220800321569480704
2020-01-24 20:06:54,mbishku,,0,0,Ireland's Fianna Fail pledges early preparations for unification vote — It appears that with Brexit this issue is gaining support... ,,,https://twitter.com/mbishku/status/1220800160747413505
2020-01-24 20:04:47,pcooney55,,0,0,Ireland's Fianna Fail pledges early preparations for unification vote https://reut.rs/2RpzXEc,,,https://twitter.com/pcooney55/status/1220799630360883201
2020-01-24 20:03:27,GreenJamieS,jack_saundrs,0,0,Fianna Fail are liberal conservatives and Fine Gael are basically just the Tories. Their main division is that they were on different sides of the Irish civil war rather than ideology though.,,,https://twitter.com/GreenJamieS/status/1220799292773937152
2020-01-24 20:01:31,dubliner84,LeoVaradkar,0,0,You and Fianna Fáil are in agreement together on a lot of things so cut the bullsh*t. At your next meeting talk about that Universal Social Charge and lifting it entirely.,,,https://twitter.com/dubliner84/status/1220798808554180614
2020-01-24 20:00:59,psneeze,,0,2,"In today's #GE2020 news Fine Gael published a load of shite they made up last night that they won't even remember making up in three weeks' time. Meanwhile, Fianna Fáil published a load of shite they made up last night that they won't even remember making up in three weeks' time.",,#GE2020,https://twitter.com/psneeze/status/1220798670595031042
2020-01-24 20:00:24,LaoisNews,,0,0,Fianna Fail 'wreaked harm' on rural Ireland says Fine Gael's Charlie Flanagan ,,,https://twitter.com/LaoisNews/status/1220798523848953856
2020-01-24 19:59:53,19_dec_96,,1,1,"#Thread #GE20 #Mayo: Since 1927, Mayo has almost exclusively elected Fianna Fáil and Fine Gael TD's. However, has this Fianna Fáil and Fine Gael electoral monopoly benefitted Mayo and its people?",,#Thread #GE20 #Mayo,https://twitter.com/19_dec_96/status/1220798394219802628
2020-01-24 19:52:11,suzybie,,4,1,Fianna Fáil manifesto section on Disability - Pages 48-53 https://www.fiannafail.ie/wp-content/uploads/2020/01/Fianna-Fail-General-Election-Manifesto-2020.pdf,,,https://twitter.com/suzybie/status/1220796456044564481
2020-01-24 19:49:15,philipoconnor,padraichalpin,0,2,"Dec 21, 2019, in the Irish Independent: ""Fianna Fail not planning border poll, says Micheal Martin.” Martin went on to have a number of digs at @sinnfeinireland, only to do a u-turn now when he discovered this is what the Irish people, north and south, actually want.",@sinnfeinireland,,https://twitter.com/philipoconnor/status/1220795717570134018
2020-01-24 19:49:13,nicmccrudden,,0,0,Fianna Fail plans to build 100k social &amp; affordable homes in five years ,,,https://twitter.com/nicmccrudden/status/1220795710657957896
2020-01-24 19:49:07,marwood_lennox,MatthewP_B,1,0,"Lemass liked to say Fianna Fáil made the need for a Labour Party in Ireland redundant, but yes, FF are Liberal Democrats in the Japanese sense.",,,https://twitter.com/marwood_lennox/status/1220795685798383616
2020-01-24 19:47:51,jemb123,ConorReddy95,0,0,"I’m sorry they did that Conor. The bigger story though is @Rtenews only showing an interview with two of the three sitting TDs, deliberately excluding the Sinn Fein sitting TD Dessie Ellis and then tagging on a Fianna Fáil candidate in the interview for good measure.",@rtenews,,https://twitter.com/jemb123/status/1220795365567475712
2020-01-24 19:45:45,ThomasByrneTD,,1,3,"""A con job"" - Fianna Fáil challenges Fine Gael's €5bn health spending pledge https://www.newstalk.com/news/con-job-fianna-fail-challenges-fine-gaels-e5bn-health-spending-pledge-956204?utm_source=twitter&amp;utm_campaign=article&amp;utm_medium=web via @newstalkfm",@NewstalkFM,,https://twitter.com/ThomasByrneTD/status/1220794837752000512
2020-01-24 19:45:03,Independent_ie,,7,1,Six key policy areas in Fianna Fáil's election manifesto https://buff.ly/2RLJR27,,,https://twitter.com/Independent_ie/status/1220794661272465408
2020-01-24 19:44:36,doshea3,,2,1,Just found this excellent gaffe in the FF manifesto: 'Fianna Fáil is committed to developing a new relationship between our third-level intuitions [sic.]...' #GE20 #FiannaFáilFeelFootballFieldsFaceFantasticFutures,,#GE20 #FiannaF,https://twitter.com/doshea3/status/1220794549225893892
2020-01-24 19:43:31,padraichalpin,,0,0,Ireland's Fianna Fail pledges early preparations for unification vote https://reut.rs/2RNPQUc via @Reuters,@Reuters,,https://twitter.com/padraichalpin/status/1220794274926809088
2020-01-24 19:42:40,jemb123,Connie_c27,3,0,Apparently Dessie was interviewed but they didn’t show it. #rtebias at its finest. But sure let’s stick in a Fianna Fáil candidate to make up the balance of three... absolutely appalling. I’m making an official complaint #GeneralElection2020 #ge2020 #ge20,,#rtebias #GeneralElection2020 #ge2020 #ge20,https://twitter.com/jemb123/status/1220794063839993858
2020-01-24 19:40:14,ais2o2,AndrewMageePsy,0,1,Fuck Fianna Fail. (Fada left out on purpose) ,,,https://twitter.com/ais2o2/status/1220793449269669889
2020-01-24 19:35:56,craigmchug,,3,3,It’s actually shameful how Fine Gael and Fianna Fáil are now using the drugs issue as a political football. What’s going on is absolutely awful but this whole piece around how we should be treating addicts as criminals is nonsense and any elected public representative (1/2),,,https://twitter.com/craigmchug/status/1220792368342929410
2020-01-24 19:35:45,oceanclub,LarryPDonnelly,0,0,So you oppose abortion and are now telling pro-choice people in Dublin Bay North it's bad they won't vote for a pro-lifer who may well end up in a coalition with pro-life-leaning Fianna Fail?,,,https://twitter.com/oceanclub/status/1220792321316392961
2020-01-24 19:33:09,flogthedog1,,0,0,Here we have a nation of people rushing to take care of their own. Their peoples health and well-being a #1 priority. Think of that when you vote in the #GE2020 @LeoVaradkar @MaryLouMcDonald @MichealMartinTD #Labour #FineGael #fiannafail ,@LeoVaradkar @MaryLouMcDonald @MichealMartinTD,#GE2020 #Labour #FineGael #fiannafail,https://twitter.com/flogthedog1/status/1220791666371633152
2020-01-24 19:31:52,mikeopinions,deanvannguyen,0,0,"Also, you're more likely to get Fine Gael or Fianna Fail with a Green vote, since they seem to be salivating violently at the thought of going into a coalition",,,https://twitter.com/mikeopinions/status/1220791345847197696
2020-01-24 19:31:50,BrianMoore6,Robcass78,3,0,Is there any indications as to what to the development would happen if Fianna Fáil were to get in?,,,https://twitter.com/BrianMoore6/status/1220791337651490816
2020-01-24 19:27:20,StanPhillips,,0,0,"I hope you think about this when you stand with your pencil poised over your ballot paper. Copy and paste, as this keep getting removed!! At this General Election, we can thank Fine Gael and Fianna Fáil for:... https://www.facebook.com/1388974375/posts/10222075918432189/",,,https://twitter.com/StanPhillips/status/1220790204891631617
2020-01-24 19:23:48,emmadragon,,0,0,Thread by @MallowNews: Political parties as recreational drugs a brief thread Fianna Fáil: Alchohol - An obvious panacea that you think can nain you feel but the hangover is always way worse. Prolonged exposure can cause short term memory loss. Fine Gael… ,@MallowNews,,https://twitter.com/emmadragon/status/1220789315300667394
2020-01-24 19:23:43,Recursived,jack_saundrs,0,0,"Wikipedia being *really* helpful on this point: Since 1927 Fianna Fáil has been one of Ireland's two major parties, along with Fine Gael; both are seen as being centre-right parties, and as being to the right of the Labour Party and Sinn Féin.",,,https://twitter.com/Recursived/status/1220789294341685253
2020-01-24 19:23:33,fusioniscoming,Eintrachtrob,0,0,Ye Fianna Fáil@will buy your vote not once but 10 times . Don’t trust them. Bad party #ge2020,,#ge2020,https://twitter.com/fusioniscoming/status/1220789251320745985
2020-01-24 19:23:14,RobertBurke2011,oconnellhugh,1,0,Further proof that Fianna Fáil are spoofers....whoever you vote for please make sure it’s not them! They ruined this country 10 years ago ,,,https://twitter.com/RobertBurke2011/status/1220789170320433152
2020-01-24 19:23:04,galwaysteve,fiannafailparty,0,0,#NeverForget what Fianna Fàil did to this country. If I had an option of a vote between FF and the DUP on the ballot I’d give it to the DUP over FF. They destroyed this country - never again!,,#NeverForget,https://twitter.com/galwaysteve/status/1220789131531423744
2020-01-24 19:20:04,FelipeMurrelli,DavQuinn,0,0,"Absolutely true, they are two cheeks of the same arse, anyone who votes for them are voting for the outgoing government irrespective of who leads it. #fiannafail #finegael",,#fiannafail #finegael,https://twitter.com/FelipeMurrelli/status/1220788373381697536
2020-01-24 19:16:27,threadreaderapp,emmadragon,1,0,"Namaste, please find the unroll here: Thread by @MallowNews: Political parties as recreational drugs a brief thread Fianna Fáil: Alchohol - An obvious… https://threadreaderapp.com/thread/1220642991297253376.html. Share this if you think it's interesting. 🤖",@MallowNews,,https://twitter.com/threadreaderapp/status/1220787465449021440
2020-01-24 19:15:09,The_Back_Issues,,0,0,"@columeastwood what is your position on the #IrishGovt increasing the #StatePensionAge to 68, and which has the backing of your compadres #FiannaFail.",@columeastwood,#IrishGovt #StatePensionAge #FiannaFail,https://twitter.com/The_Back_Issues/status/1220787137710362625
2020-01-24 19:05:35,jemb123,,1,4,Having done a bit of fishing I understand Dessie Ellis was interviewed by you yesterday but you choose not to show this interview and instead showed an interview with the remaining two TDs and a Fianna Fáil councillor who is a candidate. Pls explain why you excluded Dessie Ellis,,,https://twitter.com/jemb123/status/1220784732146995200
2020-01-24 19:05:08,Heffos1,,2,0,@fiannafailparty Michael Martin says he won't go into coalition with Fine Gael because the people clearly want a change of government. But if the election makes the only possible alternative a Fianna Fail/Sinn Fein coalition he won't agree to it.,@fiannafailparty,,https://twitter.com/Heffos1/status/1220784618418450434
2020-01-24 19:03:05,Sabrina98413165,williamhboney1,0,0,Well said! - What about the 13 billion from apple also? Maybe they could get a refund on the printer! @fiannafail - what about Art 43 now. How can it be constitutional for the State to steal this money from pensioners? I can't see 43( 2) exemption applying here.,@fiannafail,,https://twitter.com/Sabrina98413165/status/1220784101457829889
2020-01-24 19:02:23,paulied1970,fiannafailparty,0,0,you better let them know in Cork 😳 👇 #GE2020 #TonightVMTV #TodaySOR #fiannafail ,,#GE2020 #TonightVMTV #TodaySOR #fiannafail,https://twitter.com/paulied1970/status/1220783923954966529
2020-01-24 19:00:00,VirginMediaNews,,0,0,#GE2020 🗳️ Analysis Fine Gael &amp; Fianna Fáil have launched their #GeneralElection2020 manifestos – but will voters be able to tell the difference? #VMNews Political Correspondent @GavReilly gives his insight⤵️,@gavreilly,#GE2020 #GeneralElection2020 #VMNews,https://twitter.com/VirginMediaNews/status/1220783326522302464
2020-01-24 18:59:44,scouser_soze,,1,0,It's time for change. I've never voted Sinn Fein for personal reasons and always voted independent candidates. Since the founding of the Irish state every government has been Fianna Fail or Fianna Gael. That's 32 consecutive governments of broken promises and lies .......,,,https://twitter.com/scouser_soze/status/1220783259786907648
2020-01-24 18:59:36,Dforde1961,Dforde1961,0,0,Directly from the Fianna Fail manifesto.....,,,https://twitter.com/Dforde1961/status/1220783224592293888
2020-01-24 18:58:10,corkdave1,,0,0,The call for a horse ban in #Kilmallock after one turned up in a local gym is being supported by the party formerly known as #FiannaFail and #Fine Gael. Apparently the horse problem caused two duck races to be cancelled. Thank Crunchie for #ABFFG,,#Kilmallock #FiannaFail #Fine #ABFFG,https://twitter.com/corkdave1/status/1220782862833803265
2020-01-24 18:57:30,AzitizMr,,1,0,Fianna Fail Promise 'Biggest' Education Bugget-- should we believe them? ,,,https://twitter.com/AzitizMr/status/1220782698077327360
2020-01-24 18:56:48,mike04342281,fiannafailparty,0,0,"Fianna Fáil says it will increase the State Pension by €5 a week, every year... Will all pensioners get €5. increase or will it be Pro Rata.? (which means many on reduced rates wil get a fraction of €5. (Think before you answer thousands of Votes on the line here)",,,https://twitter.com/mike04342281/status/1220782520079388673
2020-01-24 18:55:36,rtenews,,0,1,Day 10 saw the launch of Fianna Fáil's and Fine Gael's manifesto #Election2020 @ConorMcMorrow,@ConorMcMorrow,#Election2020,https://twitter.com/rtenews/status/1220782219800862721
2020-01-24 18:54:57,niamhbrownie,,2,0,Just a fun lil’ reminder that Mary Lou Macdonald was a member of young Fianna Fáil in Trinity. I am so sick of leftists shit on Greens and Labour and then hold Sinn Féin up as a beacon of leftism. #WantGreenVoteGreen,,#WantGreenVoteGreen,https://twitter.com/niamhbrownie/status/1220782055904161792
2020-01-24 18:54:17,VirginMediaNews,,2,1,"#GE2020 🗳️ Fact Check Fine Gael &amp; Fianna Fáil have launched their #GeneralElection2020 manifestos – but what will their promises cost, and will they be enough to win over voters? #VMNews Economics Correspondent @PaulColgan has been digging deeper on the details⤵️",@paulcolgan,#GE2020 #GeneralElection2020 #VMNews,https://twitter.com/VirginMediaNews/status/1220781887767171072
2020-01-24 18:50:57,scouser_soze,,1,0,Really hope Fianna Fail or Fianna Gael dont get into Government after this up coming election. They are the reasons why There is a homeless crisis A housing crisis A hospital waiting list crisis They bailed out the banks and millionaire property developers......,,,https://twitter.com/scouser_soze/status/1220781046607818756
2020-01-24 18:41:05,willonzo,,0,0,RTE news guy just loves saying “Paul McCaul from Fianna Fáil” right now,,,https://twitter.com/willonzo/status/1220778564129296386
2020-01-24 18:32:40,Wardy1916,,5,11,"Another large number of doors knocked on in Kilcronan, Grange View & Castle Grange today. Pensions, housing , health and child care coming up at the doors. People are sick of the flip flop politics of Fine Gael and Fianna Fail #GE2020 @sinnfeinireland @EOBroin",@sinnfeinireland @EOBroin,#GE2020,https://twitter.com/Wardy1916/status/1220776445523394561
2020-01-24 18:32:28,elonjlerlow,bazyjonesy,1,0,"To anyone reading the tweet above who might be convinced by it, the Government we have now is among the most right-wing conservative we have ever had. It is the most right-wing of the two establishment parties - Fine Gael, supported by Fianna Fáil - a deeply conservative party.",,,https://twitter.com/elonjlerlow/status/1220776397414785024
2020-01-24 18:32:21,PatJCurran,,0,1,"A Fianna Fáil canvasser came to the door during the local elections a few months ago. Told him that I wasn't going to vote for FF as I'd intended on voting for the @SocDems . His reply ""you're only voting for her because she's good looking"". That's what they think of us. #GE2020",@SocDems,#GE2020,https://twitter.com/PatJCurran/status/1220776367706529793
2020-01-24 18:31:35,ainerose,DonnellyStephen,0,1,"people of wicklow voted for you as an independent, I would rather take my chance in the hse roulette of medical care than ever vote for fianna fail in my lifetime.",,,https://twitter.com/ainerose/status/1220776174672019456
2020-01-24 18:31:05,daithigor,,0,3,Fianna Fail remembering their last time in Government versus what actually happened #GE2020,,#GE2020,https://twitter.com/daithigor/status/1220776046431129600
2020-01-24 18:26:19,tuairiscnuacht,,0,0,Na scórtha milliún geallta ag Fine Gael agus Fianna Fáil don Ghaeilge agus d’eagraíochtaí teanga https://tuairisc.ie/na-scortha-milliun-geallta-ag-fine-gael-agus-fianna-fail-don-ghaeilge-agus-deagraiochtai-teanga/,,,https://twitter.com/tuairiscnuacht/status/1220774847602745344
2020-01-24 18:26:12,fusioniscoming,,0,0,"Stop talking about the fact that there is only a cigarette paper between the two parties , stop talking about cigarettes , they kill , they should not be spoken of as if they were something innocous , they are not , they are killers #GE2020 #fiannafail #cigarettes #lungcancer",,#GE2020 #fiannafail #cigarettes #lungcancer,https://twitter.com/fusioniscoming/status/1220774819182059520
2020-01-24 18:25:47,SadakaIreland,,1,8,"Fianna Fáil election manifesto pledges to progress Occupied Territories Bill, seek recognition of State of Palestine by Irish govt and at EU level and support efforts to achieve a 2-state solution. @fiannafailparty @FineGael @sinnfeinireland @ILP_RBX @greenparty_ie @pb48k",@fiannafailparty @FineGael @sinnfeinireland @ILP_RBX @greenparty_ie @pb48k,,https://twitter.com/SadakaIreland/status/1220774715792510976
2020-01-24 18:25:17,youngpeopleof,,1,12,"It's crazy how quickly the Irish population has forgotten what his FF party of criminals and the bank's gambling debts cost us, our children and grandchildren will pay for years and years to come and now they top on the POLLS! #irishelection #ge2020 #fiannafail ",,#irishelection #ge2020 #fiannafail,https://twitter.com/youngpeopleof/status/1220774589174833152
2020-01-24 18:24:49,paulsweeneyman,,0,0,#fiannafail plan to subsidise builders thru first time buyers will: a) push up house prices (4builders): b) be deadweight (a waste of money); c) costly; d) have opportunity costs; e) brings back FF to auction politics - which Martin had left behind.,,#fiannafail,https://twitter.com/paulsweeneyman/status/1220774471310696448
2020-01-24 18:24:14,motlinebling,DonnellyStephen,3,2,Que the classic Stephen Donnelly TD eaten alive by Vincent Browne over claims that he is an opportunist for joining Fianna Fáil https://youtu.be/8GutwV8hqtA,,,https://twitter.com/motlinebling/status/1220774326401732609
2020-01-24 18:20:58,oheochaidh,AnMailleach,0,0,"What even is better I am not voting for Fianna fail as they destroyed the country, but sure candidate X is a good guy not really Fianna fail and will be getting my number 1 🤣",,,https://twitter.com/oheochaidh/status/1220773503256924161
2020-01-24 18:20:39,MartinC23834090,,0,1,Early Years Educators it does not take a genius with respect to discover both Fine Gael and Fianna Fáil have not placed in their manifestos the payment of the deserved living wage of €12.30. It is incumbent on all us voters to make sure this a priority and to ensure it is paid.,,,https://twitter.com/MartinC23834090/status/1220773423623876608
2020-01-24 18:19:18,oheochaidh,,0,0,@RoisinVenables @AnTaobhRua Percy just heard Fianna fail could win most seats he is wondering what to do next 😈😱🤣 ,@RoisinVenables @AnTaobhRua,,https://twitter.com/oheochaidh/status/1220773081100300296
2020-01-24 18:19:05,NiallSF,,0,4,“Won’t that disproportionately favour the better off?” “Well. Yes.” An exchange between the presenter and an@outgoing Fianna Fáil TD regarding the FF #GE2020 manifesto on @RTERadio1 just not,@RTERadio1,#GE2020,https://twitter.com/NiallSF/status/1220773028235284482
2020-01-24 18:18:30,fusioniscoming,,0,0,"We have heard nothing about FISCAL SPACE that was so important during the last election #votegate #GE2020 what’s going on , where is it , what is it ???#coronoavirus #AusOpen #fiannafail #sinnfein",,#votegate #GE2020 #coronoavirus #AusOpen #fiannafail #sinnfein,https://twitter.com/fusioniscoming/status/1220772881283649538
2020-01-24 18:17:09,VirginMediaNews,,1,2,"#GE2020 🗳️ Fianna Fáil Micheál Martin has launched Fianna Fáil’s #GeneralElection2020 manifesto, promising tax cuts and more for childcare and health @RCarrollTV #VMNews breaks down what @FiannaFailParty is promising⤵️",@RCarrollTV @fiannafailparty,#GE2020 #GeneralElection2020 #VMNews,https://twitter.com/VirginMediaNews/status/1220772539959513089
2020-01-24 18:15:05,williamhboney1,,6,25,"""A whole new Fianna Fail team"" Says Willie O'Dea WILLIE.O,DEA in the Dail since 1982 @drivetimerte #rtedt",@drivetimerte,#rtedt,https://twitter.com/williamhboney1/status/1220772023045103618
2020-01-24 18:13:26,youngpeopleof,,0,2,"This is the present and the future with a Government involving a bunch of useless money grabbers from Fine Gael OR Fianna Fáil, don't be fucking stupid Ireland AGAIN!!! #GE2020 #irelandelection #finegael #fiannafail #sinnfein",,#GE2020 #irelandelection #finegael #fiannafail #sinnfein,https://twitter.com/youngpeopleof/status/1220771606676561921
2020-01-24 18:09:24,BernardAKavana3,michaeldarcy,0,0,Fine Gael and Fianna Fáil promising tax cuts and more spending What they WONT talk about is their plan to bring back water charges and a broadcast charge They will wait until they get in and they are safe before they hit voters with this bad news Are you going to fall for it?,,,https://twitter.com/BernardAKavana3/status/1220770590614790144
2020-01-24 18:09:09,BernardAKavana3,fiannafailparty,0,0,Fine Gael and Fianna Fáil promising tax cuts and more spending What they WONT talk about is their plan to bring back water charges and a broadcast charge They will wait until they get in and they are safe before they hit voters with this bad news Are you going to fall for it?,,,https://twitter.com/BernardAKavana3/status/1220770530078470144
2020-01-24 18:09:00,BernardAKavana3,FineGael,0,0,Fine Gael and Fianna Fáil promising tax cuts and more spending What they WONT talk about is their plan to bring back water charges and a broadcast charge They will wait until they get in and they are safe before they hit voters with this bad news Are you going to fall for it?,,,https://twitter.com/BernardAKavana3/status/1220770491339878404
2020-01-24 18:08:51,BernardAKavana3,EamonRyan,1,0,Fine Gael and Fianna Fáil promising tax cuts and more spending What they WONT talk about is their plan to bring back water charges and a broadcast charge They will wait until they get in and they are safe before they hit voters with this bad news Are you going to fall for it?,,,https://twitter.com/BernardAKavana3/status/1220770451246460930
2020-01-24 18:08:39,BernardAKavana3,MichealMartinTD,3,0,Fine Gael and Fianna Fáil promising tax cuts and more spending What they WONT talk about is their plan to bring back water charges and a broadcast charge They will wait until they get in and they are safe before they hit voters with this bad news Are you going to fall for it?,,,https://twitter.com/BernardAKavana3/status/1220770400826789888
2020-01-24 18:08:14,BernardAKavana3,DonnellyStephen,0,0,Fine Gael and Fianna Fáil promising tax cuts and more spending What they WONT talk about is their plan to bring back water charges and a broadcast charge They will wait until they get in and they are safe before they hit voters with this bad news Are you going to fall for it?,,,https://twitter.com/BernardAKavana3/status/1220770296548012040
2020-01-24 18:06:55,J_K9,,1,0,Also from Fianna Fáil. Talking in broad strokes here about new legislation against online hate speech and revenge porn. ,,,https://twitter.com/J_K9/status/1220769966653394944
2020-01-24 18:06:27,nanuke9,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/S9DwxTRX via @Change,@Change,,https://twitter.com/nanuke9/status/1220769848063676417
2020-01-24 18:04:00,NewsonNS,,0,0,GE2020: Fine Gael and Fianna Fáil launch their manifestos ,,,https://twitter.com/NewsonNS/status/1220769231802982400
2020-01-24 18:02:30,Shazam371,,0,0,"Just commented on @thejournal_ie: Fianna Fáil promises affordable housing, a rural crime bureau and a tobacco-fre - ",@thejournal_ie,,https://twitter.com/Shazam371/status/1220768854806351874
2020-01-24 18:00:14,JPA_Kennedy,,1,0,"My own opinion is that the Greens, Fianna Fail and Sinn Fein can't all have a good election result for #GE2020 - Something has got to give in support level dynamic between those three parties. Any Sinn Fein bounce for example would likely impact Greens, FF but not @FineGael",@FineGael,#GE2020,https://twitter.com/JPA_Kennedy/status/1220768282682314752
2020-01-24 17:59:37,J_K9,,1,1,From the Fianna Fáil manifesto - on basic income and AI. #GE2020 #GeneralElection2020,,#GE2020 #GeneralElection2020,https://twitter.com/J_K9/status/1220768128566812673
2020-01-24 17:57:49,247Cathlab,,0,1,"So Fianna Fáil launch their manifesto and not a mention of cardiac services or a 2nd cath lab for the South East, we have gone full circle from we will deliver, we're not in government, and now TO SFÁ!!",,,https://twitter.com/247Cathlab/status/1220767675011477505
2020-01-24 17:57:14,Vote4Pedro9,,0,0,"Just commented on @thejournal_ie: Fianna Fáil promises affordable housing, a rural crime bureau and a tobacco-fre - ",@thejournal_ie,,https://twitter.com/Vote4Pedro9/status/1220767531750887427
2020-01-24 17:57:04,irishexaminer,,1,1,Key pledges in Fianna Fáil election manifesto ,,,https://twitter.com/irishexaminer/status/1220767485693005824
2020-01-24 17:55:37,MarkAgitprop,oconnellhugh,0,1,Back of the envelope calculations. Fianna Fáil fairytale economics #GE2020,,#GE2020,https://twitter.com/MarkAgitprop/status/1220767123032748032
2020-01-24 17:51:34,NuachtTG4,,0,0,Forógraí toghcháin seolta ag Fine Gael agus Fianna Fáil https://bit.ly/37rG6p9 @NuachtRTE @NuachtTG4,@NuachtRTE @NuachtTG4,,https://twitter.com/NuachtTG4/status/1220766103997120513
2020-01-24 17:51:26,NuachtRTE,,0,0,Forógraí toghcháin seolta ag Fine Gael agus Fianna Fáil https://bit.ly/37rG6p9 @NuachtRTE @NuachtTG4,@NuachtRTE @NuachtTG4,,https://twitter.com/NuachtRTE/status/1220766069528453120
2020-01-24 17:48:05,fiannafailparty,,1,9,Statement from Fianna Fáil Leader @MichealMartinTD on the death of Seamus Mallon http://bit.ly/2GheNlB,@MichealMartinTD,,https://twitter.com/fiannafailparty/status/1220765228067164160
2020-01-24 17:47:09,ConorOS91615271,Ciara87C,0,0,So much for Fíanna Fáil being “The Republican Party”.,,,https://twitter.com/ConorOS91615271/status/1220764991051255808
2020-01-24 17:44:09,tensplenty1,,0,0,"Fianna Fáil targets pensions, tax cuts in manifesto ",,,https://twitter.com/tensplenty1/status/1220764235170484225
2020-01-24 17:43:35,EddieDuffy,,0,0,Econ. 6: The SSIA's are back! Have a listen to Fianna Fail's housing policy: https://castbox.fm/vb/223122129 #lcmacrorcon2020,,#lcmacrorcon2020,https://twitter.com/EddieDuffy/status/1220764093742796801
2020-01-24 17:43:02,Brosephine94,,0,0,Is there any reason why I’m paying my tv licence to watch @VirginMediaNews and @rtenews kiss the hairy holes off fíanna gael and fíanna fail? #Election2020 my bollox.,@VirginMediaNews @rtenews,#Election2020,https://twitter.com/Brosephine94/status/1220763956819697665
2020-01-24 17:42:36,ChrisPageTV,,0,2,"Fianna Fáil leader @MichealMartinTD pats tribute to his “long-time political hero”-“In the difficult and complex history of NI, there are very few political leaders who emerge with an unblemished record of service that stands up to detailed scrutiny. Seamus Mallon is one of them”",@MichealMartinTD,,https://twitter.com/ChrisPageTV/status/1220763847918792704
2020-01-24 17:41:54,p_walsh14,vanillatary,1,0,Didn’t Fianna Fáil and Fine Gael founders not also shoot Protestants in the head? Doesn’t Fine Gael have links to blue shirts and fascism ? People have moved on from Troy les and see a party that is offering an alternative,,,https://twitter.com/p_walsh14/status/1220763670201995264
2020-01-24 17:41:14,LeeDayman,,0,0,If it’s Fianna Fáil or Fine Gael again it might be time to seriously start considering emigration,,,https://twitter.com/LeeDayman/status/1220763504862539776
2020-01-24 17:40:01,MartinC23834090,,0,0,"To Fine Gael and Fianna Fáil all Workers must be allowed to retire at 65 with dignity. Therefore the promises of the above parties mean nothing and should be treated as follows: remember the words of Shakespeare fool me once shame on you, fool me twice shame on me.",,,https://twitter.com/MartinC23834090/status/1220763197130625024
2020-01-24 17:40:00,Jayde_D_,,0,0,exlensive as shit renting in general my bad anyways fuck fianna fáil and fuck fine gael,,,https://twitter.com/Jayde_D_/status/1220763191388655617
2020-01-24 17:39:44,MartinC23834090,SIPTU,0,0,"To Fine Gael and Fianna Fáil all Workers must be allowed to retire at 65 with dignity. Therefore the promises of the above parties mean nothing and should be treated as follows: remember the words of Shakespeare fool me once shame on you, fool me twice shame on me.",,,https://twitter.com/MartinC23834090/status/1220763127450566656
